met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.063
Acetoacetate,0.01,0.02,-0.119
Acetone,0.252,0.328,-0.053
Ala,0.142,0.201,-0.068
Albumin,0.644,0.713,-0.021
ApoA1,0.807,0.85,0.012
ApoB,0.002,0.006,0.14
ApoB_by_ApoA1,0.013,0.027,0.116
Cholines,0.227,0.3,0.06
Citrate,0.926,0.944,-0.004
Clinical_LDL_C,0.0,0.001,0.172
Creatinine,0.001,0.002,-0.18
DHA,0.288,0.367,-0.051
DHA_pct,0.5,0.581,-0.032
Gln,0.221,0.293,0.056
Glucose,0.0,0.0,-0.276
Gly,0.041,0.07,0.099
GlycA,0.003,0.007,-0.14
HDL_C,0.114,0.167,0.081
HDL_CE,0.092,0.139,0.086
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.064,0.102,0.086
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.24,0.314,0.061
HDL_FC_by_CE,0.068,0.107,-0.085
HDL_FC_pct,0.002,0.006,0.151
HDL_FC_pct_C,0.077,0.119,-0.082
HDL_L,0.633,0.703,0.025
HDL_P,0.522,0.602,0.032
HDL_PL,0.862,0.895,-0.009
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.005,0.011,-0.129
HDL_TG_pct,0.005,0.012,-0.133
HDL_size,0.168,0.232,0.071
His,0.856,0.89,-0.008
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.001,0.177
IDL_CE_pct_C,0.846,0.882,-0.009
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.841,0.878,0.009
IDL_FC_pct,0.001,0.003,0.152
IDL_FC_pct_C,0.818,0.86,0.011
IDL_L,0.0,0.001,0.168
IDL_P,0.001,0.003,0.154
IDL_PL,0.0,0.001,0.169
IDL_PL_pct,0.327,0.409,-0.045
IDL_TG,0.063,0.1,-0.086
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.003,0.006,-0.141
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.327
LDL_C,0.001,0.002,0.154
LDL_CE,0.003,0.007,0.138
LDL_CE_pct,0.325,0.407,0.045
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.002,0.005,0.142
LDL_P,0.001,0.004,0.147
LDL_PL,0.001,0.003,0.15
LDL_PL_pct,0.662,0.728,0.02
LDL_TG,0.073,0.114,-0.083
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.002,0.005,0.147
L_HDL_C,0.025,0.045,0.117
L_HDL_CE,0.017,0.033,0.124
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.001,0.004,0.148
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.072,0.112,0.095
L_HDL_FC_by_CE,0.003,0.007,-0.137
L_HDL_FC_pct,0.024,0.044,0.109
L_HDL_FC_pct_C,0.008,0.016,-0.123
L_HDL_L,0.122,0.177,0.081
L_HDL_P,0.053,0.086,0.102
L_HDL_PL,0.311,0.391,0.053
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.115,0.167,-0.075
L_HDL_TG_pct,0.005,0.012,-0.134
L_LDL_C,0.0,0.001,0.167
L_LDL_CE,0.001,0.002,0.155
L_LDL_CE_pct,0.086,0.131,0.078
L_LDL_CE_pct_C,0.0,0.001,-0.176
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.001,0.177
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.001,0.18
L_LDL_L,0.001,0.002,0.155
L_LDL_P,0.0,0.001,0.163
L_LDL_PL,0.0,0.001,0.161
L_LDL_PL_pct,0.772,0.822,0.013
L_LDL_TG,0.085,0.129,-0.08
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.862,0.894,-0.008
L_VLDL_CE,0.586,0.661,0.025
L_VLDL_CE_pct,0.001,0.003,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.011,0.023,0.117
L_VLDL_FC,0.389,0.472,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.907,0.93,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.312,0.393,-0.048
L_VLDL_P,0.237,0.311,-0.056
L_VLDL_PL,0.249,0.324,-0.055
L_VLDL_PL_pct,0.444,0.527,-0.036
L_VLDL_TG,0.167,0.231,-0.065
L_VLDL_TG_pct,0.194,0.262,-0.06
Lactate,0.35,0.433,0.044
Leu,0.027,0.048,-0.106
MUFA,0.07,0.11,-0.084
MUFA_pct,0.002,0.005,-0.146
M_HDL_C,0.792,0.839,0.013
M_HDL_CE,0.765,0.816,0.015
M_HDL_CE_pct,0.001,0.002,0.157
M_HDL_CE_pct_C,0.621,0.693,0.024
M_HDL_C_pct,0.0,0.002,0.166
M_HDL_FC,0.897,0.923,0.007
M_HDL_FC_by_CE,0.648,0.716,-0.023
M_HDL_FC_pct,0.017,0.032,0.124
M_HDL_FC_pct_C,0.679,0.743,-0.02
M_HDL_L,0.464,0.547,-0.037
