met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.098
Acetoacetate,0.022,0.041,-0.143
Acetone,0.477,0.56,-0.045
Ala,0.284,0.363,-0.067
Albumin,0.778,0.827,0.018
ApoA1,0.408,0.491,-0.057
ApoB,0.015,0.029,0.152
ApoB_by_ApoA1,0.01,0.02,0.165
Cholines,0.834,0.872,0.014
Citrate,0.651,0.719,-0.029
Clinical_LDL_C,0.005,0.012,0.174
Creatinine,0.334,0.416,-0.071
DHA,0.379,0.462,-0.058
DHA_pct,0.623,0.694,-0.032
Gln,0.931,0.948,0.005
Glucose,0.0,0.0,-0.285
Gly,0.229,0.302,0.08
GlycA,0.081,0.125,-0.11
HDL_C,0.675,0.74,0.029
HDL_CE,0.648,0.716,0.032
HDL_CE_pct,0.009,0.019,0.167
HDL_CE_pct_C,0.513,0.593,0.041
HDL_C_pct,0.004,0.009,0.188
HDL_FC,0.78,0.828,0.02
HDL_FC_by_CE,0.52,0.6,-0.041
HDL_FC_pct,0.008,0.016,0.18
HDL_FC_pct_C,0.537,0.616,-0.039
HDL_L,0.638,0.708,-0.033
HDL_P,0.529,0.608,-0.042
HDL_PL,0.336,0.417,-0.067
HDL_PL_pct,0.0,0.001,-0.239
HDL_TG,0.008,0.017,-0.167
HDL_TG_pct,0.042,0.07,-0.132
HDL_size,0.41,0.494,0.058
His,0.658,0.725,0.028
IDL_C,0.005,0.012,0.18
IDL_CE,0.008,0.016,0.172
IDL_CE_pct,0.046,0.076,0.127
IDL_CE_pct_C,0.103,0.152,-0.102
IDL_C_pct,0.003,0.008,0.186
IDL_FC,0.002,0.005,0.2
IDL_FC_by_CE,0.101,0.15,0.103
IDL_FC_pct,0.001,0.002,0.216
IDL_FC_pct_C,0.093,0.141,0.105
IDL_L,0.011,0.022,0.164
IDL_P,0.011,0.022,0.161
IDL_PL,0.005,0.012,0.18
IDL_PL_pct,0.451,0.534,0.047
IDL_TG,0.09,0.136,-0.107
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.022,0.041,-0.145
LA,0.04,0.067,0.13
LA_pct,0.0,0.0,0.308
LDL_C,0.015,0.029,0.152
LDL_CE,0.029,0.052,0.136
LDL_CE_pct,0.29,0.369,0.066
LDL_CE_pct_C,0.008,0.017,-0.17
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.002,0.006,0.19
LDL_FC_by_CE,0.008,0.017,0.17
LDL_FC_pct,0.001,0.003,0.213
LDL_FC_pct_C,0.008,0.017,0.17
LDL_L,0.027,0.048,0.138
LDL_P,0.012,0.024,0.157
LDL_PL,0.019,0.035,0.147
LDL_PL_pct,0.576,0.652,0.035
LDL_TG,0.091,0.137,-0.106
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.055,0.09,0.123
L_HDL_C,0.164,0.227,0.099
L_HDL_CE,0.143,0.202,0.104
L_HDL_CE_pct,0.002,0.004,0.204
L_HDL_CE_pct_C,0.029,0.051,0.137
L_HDL_C_pct,0.002,0.005,0.203
L_HDL_FC,0.257,0.334,0.081
L_HDL_FC_by_CE,0.033,0.057,-0.134
L_HDL_FC_pct,0.085,0.129,0.114
L_HDL_FC_pct_C,0.049,0.08,-0.123
L_HDL_L,0.412,0.495,0.059
L_HDL_P,0.244,0.318,0.083
L_HDL_PL,0.711,0.771,0.026
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.11,0.161,-0.104
L_HDL_TG_pct,0.094,0.141,-0.109
L_LDL_C,0.009,0.019,0.164
L_LDL_CE,0.016,0.031,0.151
L_LDL_CE_pct,0.149,0.209,0.09
L_LDL_CE_pct_C,0.005,0.01,-0.182
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.002,0.005,0.196
L_LDL_FC_by_CE,0.004,0.01,0.183
L_LDL_FC_pct,0.0,0.001,0.234
L_LDL_FC_pct_C,0.004,0.009,0.184
L_LDL_L,0.017,0.032,0.15
L_LDL_P,0.007,0.015,0.168
L_LDL_PL,0.012,0.024,0.158
L_LDL_PL_pct,0.592,0.667,0.034
L_LDL_TG,0.095,0.143,-0.105
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.993,0.995,0.001
L_VLDL_CE,0.534,0.613,0.039
L_VLDL_CE_pct,0.002,0.006,0.196
L_VLDL_CE_pct_C,0.0,0.001,0.237
L_VLDL_C_pct,0.018,0.033,0.149
L_VLDL_FC,0.558,0.635,-0.038
L_VLDL_FC_by_CE,0.0,0.001,-0.238
L_VLDL_FC_pct,0.859,0.892,0.011
L_VLDL_FC_pct_C,0.0,0.002,-0.232
L_VLDL_L,0.464,0.547,-0.047
L_VLDL_P,0.361,0.443,-0.059
L_VLDL_PL,0.368,0.451,-0.058
L_VLDL_PL_pct,0.374,0.457,-0.057
L_VLDL_TG,0.292,0.371,-0.068
L_VLDL_TG_pct,0.299,0.379,-0.065
Lactate,0.09,0.137,0.108
Leu,0.158,0.221,-0.092
MUFA,0.073,0.114,-0.113
MUFA_pct,0.005,0.011,-0.182
M_HDL_C,0.371,0.454,-0.061
M_HDL_CE,0.372,0.455,-0.061
M_HDL_CE_pct,0.056,0.091,0.121
M_HDL_CE_pct_C,0.555,0.633,0.04
M_HDL_C_pct,0.055,0.089,0.124
M_HDL_FC,0.381,0.464,-0.061
M_HDL_FC_by_CE,0.551,0.629,-0.04
M_HDL_FC_pct,0.297,0.377,0.074
M_HDL_FC_pct_C,0.549,0.627,-0.04
M_HDL_L,0.103,0.152,-0.111
M_HDL_P,0.274,0.352,-0.075
M_HDL_PL,0.045,0.075,-0.136
M_HDL_PL_pct,0.037,0.063,-0.137
M_HDL_TG,0.003,0.008,-0.183
M_HDL_TG_pct,0.063,0.101,-0.12
M_LDL_C,0.055,0.089,0.12
M_LDL_CE,0.115,0.168,0.099
