met,PValue,adjPVal,logFC
Acetate,0.13,0.186,-0.062
Acetoacetate,0.002,0.006,-0.126
Acetone,0.247,0.322,-0.048
Ala,0.01,0.021,-0.106
Albumin,0.281,0.359,0.044
ApoA1,0.064,0.102,0.084
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.032,0.057,0.09
Cholines,0.008,0.017,0.117
Citrate,0.488,0.57,-0.029
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.043,0.072,-0.097
DHA,0.983,0.987,0.001
DHA_pct,0.945,0.959,0.003
Gln,0.032,0.056,0.089
Glucose,0.0,0.0,-0.234
Gly,0.002,0.005,0.134
GlycA,0.0,0.0,-0.172
HDL_C,0.001,0.002,0.156
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.545,0.623,0.025
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.001,0.003,0.153
HDL_FC_by_CE,0.556,0.633,-0.024
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.581,0.656,-0.023
HDL_L,0.023,0.043,0.105
HDL_P,0.056,0.09,0.084
HDL_PL,0.143,0.203,0.067
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.02,0.037,-0.096
HDL_TG_pct,0.001,0.004,-0.137
HDL_size,0.0,0.002,0.161
His,0.12,0.175,0.064
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.942,0.956,-0.003
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.932,0.949,0.003
IDL_FC_pct,0.0,0.002,0.143
IDL_FC_pct_C,0.898,0.923,0.005
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.42,0.503,-0.033
IDL_TG,0.145,0.204,-0.06
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.017,0.033,-0.1
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.017,0.032,0.098
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.0,0.0,0.159
LDL_P,0.0,0.0,0.159
LDL_PL,0.0,0.001,0.157
LDL_PL_pct,0.043,0.072,-0.084
LDL_TG,0.159,0.221,-0.058
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.002,0.005,0.132
L_HDL_C,0.0,0.0,0.196
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.0,0.001,0.18
L_HDL_FC_by_CE,0.005,0.011,-0.116
L_HDL_FC_pct,0.003,0.007,0.129
L_HDL_FC_pct_C,0.009,0.018,-0.108
L_HDL_L,0.0,0.001,0.166
L_HDL_P,0.0,0.0,0.19
L_HDL_PL,0.004,0.009,0.135
L_HDL_PL_pct,0.0,0.0,-0.294
L_HDL_TG,0.908,0.931,0.005
L_HDL_TG_pct,0.006,0.014,-0.117
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.002,0.005,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.17
L_LDL_PL,0.0,0.0,0.17
L_LDL_PL_pct,0.083,0.127,-0.072
L_LDL_TG,0.187,0.255,-0.055
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.713,0.772,-0.015
L_VLDL_CE,0.619,0.69,0.021
L_VLDL_CE_pct,0.0,0.001,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.019,0.035,0.097
L_VLDL_FC,0.229,0.302,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.211,0.281,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.257,0.333,-0.048
L_VLDL_P,0.189,0.256,-0.056
L_VLDL_PL,0.107,0.158,-0.068
L_VLDL_PL_pct,0.023,0.043,-0.095
L_VLDL_TG,0.183,0.25,-0.056
L_VLDL_TG_pct,0.816,0.858,-0.01
Lactate,0.232,0.305,-0.05
Leu,0.079,0.122,-0.075
MUFA,0.088,0.133,-0.071
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.136,0.194,0.067
M_HDL_CE,0.152,0.213,0.064
M_HDL_CE_pct,0.0,0.001,0.147
M_HDL_CE_pct_C,0.148,0.209,-0.064
M_HDL_C_pct,0.0,0.0,0.174
M_HDL_FC,0.094,0.141,0.076
M_HDL_FC_by_CE,0.145,0.205,0.064
M_HDL_FC_pct,0.0,0.0,0.202
M_HDL_FC_pct_C,0.142,0.201,0.065
M_HDL_L,0.655,0.722,0.02
M_HDL_P,0.28,0.358,0.049
M_HDL_PL,0.793,0.84,-0.012
M_HDL_PL_pct,0.0,0.0,-0.236
M_HDL_TG,0.004,0.01,-0.118
M_HDL_TG_pct,0.003,0.007,-0.126
M_LDL_C,0.001,0.003,0.134
M_LDL_CE,0.006,0.013,0.114
M_LDL_CE_pct,0.915,0.936,-0.004
M_LDL_CE_pct_C,0.001,0.004,-0.135
M_LDL_C_pct,0.0,0.0,0.199
M_LDL_FC,0.0,0.0,0.179
M_LDL_FC_by_CE,0.001,0.004,0.135
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.002,0.004,0.132
M_LDL_L,0.003,0.007,0.123
M_LDL_P,0.001,0.004,0.13
M_LDL_PL,0.003,0.007,0.123
M_LDL_PL_pct,0.532,0.611,-0.026
M_LDL_TG,0.154,0.215,-0.059
M_LDL_TG_pct,0.0,0.0,-0.206
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.219
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.002,0.005,0.126
M_VLDL_FC_by_CE,0.002,0.004,-0.13
M_VLDL_FC_pct,0.0,0.0,0.226
M_VLDL_FC_pct_C,0.0,0.0,-0.248
M_VLDL_L,0.123,0.178,0.064
M_VLDL_P,0.025,0.046,0.092
M_VLDL_PL,0.015,0.029,0.1
M_VLDL_PL_pct,0.0,0.0,0.21
M_VLDL_TG,0.481,0.562,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.325,0.406,-0.042
Omega_3_pct,0.314,0.395,-0.043
Omega_3_pct_PUFA,0.019,0.036,-0.1
Omega_6,0.0,0.001,0.15
Omega_6_by_Omega_3,0.07,0.109,0.077
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.01,0.02,0.109
PUFA,0.007,0.016,0.114
PUFA_by_MUFA,0.0,0.0,0.19
PUFA_pct,0.0,0.0,0.201
Phe,0.04,0.068,-0.084
Phosphatidylc,0.019,0.036,0.104
Phosphoglyc,0.096,0.144,0.073
Pyruvate,0.065,0.104,-0.078
Remnant_C,0.001,0.002,0.142
SFA,0.338,0.42,-0.04
SFA_pct,0.001,0.002,-0.14
S_HDL_C,0.88,0.909,-0.006
S_HDL_CE,0.712,0.772,-0.015
S_HDL_CE_pct,0.018,0.033,0.098
