met,PValue,adjPVal,logFC
Acetate,0.63,0.701,-0.022
Acetoacetate,0.159,0.221,-0.066
Acetone,0.561,0.639,-0.027
Ala,0.086,0.131,-0.08
Albumin,0.851,0.886,-0.009
ApoA1,0.162,0.225,-0.072
ApoB,0.002,0.006,0.141
ApoB_by_ApoA1,0.001,0.002,0.161
Cholines,0.877,0.906,0.008
Citrate,0.454,0.537,0.036
Clinical_LDL_C,0.002,0.004,0.146
Creatinine,0.932,0.949,-0.005
DHA,0.356,0.439,-0.045
DHA_pct,0.435,0.518,-0.037
Gln,0.051,0.084,0.091
Glucose,0.0,0.0,-0.254
Gly,0.022,0.04,0.113
GlycA,0.107,0.158,-0.075
HDL_C,0.639,0.708,-0.024
HDL_CE,0.696,0.759,-0.02
HDL_CE_pct,0.03,0.052,0.103
HDL_CE_pct_C,0.271,0.349,0.051
HDL_C_pct,0.023,0.042,0.109
HDL_FC,0.474,0.556,-0.038
HDL_FC_by_CE,0.276,0.354,-0.051
HDL_FC_pct,0.135,0.192,0.075
HDL_FC_pct_C,0.287,0.366,-0.05
HDL_L,0.193,0.261,-0.068
HDL_P,0.313,0.393,-0.05
HDL_PL,0.067,0.106,-0.095
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.062,0.098,-0.087
HDL_TG_pct,0.42,0.503,-0.039
HDL_size,0.701,0.762,-0.02
His,0.565,0.642,-0.027
IDL_C,0.006,0.014,0.13
IDL_CE,0.009,0.018,0.126
IDL_CE_pct,0.065,0.103,0.087
IDL_CE_pct_C,0.268,0.346,-0.051
IDL_C_pct,0.011,0.023,0.119
IDL_FC,0.003,0.008,0.139
IDL_FC_by_CE,0.266,0.344,0.052
IDL_FC_pct,0.007,0.015,0.125
IDL_FC_pct_C,0.26,0.336,0.052
IDL_L,0.011,0.022,0.121
IDL_P,0.005,0.012,0.129
IDL_PL,0.006,0.013,0.132
IDL_PL_pct,0.601,0.675,0.024
IDL_TG,0.296,0.375,-0.049
IDL_TG_pct,0.001,0.002,-0.159
Ile,0.027,0.049,-0.104
LA,0.001,0.003,0.152
LA_pct,0.0,0.0,0.28
LDL_C,0.004,0.01,0.133
LDL_CE,0.008,0.016,0.124
LDL_CE_pct,0.121,0.175,0.072
LDL_CE_pct_C,0.042,0.071,-0.097
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.001,0.003,0.153
LDL_FC_by_CE,0.041,0.069,0.097
LDL_FC_pct,0.006,0.013,0.132
LDL_FC_pct_C,0.039,0.066,0.098
LDL_L,0.007,0.016,0.124
LDL_P,0.001,0.004,0.148
LDL_PL,0.005,0.011,0.13
LDL_PL_pct,0.763,0.815,0.014
LDL_TG,0.308,0.388,-0.048
LDL_TG_pct,0.0,0.001,-0.178
LDL_size,0.033,0.058,0.102
L_HDL_C,0.812,0.855,0.013
L_HDL_CE,0.718,0.776,0.019
L_HDL_CE_pct,0.004,0.009,0.137
L_HDL_CE_pct_C,0.005,0.011,0.13
L_HDL_C_pct,0.01,0.02,0.125
L_HDL_FC,0.86,0.893,-0.009
L_HDL_FC_by_CE,0.006,0.013,-0.128
L_HDL_FC_pct,0.636,0.706,0.023
L_HDL_FC_pct_C,0.008,0.018,-0.122
L_HDL_L,0.702,0.763,-0.02
L_HDL_P,0.961,0.971,0.003
L_HDL_PL,0.36,0.442,-0.049
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.159,0.222,-0.068
L_HDL_TG_pct,0.734,0.79,-0.016
L_LDL_C,0.004,0.009,0.135
L_LDL_CE,0.006,0.014,0.127
L_LDL_CE_pct,0.105,0.155,0.075
L_LDL_CE_pct_C,0.022,0.041,-0.109
L_LDL_C_pct,0.0,0.001,0.172
L_LDL_FC,0.001,0.003,0.152
L_LDL_FC_by_CE,0.021,0.039,0.11
L_LDL_FC_pct,0.002,0.005,0.148
L_LDL_FC_pct_C,0.019,0.035,0.112
L_LDL_L,0.007,0.015,0.126
L_LDL_P,0.001,0.002,0.158
L_LDL_PL,0.005,0.011,0.132
L_LDL_PL_pct,0.626,0.697,0.023
L_LDL_TG,0.284,0.362,-0.05
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.285,0.363,0.051
L_VLDL_CE,0.087,0.132,0.081
L_VLDL_CE_pct,0.005,0.011,0.134
L_VLDL_CE_pct_C,0.001,0.003,0.163
L_VLDL_C_pct,0.022,0.041,0.106
L_VLDL_FC,0.667,0.733,0.021
L_VLDL_FC_by_CE,0.001,0.002,-0.165
L_VLDL_FC_pct,0.662,0.729,0.02
L_VLDL_FC_pct_C,0.001,0.004,-0.157
L_VLDL_L,0.824,0.864,0.011
L_VLDL_P,0.994,0.996,0.0
L_VLDL_PL,0.918,0.938,0.005
L_VLDL_PL_pct,0.899,0.923,-0.006
L_VLDL_TG,0.823,0.864,-0.011
L_VLDL_TG_pct,0.119,0.173,-0.072
Lactate,0.419,0.503,0.038
Leu,0.054,0.088,-0.093
MUFA,0.296,0.376,-0.049
MUFA_pct,0.086,0.131,-0.082
M_HDL_C,0.106,0.156,-0.082
M_HDL_CE,0.111,0.163,-0.081
M_HDL_CE_pct,0.16,0.222,0.066
M_HDL_CE_pct_C,0.242,0.317,0.058
M_HDL_C_pct,0.21,0.281,0.06
M_HDL_FC,0.096,0.143,-0.086
M_HDL_FC_by_CE,0.247,0.322,-0.058
M_HDL_FC_pct,0.921,0.941,0.005
M_HDL_FC_pct_C,0.253,0.329,-0.057
M_HDL_L,0.024,0.043,-0.114
M_HDL_P,0.076,0.117,-0.09
M_HDL_PL,0.008,0.017,-0.133
M_HDL_PL_pct,0.036,0.062,-0.102
M_HDL_TG,0.031,0.054,-0.1
M_HDL_TG_pct,0.511,0.592,-0.031
M_LDL_C,0.01,0.02,0.12
M_LDL_CE,0.022,0.041,0.106
M_LDL_CE_pct,0.686,0.749,0.019
M_LDL_CE_pct_C,0.098,0.147,-0.079
M_LDL_C_pct,0.001,0.003,0.153
M_LDL_FC,0.001,0.004,0.149
M_LDL_FC_by_CE,0.098,0.146,0.079
M_LDL_FC_pct,0.02,0.037,0.111
M_LDL_FC_pct_C,0.098,0.146,0.079
M_LDL_L,0.015,0.03,0.112
