met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.06
Acetoacetate,0.027,0.048,-0.074
Acetone,0.71,0.77,-0.013
Ala,0.274,0.352,-0.037
Albumin,0.579,0.654,-0.019
ApoA1,0.592,0.666,0.02
ApoB,0.003,0.006,0.101
ApoB_by_ApoA1,0.029,0.051,0.075
Cholines,0.154,0.215,0.051
Citrate,0.587,0.662,0.019
Clinical_LDL_C,0.0,0.001,0.122
Creatinine,0.293,0.372,-0.041
DHA,0.902,0.926,0.004
DHA_pct,0.67,0.736,0.015
Gln,0.427,0.51,0.027
Glucose,0.0,0.0,-0.211
Gly,0.028,0.05,0.078
GlycA,0.001,0.002,-0.117
HDL_C,0.06,0.097,0.071
HDL_CE,0.053,0.086,0.073
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.191,0.259,0.044
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.106,0.157,0.062
HDL_FC_by_CE,0.195,0.264,-0.044
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.207,0.278,-0.043
HDL_L,0.418,0.501,0.031
HDL_P,0.426,0.509,0.029
HDL_PL,0.888,0.915,0.005
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.012,0.023,-0.085
HDL_TG_pct,0.007,0.015,-0.094
HDL_size,0.043,0.072,0.077
His,0.451,0.533,-0.025
IDL_C,0.0,0.0,0.133
IDL_CE,0.0,0.001,0.131
IDL_CE_pct,0.001,0.002,0.118
IDL_CE_pct_C,0.686,0.75,-0.014
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.0,0.0,0.134
IDL_FC_by_CE,0.685,0.749,0.014
IDL_FC_pct,0.001,0.004,0.107
IDL_FC_pct_C,0.68,0.744,0.014
IDL_L,0.0,0.001,0.121
IDL_P,0.002,0.005,0.105
IDL_PL,0.0,0.001,0.125
IDL_PL_pct,0.691,0.754,-0.013
IDL_TG,0.078,0.121,-0.06
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.001,0.003,-0.112
LA,0.001,0.002,0.116
LA_pct,0.0,0.0,0.228
LDL_C,0.001,0.003,0.111
LDL_CE,0.003,0.007,0.099
LDL_CE_pct,0.213,0.284,0.042
LDL_CE_pct_C,0.0,0.001,-0.123
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.0,0.137
LDL_FC_by_CE,0.0,0.001,0.123
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.001,0.124
LDL_L,0.003,0.006,0.101
LDL_P,0.002,0.005,0.103
LDL_PL,0.002,0.005,0.105
LDL_PL_pct,0.97,0.978,0.001
LDL_TG,0.064,0.101,-0.063
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.013,0.027,0.085
L_HDL_C,0.008,0.018,0.101
L_HDL_CE,0.006,0.013,0.105
L_HDL_CE_pct,0.0,0.0,0.153
L_HDL_CE_pct_C,0.001,0.002,0.113
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.026,0.048,0.085
L_HDL_FC_by_CE,0.001,0.002,-0.112
L_HDL_FC_pct,0.096,0.144,0.059
L_HDL_FC_pct_C,0.001,0.003,-0.109
L_HDL_L,0.045,0.075,0.077
