met,PValue,adjPVal,logFC
Acetate,0.037,0.064,-0.114
Acetoacetate,0.01,0.021,-0.141
Acetone,0.289,0.368,-0.058
Ala,0.246,0.322,-0.064
Albumin,0.93,0.948,0.005
ApoA1,0.304,0.384,-0.062
ApoB,0.013,0.027,0.135
ApoB_by_ApoA1,0.007,0.015,0.15
Cholines,0.95,0.963,-0.004
Citrate,0.432,0.515,-0.044
Clinical_LDL_C,0.004,0.009,0.158
Creatinine,0.107,0.158,-0.103
DHA,0.407,0.49,-0.048
DHA_pct,0.795,0.841,-0.015
Gln,0.817,0.859,0.013
Glucose,0.0,0.0,-0.268
Gly,0.166,0.23,0.08
GlycA,0.095,0.143,-0.092
HDL_C,0.799,0.844,0.016
HDL_CE,0.728,0.785,0.021
HDL_CE_pct,0.002,0.006,0.17
HDL_CE_pct_C,0.16,0.222,0.077
HDL_C_pct,0.001,0.004,0.181
HDL_FC,0.946,0.96,-0.004
HDL_FC_by_CE,0.163,0.226,-0.077
HDL_FC_pct,0.025,0.045,0.132
HDL_FC_pct_C,0.17,0.235,-0.076
HDL_L,0.452,0.535,-0.046
HDL_P,0.492,0.574,-0.04
HDL_PL,0.197,0.266,-0.079
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.002,0.006,-0.166
HDL_TG_pct,0.026,0.048,-0.126
HDL_size,0.647,0.716,0.028
His,0.708,0.768,0.021
IDL_C,0.006,0.012,0.156
IDL_CE,0.008,0.018,0.148
IDL_CE_pct,0.026,0.047,0.124
IDL_CE_pct_C,0.087,0.133,-0.093
IDL_C_pct,0.001,0.004,0.178
IDL_FC,0.002,0.005,0.174
IDL_FC_by_CE,0.086,0.13,0.094
IDL_FC_pct,0.0,0.001,0.203
IDL_FC_pct_C,0.08,0.123,0.096
IDL_L,0.014,0.027,0.139
IDL_P,0.012,0.023,0.138
IDL_PL,0.007,0.016,0.151
IDL_PL_pct,0.565,0.642,0.031
IDL_TG,0.039,0.066,-0.114
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.001,0.002,-0.186
LA,0.029,0.051,0.121
LA_pct,0.0,0.0,0.311
LDL_C,0.013,0.026,0.135
LDL_CE,0.028,0.05,0.12
LDL_CE_pct,0.339,0.421,0.052
LDL_CE_pct_C,0.003,0.008,-0.165
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.002,0.004,0.172
LDL_FC_by_CE,0.003,0.008,0.165
LDL_FC_pct,0.0,0.001,0.203
LDL_FC_pct_C,0.003,0.007,0.166
LDL_L,0.025,0.045,0.122
LDL_P,0.01,0.021,0.139
LDL_PL,0.014,0.028,0.133
LDL_PL_pct,0.267,0.344,0.061
LDL_TG,0.04,0.068,-0.113
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.054,0.088,0.108
L_HDL_C,0.271,0.348,0.068
L_HDL_CE,0.226,0.299,0.075
L_HDL_CE_pct,0.001,0.002,0.194
L_HDL_CE_pct_C,0.004,0.01,0.155
L_HDL_C_pct,0.001,0.003,0.185
L_HDL_FC,0.47,0.552,0.045
