met,PValue,adjPVal,logFC
Acetate,0.507,0.588,-0.028
Acetoacetate,0.007,0.015,-0.113
Acetone,0.602,0.676,-0.022
Ala,0.419,0.503,-0.034
Albumin,0.201,0.27,0.053
ApoA1,0.105,0.155,0.074
ApoB,0.001,0.002,0.139
ApoB_by_ApoA1,0.04,0.068,0.087
Cholines,0.016,0.032,0.107
Citrate,0.791,0.838,0.011
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.187,0.255,-0.064
DHA,0.701,0.763,0.017
DHA_pct,0.582,0.658,0.024
Gln,0.054,0.087,0.08
Glucose,0.0,0.0,-0.194
Gly,0.002,0.005,0.137
GlycA,0.0,0.0,-0.165
HDL_C,0.002,0.005,0.144
HDL_CE,0.002,0.005,0.145
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.216,0.287,0.052
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.005,0.011,0.132
HDL_FC_by_CE,0.226,0.299,-0.051
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.252,0.327,-0.048
HDL_L,0.055,0.089,0.089
HDL_P,0.045,0.075,0.089
HDL_PL,0.242,0.317,0.054
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.005,0.012,-0.116
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.006,0.013,0.129
His,0.619,0.691,0.021
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.925,0.944,0.004
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.936,0.952,-0.003
IDL_FC_pct,0.0,0.001,0.153
IDL_FC_pct_C,0.974,0.981,-0.001
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.05,0.082,-0.081
IDL_TG,0.065,0.103,-0.077
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.015,0.03,-0.102
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.168
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.085,0.13,0.071
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.266
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.001,0.154
LDL_P,0.0,0.002,0.144
LDL_PL,0.0,0.001,0.158
LDL_PL_pct,0.413,0.496,-0.034
LDL_TG,0.071,0.111,-0.075
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.006,0.014,0.116
L_HDL_C,0.0,0.001,0.172
L_HDL_CE,0.0,0.001,0.177
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.002,0.005,0.128
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.001,0.003,0.154
L_HDL_FC_by_CE,0.004,0.009,-0.121
L_HDL_FC_pct,0.004,0.009,0.127
L_HDL_FC_pct_C,0.009,0.019,-0.109
L_HDL_L,0.003,0.007,0.142
L_HDL_P,0.001,0.002,0.164
L_HDL_PL,0.015,0.029,0.116
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.47,0.553,-0.031
L_HDL_TG_pct,0.002,0.005,-0.135
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.0,0.17
L_LDL_CE_pct,0.018,0.034,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.17
L_LDL_P,0.0,0.001,0.154
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.66,0.727,-0.018
L_LDL_TG,0.088,0.134,-0.071
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.59,0.665,-0.023
L_VLDL_CE,0.809,0.852,0.01
L_VLDL_CE_pct,0.002,0.006,0.129
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.068,0.107,0.076
L_VLDL_FC,0.199,0.269,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.183,0.25,-0.056
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.224,0.297,-0.052
L_VLDL_P,0.148,0.208,-0.062
L_VLDL_PL,0.1,0.148,-0.071
L_VLDL_PL_pct,0.037,0.063,-0.088
L_VLDL_TG,0.168,0.232,-0.059
L_VLDL_TG_pct,0.957,0.968,0.002
Lactate,0.95,0.963,0.003
Leu,0.173,0.238,-0.059
MUFA,0.046,0.077,-0.083
MUFA_pct,0.0,0.0,-0.175
M_HDL_C,0.122,0.177,0.07
M_HDL_CE,0.125,0.181,0.069
M_HDL_CE_pct,0.0,0.001,0.161
M_HDL_CE_pct_C,0.366,0.449,-0.04
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.115,0.168,0.073
M_HDL_FC_by_CE,0.346,0.428,0.042
M_HDL_FC_pct,0.0,0.0,0.194
M_HDL_FC_pct_C,0.323,0.404,0.044
M_HDL_L,0.658,0.725,0.02
M_HDL_P,0.266,0.343,0.051
M_HDL_PL,0.801,0.846,-0.011
M_HDL_PL_pct,0.0,0.0,-0.234
M_HDL_TG,0.002,0.004,-0.132
M_HDL_TG_pct,0.001,0.003,-0.139
M_LDL_C,0.001,0.004,0.132
M_LDL_CE,0.008,0.017,0.11
M_LDL_CE_pct,0.718,0.777,-0.015
M_LDL_CE_pct_C,0.0,0.001,-0.15
M_LDL_C_pct,0.0,0.0,0.201
M_LDL_FC,0.0,0.0,0.184
M_LDL_FC_by_CE,0.0,0.001,0.15
M_LDL_FC_pct,0.0,0.0,0.189
M_LDL_FC_pct_C,0.0,0.001,0.149
M_LDL_L,0.003,0.008,0.121
M_LDL_P,0.005,0.011,0.116
M_LDL_PL,0.003,0.007,0.124
M_LDL_PL_pct,0.991,0.994,-0.0
M_LDL_TG,0.066,0.105,-0.077
M_LDL_TG_pct,0.0,0.0,-0.221
M_VLDL_C,0.0,0.0,0.169
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.23
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.005,0.011,0.116
M_VLDL_FC_by_CE,0.001,0.003,-0.136
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.233
M_VLDL_L,0.204,0.274,0.053
M_VLDL_P,0.058,0.093,0.079
M_VLDL_PL,0.032,0.057,0.089
M_VLDL_PL_pct,0.0,0.0,0.201
