met,PValue,adjPVal,logFC
Acetate,0.595,0.67,-0.019
Acetoacetate,0.07,0.109,-0.064
Acetone,0.757,0.81,-0.011
Ala,0.013,0.026,-0.087
Albumin,0.289,0.368,-0.037
ApoA1,0.588,0.663,-0.021
ApoB,0.05,0.082,0.069
ApoB_by_ApoA1,0.046,0.076,0.071
Cholines,0.941,0.956,0.003
Citrate,0.306,0.386,0.037
Clinical_LDL_C,0.018,0.035,0.083
Creatinine,0.027,0.049,-0.09
DHA,0.487,0.569,-0.026
DHA_pct,0.913,0.935,0.004
Gln,0.083,0.128,0.061
Glucose,0.0,0.0,-0.199
Gly,0.067,0.106,0.068
GlycA,0.0,0.001,-0.131
HDL_C,0.401,0.484,0.033
HDL_CE,0.35,0.432,0.037
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.073,0.113,0.063
HDL_C_pct,0.0,0.0,0.14
HDL_FC,0.627,0.698,0.019
HDL_FC_by_CE,0.074,0.116,-0.063
HDL_FC_pct,0.01,0.02,0.098
HDL_FC_pct_C,0.08,0.122,-0.062
HDL_L,0.831,0.87,-0.008
HDL_P,0.643,0.712,-0.017
HDL_PL,0.404,0.487,-0.033
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.009,0.019,-0.092
HDL_TG_pct,0.019,0.036,-0.085
HDL_size,0.122,0.176,0.061
His,0.091,0.137,-0.059
IDL_C,0.012,0.024,0.091
IDL_CE,0.014,0.027,0.089
IDL_CE_pct,0.002,0.006,0.109
IDL_CE_pct_C,0.691,0.754,-0.014
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.01,0.021,0.093
IDL_FC_by_CE,0.691,0.754,0.014
IDL_FC_pct,0.004,0.009,0.102
IDL_FC_pct_C,0.69,0.753,0.014
IDL_L,0.032,0.056,0.077
IDL_P,0.042,0.071,0.072
IDL_PL,0.027,0.048,0.08
IDL_PL_pct,0.723,0.781,-0.012
IDL_TG,0.02,0.038,-0.082
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.003,0.008,-0.104
LA,0.013,0.026,0.088
LA_pct,0.0,0.0,0.221
LDL_C,0.042,0.071,0.071
LDL_CE,0.082,0.125,0.061
LDL_CE_pct,0.477,0.559,0.025
LDL_CE_pct_C,0.001,0.003,-0.119
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.006,0.013,0.097
LDL_FC_by_CE,0.001,0.003,0.119
LDL_FC_pct,0.0,0.0,0.142
LDL_FC_pct_C,0.001,0.003,0.119
LDL_L,0.077,0.119,0.062
LDL_P,0.04,0.068,0.072
LDL_PL,0.059,0.095,0.066
