met,PValue,adjPVal,logFC
Acetate,0.541,0.62,-0.021
Acetoacetate,0.242,0.316,-0.04
Acetone,0.392,0.475,0.029
Ala,0.052,0.086,-0.066
Albumin,0.756,0.809,-0.011
ApoA1,0.889,0.916,-0.005
ApoB,0.046,0.077,0.068
ApoB_by_ApoA1,0.098,0.146,0.058
Cholines,0.815,0.857,0.009
Citrate,0.016,0.032,0.084
Clinical_LDL_C,0.009,0.019,0.089
Creatinine,0.249,0.325,-0.046
DHA,0.491,0.572,-0.025
DHA_pct,0.555,0.633,0.021
Gln,0.016,0.03,0.083
Glucose,0.0,0.0,-0.201
Gly,0.006,0.013,0.099
GlycA,0.0,0.0,-0.179
HDL_C,0.075,0.117,0.068
HDL_CE,0.062,0.099,0.071
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.077,0.12,0.061
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.158,0.221,0.055
HDL_FC_by_CE,0.079,0.122,-0.06
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.083,0.127,-0.06
HDL_L,0.658,0.725,0.017
HDL_P,0.762,0.814,-0.011
HDL_PL,0.744,0.799,-0.012
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.001,0.002,-0.117
HDL_TG_pct,0.001,0.002,-0.12
HDL_size,0.002,0.006,0.117
His,0.182,0.249,-0.046
IDL_C,0.001,0.003,0.114
IDL_CE,0.002,0.004,0.111
IDL_CE_pct,0.001,0.002,0.119
IDL_CE_pct_C,0.395,0.478,-0.029
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.001,0.002,0.119
IDL_FC_by_CE,0.392,0.475,0.029
IDL_FC_pct,0.0,0.001,0.126
IDL_FC_pct_C,0.38,0.463,0.03
IDL_L,0.005,0.011,0.099
IDL_P,0.014,0.028,0.084
IDL_PL,0.003,0.007,0.106
IDL_PL_pct,0.887,0.915,0.005
IDL_TG,0.007,0.014,-0.093
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.005,0.012,-0.097
LA,0.015,0.03,0.084
LA_pct,0.0,0.0,0.262
LDL_C,0.037,0.063,0.071
LDL_CE,0.097,0.146,0.056
LDL_CE_pct,0.753,0.806,-0.011
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.001,0.004,0.109
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.076,0.118,0.06
LDL_P,0.043,0.072,0.069
LDL_PL,0.05,0.082,0.067
LDL_PL_pct,0.284,0.363,0.037
LDL_TG,0.002,0.006,-0.105
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.005,0.011,0.099
L_HDL_C,0.001,0.002,0.133
L_HDL_CE,0.0,0.001,0.138
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.0,0.0,0.132
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.003,0.008,0.114
L_HDL_FC_by_CE,0.0,0.001,-0.128
L_HDL_FC_pct,0.006,0.014,0.098
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.008,0.017,0.103
L_HDL_P,0.002,0.005,0.121
L_HDL_PL,0.044,0.074,0.078
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.289,0.368,-0.038
L_HDL_TG_pct,0.001,0.002,-0.122
L_LDL_C,0.014,0.027,0.085
L_LDL_CE,0.035,0.061,0.072
L_LDL_CE_pct,0.709,0.769,0.013
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.001,0.002,0.117
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.031,0.054,0.074
L_LDL_P,0.02,0.037,0.079
L_LDL_PL,0.019,0.036,0.08
L_LDL_PL_pct,0.351,0.434,0.032
L_LDL_TG,0.004,0.009,-0.1
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.15,0.211,-0.05
