met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.107
Acetoacetate,0.803,0.847,-0.015
Acetone,0.857,0.891,0.011
Ala,0.187,0.255,-0.08
Albumin,0.862,0.895,-0.011
ApoA1,0.043,0.072,-0.135
ApoB,0.004,0.01,0.173
ApoB_by_ApoA1,0.0,0.001,0.218
Cholines,0.773,0.823,-0.019
Citrate,0.111,0.163,0.099
Clinical_LDL_C,0.006,0.014,0.166
Creatinine,0.941,0.956,0.005
DHA,0.37,0.453,-0.057
DHA_pct,0.493,0.574,-0.043
Gln,0.548,0.626,0.037
Glucose,0.0,0.0,-0.239
Gly,0.08,0.124,0.112
GlycA,0.716,0.775,-0.022
HDL_C,0.293,0.372,-0.072
HDL_CE,0.325,0.406,-0.067
HDL_CE_pct,0.048,0.079,0.123
HDL_CE_pct_C,0.27,0.347,0.068
HDL_C_pct,0.04,0.067,0.129
HDL_FC,0.217,0.288,-0.085
HDL_FC_by_CE,0.276,0.354,-0.067
HDL_FC_pct,0.18,0.246,0.088
HDL_FC_pct_C,0.292,0.372,-0.065
HDL_L,0.06,0.096,-0.128
HDL_P,0.079,0.121,-0.115
HDL_PL,0.017,0.033,-0.161
HDL_PL_pct,0.0,0.001,-0.217
HDL_TG,0.086,0.131,-0.105
HDL_TG_pct,0.646,0.715,-0.029
HDL_size,0.672,0.738,-0.029
His,0.928,0.946,-0.006
IDL_C,0.017,0.032,0.15
IDL_CE,0.025,0.045,0.141
IDL_CE_pct,0.306,0.386,0.063
IDL_CE_pct_C,0.044,0.074,-0.122
IDL_C_pct,0.049,0.08,0.121
IDL_FC,0.006,0.013,0.172
IDL_FC_by_CE,0.044,0.073,0.123
IDL_FC_pct,0.002,0.006,0.185
IDL_FC_pct_C,0.042,0.071,0.124
IDL_L,0.023,0.042,0.142
IDL_P,0.012,0.024,0.153
IDL_PL,0.008,0.017,0.166
IDL_PL_pct,0.118,0.172,0.095
IDL_TG,0.403,0.486,-0.051
IDL_TG_pct,0.004,0.009,-0.18
Ile,0.277,0.356,-0.067
LA,0.005,0.012,0.171
LA_pct,0.0,0.0,0.331
LDL_C,0.014,0.027,0.15
LDL_CE,0.022,0.041,0.139
LDL_CE_pct,0.135,0.193,0.09
LDL_CE_pct_C,0.069,0.108,-0.113
LDL_C_pct,0.0,0.001,0.219
LDL_FC,0.004,0.01,0.175
LDL_FC_by_CE,0.065,0.104,0.114
LDL_FC_pct,0.011,0.023,0.158
LDL_FC_pct_C,0.056,0.091,0.119
LDL_L,0.023,0.042,0.138
LDL_P,0.003,0.007,0.18
LDL_PL,0.017,0.032,0.145
LDL_PL_pct,0.813,0.855,0.015
LDL_TG,0.331,0.412,-0.059
LDL_TG_pct,0.001,0.002,-0.205
LDL_size,0.019,0.036,0.146
L_HDL_C,0.914,0.935,-0.007
