met,PValue,adjPVal,logFC
Acetate,0.189,0.257,-0.053
Acetoacetate,0.028,0.05,-0.089
Acetone,0.333,0.415,-0.04
Ala,0.054,0.088,-0.078
Albumin,0.491,0.572,-0.028
ApoA1,0.579,0.654,0.025
ApoB,0.004,0.01,0.116
ApoB_by_ApoA1,0.03,0.054,0.089
Cholines,0.175,0.241,0.059
Citrate,0.89,0.917,-0.006
Clinical_LDL_C,0.0,0.001,0.145
Creatinine,0.019,0.035,-0.111
DHA,0.71,0.77,-0.016
DHA_pct,0.964,0.973,0.002
Gln,0.184,0.251,0.054
Glucose,0.0,0.0,-0.206
Gly,0.077,0.12,0.076
GlycA,0.0,0.001,-0.149
HDL_C,0.05,0.083,0.089
HDL_CE,0.043,0.073,0.092
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.168,0.232,0.056
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.094,0.141,0.077
HDL_FC_by_CE,0.174,0.239,-0.056
HDL_FC_pct,0.0,0.001,0.16
HDL_FC_pct_C,0.189,0.256,-0.054
HDL_L,0.373,0.456,0.041
HDL_P,0.414,0.497,0.036
HDL_PL,0.816,0.858,0.011
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.009,0.019,-0.106
HDL_TG_pct,0.004,0.01,-0.121
HDL_size,0.049,0.081,0.09
His,0.711,0.771,-0.015
IDL_C,0.0,0.0,0.161
IDL_CE,0.0,0.001,0.16
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.949,0.962,0.003
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.955,0.967,-0.002
IDL_FC_pct,0.002,0.005,0.124
IDL_FC_pct_C,0.98,0.986,-0.001
IDL_L,0.001,0.002,0.145
IDL_P,0.002,0.005,0.127
IDL_PL,0.001,0.002,0.145
IDL_PL_pct,0.238,0.312,-0.048
IDL_TG,0.101,0.15,-0.067
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.014,0.027,-0.101
LA,0.001,0.002,0.138
LA_pct,0.0,0.0,0.275
LDL_C,0.001,0.003,0.131
LDL_CE,0.004,0.009,0.117
LDL_CE_pct,0.359,0.441,0.037
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.001,0.156
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.157
LDL_L,0.003,0.007,0.12
LDL_P,0.003,0.007,0.121
LDL_PL,0.002,0.006,0.124
LDL_PL_pct,0.849,0.885,-0.008
LDL_TG,0.096,0.144,-0.068
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.001,0.003,0.137
L_HDL_C,0.006,0.013,0.126
L_HDL_CE,0.004,0.01,0.131
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.003,0.007,0.121
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.019,0.035,0.109
L_HDL_FC_by_CE,0.006,0.012,-0.112
L_HDL_FC_pct,0.007,0.014,0.116
L_HDL_FC_pct_C,0.014,0.028,-0.099
L_HDL_L,0.038,0.066,0.096
L_HDL_P,0.014,0.028,0.114
L_HDL_PL,0.125,0.18,0.071
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.273,0.351,-0.046
L_HDL_TG_pct,0.003,0.008,-0.124
L_LDL_C,0.0,0.001,0.145
L_LDL_CE,0.001,0.003,0.134
L_LDL_CE_pct,0.066,0.105,0.074
L_LDL_CE_pct_C,0.0,0.001,-0.159
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.171
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.001,0.003,0.133
L_LDL_P,0.001,0.002,0.136
L_LDL_PL,0.001,0.003,0.134
L_LDL_PL_pct,0.702,0.763,-0.016
L_LDL_TG,0.119,0.172,-0.064
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.712,0.772,-0.015
L_VLDL_CE,0.727,0.784,0.014
L_VLDL_CE_pct,0.003,0.008,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.065,0.103,0.075
L_VLDL_FC,0.293,0.372,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.314,0.395,-0.041
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.293,0.373,-0.044
L_VLDL_P,0.215,0.287,-0.052
L_VLDL_PL,0.19,0.258,-0.055
L_VLDL_PL_pct,0.19,0.257,-0.054
L_VLDL_TG,0.2,0.27,-0.053
