met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.059
Acetoacetate,0.062,0.098,-0.069
Acetone,0.916,0.937,-0.004
Ala,0.141,0.2,-0.055
Albumin,0.887,0.914,-0.005
ApoA1,0.966,0.975,0.002
ApoB,0.012,0.023,0.093
ApoB_by_ApoA1,0.034,0.059,0.08
Cholines,0.441,0.524,0.031
Citrate,0.56,0.637,0.022
Clinical_LDL_C,0.002,0.006,0.113
Creatinine,0.178,0.244,-0.058
DHA,0.838,0.875,-0.008
DHA_pct,0.715,0.774,0.014
Gln,0.493,0.575,0.025
Glucose,0.0,0.0,-0.233
Gly,0.046,0.077,0.078
GlycA,0.002,0.005,-0.116
HDL_C,0.173,0.238,0.057
HDL_CE,0.147,0.208,0.06
HDL_CE_pct,0.0,0.001,0.14
HDL_CE_pct_C,0.107,0.158,0.06
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.306,0.386,0.043
HDL_FC_by_CE,0.109,0.16,-0.06
HDL_FC_pct,0.004,0.009,0.115
HDL_FC_pct_C,0.115,0.167,-0.059
HDL_L,0.748,0.802,0.013
HDL_P,0.819,0.86,0.009
HDL_PL,0.745,0.8,-0.013
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.013,0.026,-0.092
HDL_TG_pct,0.019,0.035,-0.09
HDL_size,0.088,0.133,0.071
His,0.836,0.874,-0.008
IDL_C,0.001,0.003,0.125
IDL_CE,0.001,0.004,0.122
IDL_CE_pct,0.003,0.008,0.111
IDL_CE_pct_C,0.46,0.543,-0.027
IDL_C_pct,0.0,0.001,0.136
IDL_FC,0.001,0.002,0.129
IDL_FC_by_CE,0.459,0.541,0.027
IDL_FC_pct,0.001,0.004,0.118
IDL_FC_pct_C,0.453,0.536,0.028
IDL_L,0.003,0.008,0.113
IDL_P,0.006,0.013,0.103
IDL_PL,0.002,0.005,0.12
IDL_PL_pct,0.878,0.907,0.006
IDL_TG,0.069,0.108,-0.068
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.007,0.015,-0.102
LA,0.004,0.009,0.109
LA_pct,0.0,0.0,0.249
LDL_C,0.008,0.018,0.098
LDL_CE,0.021,0.039,0.085
LDL_CE_pct,0.593,0.667,0.02
LDL_CE_pct_C,0.0,0.001,-0.137
LDL_C_pct,0.0,0.0,0.17
LDL_FC,0.001,0.002,0.128
LDL_FC_by_CE,0.0,0.001,0.137
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.0,0.001,0.138
LDL_L,0.017,0.033,0.088
LDL_P,0.009,0.018,0.097
LDL_PL,0.011,0.023,0.094
LDL_PL_pct,0.461,0.543,0.028
LDL_TG,0.041,0.069,-0.076
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.02,0.037,0.089
L_HDL_C,0.024,0.043,0.095
L_HDL_CE,0.017,0.032,0.1
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.001,0.002,0.125
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.071,0.11,0.076
L_HDL_FC_by_CE,0.001,0.003,-0.122
L_HDL_FC_pct,0.113,0.165,0.062
L_HDL_FC_pct_C,0.002,0.004,-0.117
L_HDL_L,0.107,0.158,0.068
L_HDL_P,0.035,0.06,0.089
L_HDL_PL,0.29,0.369,0.045
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.343,0.425,-0.037
L_HDL_TG_pct,0.04,0.068,-0.079
L_LDL_C,0.004,0.009,0.107
L_LDL_CE,0.009,0.02,0.096
L_LDL_CE_pct,0.506,0.587,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.157
L_LDL_FC,0.0,0.001,0.134
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.177
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.008,0.017,0.098
L_LDL_P,0.004,0.01,0.105
L_LDL_PL,0.004,0.01,0.107
L_LDL_PL_pct,0.211,0.282,0.047
L_LDL_TG,0.05,0.083,-0.073
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.693,0.755,-0.015
L_VLDL_CE,0.708,0.769,0.014
L_VLDL_CE_pct,0.0,0.001,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.004,0.009,0.108
L_VLDL_FC,0.259,0.336,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.162
L_VLDL_FC_pct,0.673,0.739,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.157
L_VLDL_L,0.182,0.248,-0.051
L_VLDL_P,0.137,0.195,-0.057
L_VLDL_PL,0.157,0.219,-0.054
L_VLDL_PL_pct,0.371,0.453,-0.034
L_VLDL_TG,0.073,0.114,-0.068
L_VLDL_TG_pct,0.146,0.206,-0.054
Lactate,0.093,0.141,0.063
Leu,0.035,0.06,-0.082
MUFA,0.018,0.034,-0.088
MUFA_pct,0.0,0.001,-0.14
M_HDL_C,0.995,0.997,-0.0
M_HDL_CE,0.984,0.988,0.001
M_HDL_CE_pct,0.003,0.008,0.111
M_HDL_CE_pct_C,0.598,0.672,0.021
M_HDL_C_pct,0.002,0.006,0.117
M_HDL_FC,0.915,0.936,-0.004
M_HDL_FC_by_CE,0.599,0.672,-0.021
M_HDL_FC_pct,0.048,0.08,0.082
M_HDL_FC_pct_C,0.601,0.675,-0.021
M_HDL_L,0.35,0.433,-0.038
M_HDL_P,0.741,0.796,-0.013
M_HDL_PL,0.13,0.187,-0.06
M_HDL_PL_pct,0.0,0.0,-0.158
M_HDL_TG,0.006,0.013,-0.102
M_HDL_TG_pct,0.037,0.063,-0.079
M_LDL_C,0.042,0.071,0.075
M_LDL_CE,0.106,0.156,0.06
M_LDL_CE_pct,0.845,0.881,-0.007
M_LDL_CE_pct_C,0.005,0.012,-0.106
M_LDL_C_pct,0.0,0.0,0.148
M_LDL_FC,0.002,0.006,0.112
M_LDL_FC_by_CE,0.005,0.012,0.106
M_LDL_FC_pct,0.0,0.001,0.136
M_LDL_FC_pct_C,0.005,0.011,0.106
M_LDL_L,0.076,0.117,0.066
M_LDL_P,0.035,0.061,0.078
M_LDL_PL,0.068,0.107,0.067
M_LDL_PL_pct,0.99,0.993,-0.0
M_LDL_TG,0.034,0.059,-0.079
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.001,0.002,0.124
M_VLDL_CE,0.0,0.0,0.156
M_VLDL_CE_pct,0.0,0.0,0.183
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.028,0.05,0.081
M_VLDL_FC_by_CE,0.0,0.001,-0.141
M_VLDL_FC_pct,0.0,0.0,0.176
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.486,0.568,0.026
M_VLDL_P,0.156,0.218,0.053
M_VLDL_PL,0.112,0.165,0.059
M_VLDL_PL_pct,0.0,0.0,0.164
