met,PValue,adjPVal,logFC
Acetate,0.263,0.339,-0.051
Acetoacetate,0.005,0.012,-0.127
Acetone,0.191,0.259,-0.06
Ala,0.178,0.244,-0.061
Albumin,0.794,0.84,-0.012
ApoA1,0.168,0.233,-0.069
ApoB,0.003,0.008,0.134
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.992,0.994,-0.0
Citrate,0.738,0.794,0.016
Clinical_LDL_C,0.001,0.003,0.147
Creatinine,0.113,0.165,-0.084
DHA,0.124,0.179,-0.074
DHA_pct,0.281,0.359,-0.05
Gln,0.122,0.177,0.07
Glucose,0.0,0.0,-0.256
Gly,0.003,0.008,0.142
GlycA,0.031,0.055,-0.099
HDL_C,0.774,0.824,-0.015
HDL_CE,0.838,0.875,-0.01
HDL_CE_pct,0.008,0.017,0.123
HDL_CE_pct_C,0.236,0.31,0.054
HDL_C_pct,0.005,0.011,0.132
HDL_FC,0.588,0.663,-0.028
HDL_FC_by_CE,0.244,0.319,-0.053
HDL_FC_pct,0.039,0.066,0.101
HDL_FC_pct_C,0.261,0.338,-0.051
HDL_L,0.216,0.288,-0.063
HDL_P,0.331,0.413,-0.047
HDL_PL,0.072,0.112,-0.091
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.021,0.039,-0.105
HDL_TG_pct,0.189,0.257,-0.062
HDL_size,0.946,0.96,-0.003
His,0.767,0.818,0.014
IDL_C,0.003,0.007,0.139
IDL_CE,0.004,0.009,0.136
IDL_CE_pct,0.01,0.02,0.119
IDL_CE_pct_C,0.681,0.746,-0.019
IDL_C_pct,0.002,0.005,0.142
IDL_FC,0.002,0.006,0.143
IDL_FC_by_CE,0.676,0.741,0.019
IDL_FC_pct,0.01,0.021,0.116
IDL_FC_pct_C,0.658,0.725,0.02
IDL_L,0.006,0.014,0.127
IDL_P,0.007,0.014,0.124
IDL_PL,0.005,0.011,0.133
IDL_PL_pct,0.815,0.857,-0.011
IDL_TG,0.219,0.291,-0.056
IDL_TG_pct,0.0,0.001,-0.173
Ile,0.002,0.006,-0.14
LA,0.004,0.01,0.131
LA_pct,0.0,0.0,0.284
LDL_C,0.004,0.009,0.131
LDL_CE,0.009,0.018,0.119
LDL_CE_pct,0.365,0.448,0.041
LDL_CE_pct_C,0.006,0.014,-0.126
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.001,0.002,0.158
LDL_FC_by_CE,0.006,0.014,0.127
LDL_FC_pct,0.001,0.002,0.157
LDL_FC_pct_C,0.006,0.013,0.128
LDL_L,0.007,0.015,0.122
LDL_P,0.002,0.004,0.143
LDL_PL,0.004,0.009,0.131
LDL_PL_pct,0.456,0.539,0.034
LDL_TG,0.226,0.299,-0.055
