met,PValue,adjPVal,logFC
Acetate,0.417,0.5,-0.044
Acetoacetate,0.046,0.077,-0.107
Acetone,0.436,0.519,-0.042
Ala,0.153,0.214,-0.077
Albumin,0.845,0.882,-0.011
ApoA1,0.437,0.521,0.046
ApoB,0.003,0.006,0.162
ApoB_by_ApoA1,0.029,0.051,0.12
Cholines,0.107,0.158,0.093
Citrate,0.93,0.947,0.005
Clinical_LDL_C,0.0,0.001,0.198
Creatinine,0.368,0.45,-0.057
DHA,0.68,0.744,-0.023
DHA_pct,0.869,0.9,-0.009
Gln,0.472,0.554,0.039
Glucose,0.0,0.0,-0.284
Gly,0.108,0.16,0.091
GlycA,0.026,0.047,-0.121
HDL_C,0.025,0.045,0.136
HDL_CE,0.02,0.038,0.139
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.125,0.18,0.083
HDL_C_pct,0.0,0.0,0.256
HDL_FC,0.056,0.09,0.117
HDL_FC_by_CE,0.13,0.187,-0.082
HDL_FC_pct,0.0,0.001,0.218
HDL_FC_pct_C,0.143,0.202,-0.08
HDL_L,0.25,0.326,0.069
HDL_P,0.307,0.388,0.059
HDL_PL,0.605,0.678,0.031
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.004,0.009,-0.157
HDL_TG_pct,0.001,0.003,-0.182
HDL_size,0.034,0.06,0.128
His,0.985,0.989,-0.001
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.881,0.91,0.008
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.889,0.916,-0.007
IDL_FC_pct,0.003,0.007,0.161
IDL_FC_pct_C,0.92,0.94,-0.005
IDL_L,0.0,0.001,0.208
IDL_P,0.001,0.003,0.179
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.754,0.807,-0.017
IDL_TG,0.08,0.123,-0.095
IDL_TG_pct,0.0,0.0,-0.285
Ile,0.002,0.005,-0.17
LA,0.0,0.001,0.203
LA_pct,0.0,0.0,0.387
LDL_C,0.001,0.003,0.175
LDL_CE,0.004,0.009,0.156
LDL_CE_pct,0.415,0.498,0.044
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.26
LDL_FC_pct_C,0.0,0.0,0.219
LDL_L,0.003,0.007,0.16
LDL_P,0.002,0.005,0.166
LDL_PL,0.001,0.004,0.171
LDL_PL_pct,0.329,0.41,0.053
LDL_TG,0.047,0.078,-0.107
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.0,0.0,0.221
L_HDL_C,0.003,0.007,0.182
L_HDL_CE,0.002,0.005,0.189
L_HDL_CE_pct,0.0,0.0,0.274
L_HDL_CE_pct_C,0.001,0.003,0.174
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.01,0.02,0.159
L_HDL_FC_by_CE,0.002,0.005,-0.166
L_HDL_FC_pct,0.009,0.02,0.147
L_HDL_FC_pct_C,0.005,0.011,-0.151
L_HDL_L,0.021,0.039,0.142
L_HDL_P,0.007,0.014,0.167
L_HDL_PL,0.073,0.114,0.11
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.182,0.249,-0.075
L_HDL_TG_pct,0.002,0.006,-0.172
L_LDL_C,0.0,0.001,0.192
L_LDL_CE,0.001,0.003,0.175
L_LDL_CE_pct,0.17,0.235,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.232
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.231
L_LDL_FC_by_CE,0.0,0.0,0.232
L_LDL_FC_pct,0.0,0.0,0.282
L_LDL_FC_pct_C,0.0,0.0,0.234
L_LDL_L,0.001,0.003,0.177
L_LDL_P,0.0,0.001,0.19
L_LDL_PL,0.001,0.002,0.187
L_LDL_PL_pct,0.397,0.48,0.046
L_LDL_TG,0.066,0.105,-0.099
L_LDL_TG_pct,0.0,0.0,-0.29
L_VLDL_C,0.613,0.685,-0.028
L_VLDL_CE,0.745,0.8,0.018
L_VLDL_CE_pct,0.0,0.001,0.205
L_VLDL_CE_pct_C,0.0,0.0,0.283
L_VLDL_C_pct,0.009,0.019,0.14
L_VLDL_FC,0.194,0.262,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.284
L_VLDL_FC_pct,0.553,0.631,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.277
L_VLDL_L,0.157,0.219,-0.078
L_VLDL_P,0.128,0.184,-0.084
L_VLDL_PL,0.118,0.172,-0.087
L_VLDL_PL_pct,0.309,0.39,-0.056
L_VLDL_TG,0.071,0.111,-0.1
L_VLDL_TG_pct,0.313,0.393,-0.054
Lactate,0.789,0.836,0.015
Leu,0.002,0.004,-0.177
MUFA,0.068,0.107,-0.098
MUFA_pct,0.001,0.002,-0.187
M_HDL_C,0.439,0.522,0.046
M_HDL_CE,0.433,0.516,0.046
M_HDL_CE_pct,0.001,0.002,0.188
M_HDL_CE_pct_C,0.994,0.996,-0.0
M_HDL_C_pct,0.0,0.001,0.205
M_HDL_FC,0.474,0.556,0.043
M_HDL_FC_by_CE,0.985,0.989,0.001
M_HDL_FC_pct,0.003,0.008,0.177
M_HDL_FC_pct_C,0.972,0.979,0.002
M_HDL_L,0.82,0.861,-0.013
M_HDL_P,0.733,0.79,0.02
M_HDL_PL,0.434,0.517,-0.045
M_HDL_PL_pct,0.0,0.0,-0.232
M_HDL_TG,0.002,0.005,-0.169
M_HDL_TG_pct,0.003,0.007,-0.164
M_LDL_C,0.012,0.024,0.135
M_LDL_CE,0.039,0.066,0.111
M_LDL_CE_pct,0.829,0.868,-0.012
M_LDL_CE_pct_C,0.002,0.005,-0.169
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.0,0.001,0.194
M_LDL_FC_by_CE,0.002,0.005,0.17
M_LDL_FC_pct,0.0,0.0,0.22
M_LDL_FC_pct_C,0.002,0.005,0.172
M_LDL_L,0.024,0.043,0.122
M_LDL_P,0.032,0.056,0.115
M_LDL_PL,0.017,0.032,0.128
M_LDL_PL_pct,0.586,0.661,0.029
M_LDL_TG,0.036,0.062,-0.114
M_LDL_TG_pct,0.0,0.0,-0.273
M_VLDL_C,0.0,0.001,0.205
M_VLDL_CE,0.0,0.0,0.256
M_VLDL_CE_pct,0.0,0.0,0.3
M_VLDL_CE_pct_C,0.0,0.0,0.303
M_VLDL_C_pct,0.0,0.0,0.294
M_VLDL_FC,0.012,0.024,0.135
M_VLDL_FC_by_CE,0.001,0.002,-0.183
M_VLDL_FC_pct,0.0,0.0,0.28
M_VLDL_FC_pct_C,0.0,0.0,-0.304
M_VLDL_L,0.36,0.443,0.049
M_VLDL_P,0.144,0.203,0.079
M_VLDL_PL,0.065,0.103,0.099
M_VLDL_PL_pct,0.0,0.0,0.256
M_VLDL_TG,0.205,0.275,-0.07
M_VLDL_TG_pct,0.0,0.0,-0.275
Omega_3,0.095,0.142,-0.094
Omega_3_pct,0.098,0.147,-0.092
Omega_3_pct_PUFA,0.003,0.008,-0.163
Omega_6,0.003,0.008,0.161
Omega_6_by_Omega_3,0.014,0.027,0.136
Omega_6_pct,0.0,0.0,0.308
Omega_6_pct_PUFA,0.002,0.004,0.175
PUFA,0.051,0.083,0.108
PUFA_by_MUFA,0.0,0.0,0.218
PUFA_pct,0.0,0.0,0.257
Phe,0.141,0.2,-0.079
Phosphatidylc,0.144,0.204,0.084
Phosphoglyc,0.438,0.521,0.045
Pyruvate,0.275,0.353,-0.06
Remnant_C,0.004,0.009,0.155
SFA,0.122,0.177,-0.084
SFA_pct,0.0,0.0,-0.21
S_HDL_C,0.959,0.969,-0.003
S_HDL_CE,0.991,0.994,0.001
S_HDL_CE_pct,0.002,0.005,0.167
S_HDL_CE_pct_C,0.72,0.778,0.02
S_HDL_C_pct,0.0,0.0,0.216
S_HDL_FC,0.829,0.869,-0.012
S_HDL_FC_by_CE,0.722,0.78,-0.02
S_HDL_FC_pct,0.001,0.003,0.185
S_HDL_FC_pct_C,0.738,0.794,-0.019
S_HDL_L,0.136,0.194,-0.08
S_HDL_P,0.774,0.824,-0.015
S_HDL_PL,0.068,0.107,-0.099
S_HDL_PL_pct,0.014,0.028,-0.137
S_HDL_TG,0.001,0.002,-0.186
S_HDL_TG_pct,0.001,0.003,-0.181
S_LDL_C,0.003,0.007,0.16
S_LDL_CE,0.015,0.03,0.13
S_LDL_CE_pct,0.569,0.645,-0.031
S_LDL_CE_pct_C,0.002,0.004,-0.17
S_LDL_C_pct,0.002,0.004,0.169
S_LDL_FC,0.0,0.0,0.222
S_LDL_FC_by_CE,0.002,0.004,0.171
S_LDL_FC_pct,0.0,0.001,0.204
S_LDL_FC_pct_C,0.002,0.004,0.171
S_LDL_L,0.005,0.011,0.15
S_LDL_P,0.02,0.037,0.125
S_LDL_PL,0.001,0.002,0.182
S_LDL_PL_pct,0.191,0.259,0.071
S_LDL_TG,0.028,0.05,-0.12
S_LDL_TG_pct,0.0,0.0,-0.266
S_VLDL_C,0.056,0.091,0.103
S_VLDL_CE,0.135,0.193,0.081
S_VLDL_CE_pct,0.0,0.0,0.212
S_VLDL_CE_pct_C,0.001,0.003,-0.182
S_VLDL_C_pct,0.0,0.0,0.265
S_VLDL_FC,0.009,0.019,0.141
S_VLDL_FC_by_CE,0.001,0.004,0.178
S_VLDL_FC_pct,0.0,0.0,0.296
S_VLDL_FC_pct_C,0.001,0.002,0.193
S_VLDL_L,0.906,0.929,0.006
S_VLDL_P,0.953,0.965,-0.003
S_VLDL_PL,0.114,0.167,0.085
S_VLDL_PL_pct,0.0,0.0,0.295
S_VLDL_TG,0.027,0.048,-0.121
S_VLDL_TG_pct,0.0,0.0,-0.268
Sphingomyelins,0.003,0.008,0.169
TG_by_PG,0.003,0.007,-0.171
Total_BCAA,0.002,0.004,-0.176
Total_C,0.0,0.001,0.201
Total_CE,0.0,0.001,0.208
Total_CE_pct,0.0,0.0,0.278
Total_CE_pct_C,0.561,0.638,0.032
Total_C_pct,0.0,0.0,0.288
Total_FA,0.558,0.635,-0.032
Total_FC,0.001,0.002,0.183
Total_FC_by_CE,0.564,0.641,-0.032
Total_FC_pct,0.0,0.0,0.28
Total_FC_pct_C,0.576,0.652,-0.031
Total_L,0.087,0.133,0.093
Total_P,0.141,0.2,0.085
Total_PL,0.064,0.101,0.105
Total_PL_pct,0.657,0.725,-0.025
Total_TG,0.017,0.033,-0.13
Total_TG_pct,0.0,0.0,-0.221
Tyr,0.045,0.075,-0.109
Unsaturation,0.02,0.038,0.131
VLDL_C,0.166,0.229,0.075
VLDL_CE,0.041,0.07,0.109
VLDL_CE_pct,0.0,0.0,0.257
VLDL_CE_pct_C,0.0,0.0,0.251
VLDL_C_pct,0.0,0.0,0.26
VLDL_FC,0.627,0.698,0.026
VLDL_FC_by_CE,0.0,0.0,-0.252
VLDL_FC_pct,0.0,0.0,0.266
VLDL_FC_pct_C,0.0,0.0,-0.247
VLDL_L,0.401,0.484,-0.046
VLDL_P,0.623,0.694,0.027
VLDL_PL,0.88,0.909,-0.008
VLDL_PL_pct,0.0,0.0,0.226
VLDL_TG,0.025,0.046,-0.123
VLDL_TG_pct,0.0,0.0,-0.243
VLDL_size,0.012,0.024,-0.144
Val,0.004,0.009,-0.16
XL_HDL_C,0.0,0.001,0.226
XL_HDL_CE,0.0,0.0,0.229
XL_HDL_CE_pct,0.002,0.006,0.163
XL_HDL_CE_pct_C,0.004,0.009,0.168
