met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.071
Acetoacetate,0.031,0.055,-0.098
Acetone,0.644,0.713,-0.021
Ala,0.552,0.63,-0.027
Albumin,0.709,0.769,0.017
ApoA1,0.728,0.786,0.017
ApoB,0.001,0.002,0.157
ApoB_by_ApoA1,0.007,0.015,0.125
Cholines,0.1,0.149,0.08
Citrate,0.869,0.9,0.008
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.365,0.447,-0.048
DHA,0.606,0.679,-0.025
DHA_pct,0.607,0.68,-0.024
Gln,0.115,0.168,0.072
Glucose,0.0,0.0,-0.253
Gly,0.023,0.042,0.109
GlycA,0.008,0.017,-0.122
HDL_C,0.146,0.206,0.074
HDL_CE,0.132,0.189,0.076
HDL_CE_pct,0.001,0.002,0.159
HDL_CE_pct_C,0.288,0.367,0.049
HDL_C_pct,0.0,0.001,0.176
HDL_FC,0.221,0.293,0.063
HDL_FC_by_CE,0.294,0.373,-0.048
HDL_FC_pct,0.001,0.004,0.158
HDL_FC_pct_C,0.307,0.387,-0.047
HDL_L,0.6,0.674,0.027
HDL_P,0.395,0.478,0.041
HDL_PL,0.963,0.973,-0.002
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.024,0.044,-0.103
HDL_TG_pct,0.017,0.033,-0.112
HDL_size,0.298,0.377,0.053
His,0.593,0.667,0.024
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.001,0.003,0.152
IDL_CE_pct_C,0.96,0.971,0.002
IDL_C_pct,0.0,0.001,0.172
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.964,0.974,-0.002
IDL_FC_pct,0.008,0.017,0.12
IDL_FC_pct_C,0.98,0.985,-0.001
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.375,0.458,-0.04
IDL_TG,0.411,0.494,-0.038
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.007,0.015,-0.124
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.001,0.164
LDL_CE,0.001,0.003,0.15
LDL_CE_pct,0.667,0.733,0.019
LDL_CE_pct_C,0.001,0.002,-0.156
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.001,0.002,0.156
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.001,0.166
LDL_PL_pct,0.34,0.421,0.044
LDL_TG,0.343,0.425,-0.043
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.0,0.001,0.171
L_HDL_C,0.062,0.099,0.096
L_HDL_CE,0.05,0.083,0.101
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.009,0.019,0.118
L_HDL_C_pct,0.0,0.001,0.178
L_HDL_FC,0.122,0.177,0.08
L_HDL_FC_by_CE,0.015,0.028,-0.111
L_HDL_FC_pct,0.051,0.084,0.093
L_HDL_FC_pct_C,0.027,0.049,-0.1
L_HDL_L,0.2,0.269,0.066
L_HDL_P,0.087,0.133,0.089
L_HDL_PL,0.406,0.489,0.043
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.177,0.243,-0.064
L_HDL_TG_pct,0.026,0.046,-0.106
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.001,0.165
L_LDL_CE_pct,0.239,0.314,0.053
L_LDL_CE_pct_C,0.001,0.002,-0.157
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.0,0.201
L_LDL_FC_by_CE,0.001,0.002,0.158
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.001,0.002,0.159
L_LDL_L,0.0,0.001,0.167
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.555,0.632,0.027
L_LDL_TG,0.437,0.52,-0.036
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.824,0.865,0.01
L_VLDL_CE,0.344,0.426,0.044
L_VLDL_CE_pct,0.002,0.005,0.145
L_VLDL_CE_pct_C,0.0,0.001,0.183
L_VLDL_C_pct,0.02,0.037,0.106
