met,PValue,adjPVal,logFC
Acetate,0.575,0.651,-0.019
Acetoacetate,0.155,0.217,-0.048
Acetone,0.63,0.7,0.016
Ala,0.006,0.014,-0.092
Albumin,0.179,0.245,-0.045
ApoA1,0.088,0.133,-0.063
ApoB,0.059,0.095,0.063
ApoB_by_ApoA1,0.013,0.025,0.085
Cholines,0.296,0.375,-0.038
Citrate,0.674,0.74,0.014
Clinical_LDL_C,0.024,0.044,0.076
Creatinine,0.088,0.134,-0.067
DHA,0.052,0.085,-0.069
DHA_pct,0.489,0.571,-0.024
Gln,0.126,0.182,0.052
Glucose,0.0,0.0,-0.199
Gly,0.005,0.01,0.101
GlycA,0.0,0.001,-0.124
HDL_C,0.968,0.977,0.001
HDL_CE,0.862,0.895,0.007
HDL_CE_pct,0.0,0.0,0.14
HDL_CE_pct_C,0.028,0.051,0.074
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.678,0.743,-0.016
HDL_FC_by_CE,0.029,0.052,-0.074
HDL_FC_pct,0.009,0.019,0.094
HDL_FC_pct_C,0.032,0.057,-0.072
HDL_L,0.205,0.275,-0.048
HDL_P,0.131,0.188,-0.054
HDL_PL,0.049,0.08,-0.074
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.0,0.001,-0.122
HDL_TG_pct,0.008,0.018,-0.092
HDL_size,0.268,0.346,0.042
His,0.209,0.279,-0.042
IDL_C,0.029,0.052,0.075
IDL_CE,0.036,0.062,0.072
IDL_CE_pct,0.006,0.014,0.093
IDL_CE_pct_C,0.242,0.317,-0.039
IDL_C_pct,0.0,0.001,0.121
IDL_FC,0.017,0.033,0.082
IDL_FC_by_CE,0.241,0.316,0.039
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.237,0.311,0.04
IDL_L,0.074,0.115,0.062
IDL_P,0.036,0.062,0.071
IDL_PL,0.049,0.081,0.068
IDL_PL_pct,0.681,0.745,0.014
IDL_TG,0.004,0.009,-0.097
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.009,0.019,-0.089
LA,0.044,0.074,0.068
LA_pct,0.0,0.0,0.234
LDL_C,0.067,0.106,0.062
LDL_CE,0.135,0.192,0.05
LDL_CE_pct,0.877,0.907,0.005
LDL_CE_pct_C,0.0,0.001,-0.131
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.007,0.016,0.09
LDL_FC_by_CE,0.0,0.001,0.131
LDL_FC_pct,0.0,0.0,0.15
LDL_FC_pct_C,0.0,0.0,0.132
LDL_L,0.12,0.174,0.052
LDL_P,0.051,0.083,0.065
LDL_PL,0.077,0.119,0.059
LDL_PL_pct,0.166,0.23,0.047
LDL_TG,0.005,0.01,-0.096
LDL_TG_pct,0.0,0.0,-0.161
LDL_size,0.086,0.13,0.059
L_HDL_C,0.141,0.2,0.056
L_HDL_CE,0.104,0.154,0.062
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.001,0.127
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.35,0.432,0.036
L_HDL_FC_by_CE,0.0,0.001,-0.122
L_HDL_FC_pct,0.101,0.15,0.058
L_HDL_FC_pct_C,0.0,0.002,-0.117
L_HDL_L,0.533,0.612,0.024
L_HDL_P,0.258,0.334,0.043
L_HDL_PL,0.994,0.996,-0.0
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.017,0.032,-0.084
L_HDL_TG_pct,0.015,0.03,-0.085
L_LDL_C,0.046,0.077,0.067
