met,PValue,adjPVal,logFC
Acetate,0.959,0.97,0.002
Acetoacetate,0.316,0.396,-0.033
Acetone,0.59,0.665,0.018
Ala,0.181,0.247,-0.045
Albumin,0.623,0.694,-0.016
ApoA1,0.541,0.62,-0.022
ApoB,0.038,0.065,0.069
ApoB_by_ApoA1,0.045,0.075,0.068
Cholines,0.99,0.992,-0.0
Citrate,0.066,0.104,0.063
Clinical_LDL_C,0.01,0.021,0.085
Creatinine,0.539,0.618,-0.024
DHA,0.102,0.152,-0.057
DHA_pct,0.495,0.576,-0.023
Gln,0.028,0.05,0.073
Glucose,0.0,0.0,-0.196
Gly,0.0,0.001,0.123
GlycA,0.0,0.001,-0.12
HDL_C,0.332,0.413,0.036
HDL_CE,0.281,0.359,0.04
HDL_CE_pct,0.0,0.0,0.137
HDL_CE_pct_C,0.063,0.1,0.062
HDL_C_pct,0.0,0.0,0.146
HDL_FC,0.569,0.646,0.021
HDL_FC_by_CE,0.064,0.102,-0.062
HDL_FC_pct,0.003,0.008,0.105
HDL_FC_pct_C,0.068,0.107,-0.061
HDL_L,0.835,0.873,-0.008
HDL_P,0.594,0.669,-0.019
HDL_PL,0.375,0.458,-0.033
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.002,0.006,-0.102
HDL_TG_pct,0.007,0.016,-0.093
HDL_size,0.076,0.117,0.067
His,0.89,0.917,-0.005
IDL_C,0.006,0.013,0.094
IDL_CE,0.008,0.016,0.091
IDL_CE_pct,0.004,0.009,0.098
IDL_CE_pct_C,0.324,0.406,-0.033
IDL_C_pct,0.0,0.001,0.124
IDL_FC,0.004,0.009,0.099
IDL_FC_by_CE,0.323,0.404,0.033
IDL_FC_pct,0.001,0.002,0.114
IDL_FC_pct_C,0.317,0.398,0.033
IDL_L,0.018,0.034,0.081
IDL_P,0.024,0.044,0.075
IDL_PL,0.012,0.024,0.086
IDL_PL_pct,0.885,0.913,0.005
IDL_TG,0.01,0.021,-0.086
IDL_TG_pct,0.0,0.0,-0.16
Ile,0.019,0.035,-0.08
LA,0.008,0.018,0.089
LA_pct,0.0,0.0,0.235
LDL_C,0.03,0.054,0.072
LDL_CE,0.068,0.107,0.061
LDL_CE_pct,0.719,0.778,0.012
