met,PValue,adjPVal,logFC
Acetate,0.432,0.515,-0.028
Acetoacetate,0.116,0.169,-0.057
Acetone,0.607,0.68,0.019
Ala,0.296,0.376,-0.038
Albumin,0.834,0.872,0.008
ApoA1,0.045,0.075,0.08
ApoB,0.001,0.003,0.119
ApoB_by_ApoA1,0.061,0.097,0.069
Cholines,0.006,0.014,0.105
Citrate,0.33,0.412,0.036
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.1,0.149,-0.069
DHA,0.982,0.987,0.001
DHA_pct,0.948,0.961,0.002
Gln,0.051,0.084,0.07
Glucose,0.0,0.0,-0.157
Gly,0.02,0.037,0.089
GlycA,0.0,0.001,-0.133
HDL_C,0.001,0.003,0.134
HDL_CE,0.001,0.002,0.134
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.35,0.432,0.034
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.002,0.004,0.129
HDL_FC_by_CE,0.358,0.441,-0.033
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.381,0.464,-0.032
HDL_L,0.02,0.037,0.094
HDL_P,0.034,0.059,0.082
HDL_PL,0.108,0.159,0.065
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.042,0.071,-0.073
HDL_TG_pct,0.002,0.006,-0.113
HDL_size,0.001,0.004,0.129
His,0.952,0.965,0.002
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.93,0.947,0.003
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.933,0.95,-0.003
IDL_FC_pct,0.001,0.002,0.122
IDL_FC_pct_C,0.945,0.959,-0.002
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.001,0.131
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.261,0.337,-0.04
IDL_TG,0.205,0.275,-0.046
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.006,0.014,-0.1
LA,0.0,0.0,0.151
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.14
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.068,0.107,0.065
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.0,0.001,0.129
LDL_P,0.001,0.002,0.123
LDL_PL,0.0,0.001,0.128
LDL_PL_pct,0.132,0.189,-0.055
LDL_TG,0.171,0.235,-0.05
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.004,0.01,0.106
L_HDL_C,0.0,0.0,0.162
L_HDL_CE,0.0,0.0,0.166
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.001,0.002,0.122
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.0,0.001,0.146
L_HDL_FC_by_CE,0.001,0.003,-0.118
L_HDL_FC_pct,0.01,0.02,0.098
L_HDL_FC_pct_C,0.002,0.005,-0.111
L_HDL_L,0.001,0.002,0.137
L_HDL_P,0.0,0.0,0.159
L_HDL_PL,0.006,0.013,0.113
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.848,0.884,0.007
L_HDL_TG_pct,0.007,0.016,-0.101
L_LDL_C,0.0,0.0,0.155
L_LDL_CE,0.0,0.0,0.144
L_LDL_CE_pct,0.031,0.054,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.0,0.165
