met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.061
Acetoacetate,0.004,0.009,-0.131
Acetone,0.171,0.236,-0.062
Ala,0.522,0.602,-0.029
Albumin,0.42,0.503,0.036
ApoA1,0.904,0.928,0.006
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.0,0.001,0.161
Cholines,0.065,0.103,0.089
Citrate,0.641,0.711,0.021
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.135,0.193,-0.079
DHA,0.918,0.938,0.005
DHA_pct,0.977,0.983,-0.001
Gln,0.208,0.278,0.057
Glucose,0.0,0.0,-0.217
Gly,0.019,0.036,0.111
GlycA,0.011,0.022,-0.116
HDL_C,0.236,0.31,0.06
HDL_CE,0.228,0.302,0.06
HDL_CE_pct,0.002,0.005,0.143
HDL_CE_pct_C,0.636,0.706,0.021
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.279,0.357,0.055
HDL_FC_by_CE,0.646,0.714,-0.021
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.669,0.735,-0.019
HDL_L,0.803,0.847,0.013
HDL_P,0.497,0.578,0.033
HDL_PL,0.704,0.765,-0.019
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.035,0.061,-0.095
HDL_TG_pct,0.047,0.078,-0.092
HDL_size,0.394,0.477,0.043
His,0.34,0.422,0.043
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.001,0.164
IDL_CE_pct_C,0.775,0.825,-0.013
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.769,0.82,0.013
IDL_FC_pct,0.001,0.003,0.147
IDL_FC_pct_C,0.749,0.803,0.014
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.234,0.308,-0.053
IDL_TG,0.499,0.58,-0.031
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.001,0.003,-0.15
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.298
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.158,0.22,0.063
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.001,0.002,0.155
