met,PValue,adjPVal,logFC
Acetate,0.394,0.477,-0.032
Acetoacetate,0.012,0.023,-0.095
Acetone,0.607,0.68,-0.019
Ala,0.379,0.462,-0.033
Albumin,0.983,0.988,-0.001
ApoA1,0.106,0.156,0.067
ApoB,0.004,0.01,0.107
ApoB_by_ApoA1,0.085,0.129,0.066
Cholines,0.036,0.062,0.084
Citrate,0.87,0.901,0.006
Clinical_LDL_C,0.0,0.001,0.142
Creatinine,0.13,0.186,-0.066
DHA,0.652,0.72,0.018
DHA_pct,0.371,0.454,0.035
Gln,0.042,0.071,0.076
Glucose,0.0,0.0,-0.184
Gly,0.012,0.025,0.099
GlycA,0.0,0.0,-0.151
HDL_C,0.002,0.005,0.131
HDL_CE,0.002,0.004,0.132
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.276,0.354,0.041
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.004,0.009,0.123
HDL_FC_by_CE,0.281,0.359,-0.041
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.294,0.373,-0.04
HDL_L,0.046,0.077,0.084
HDL_P,0.085,0.13,0.069
HDL_PL,0.222,0.294,0.051
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.008,0.018,-0.099
HDL_TG_pct,0.001,0.002,-0.131
HDL_size,0.002,0.006,0.129
His,0.62,0.691,0.019
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.155
IDL_CE_pct_C,0.914,0.936,0.004
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.919,0.939,-0.004
IDL_FC_pct,0.001,0.004,0.12
IDL_FC_pct_C,0.937,0.953,-0.003
IDL_L,0.0,0.001,0.143
IDL_P,0.003,0.006,0.113
IDL_PL,0.0,0.001,0.143
IDL_PL_pct,0.22,0.292,-0.046
IDL_TG,0.084,0.128,-0.065
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.02,0.038,-0.088
LA,0.0,0.001,0.135
LA_pct,0.0,0.0,0.266
LDL_C,0.0,0.001,0.133
LDL_CE,0.001,0.004,0.12
LDL_CE_pct,0.136,0.194,0.056
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.153
LDL_L,0.001,0.003,0.121
LDL_P,0.002,0.006,0.114
LDL_PL,0.001,0.004,0.12
LDL_PL_pct,0.154,0.216,-0.054
LDL_TG,0.1,0.149,-0.062
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.001,0.004,0.123
L_HDL_C,0.0,0.0,0.163
L_HDL_CE,0.0,0.0,0.168
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.001,0.004,0.12
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.001,0.002,0.146
L_HDL_FC_by_CE,0.002,0.005,-0.116
L_HDL_FC_pct,0.011,0.022,0.101
L_HDL_FC_pct_C,0.004,0.009,-0.108
L_HDL_L,0.001,0.004,0.137
L_HDL_P,0.0,0.001,0.157
L_HDL_PL,0.009,0.019,0.111
L_HDL_PL_pct,0.0,0.0,-0.24
L_HDL_TG,0.68,0.745,-0.016
L_HDL_TG_pct,0.003,0.008,-0.114
L_LDL_C,0.0,0.0,0.149
L_LDL_CE,0.0,0.001,0.139
L_LDL_CE_pct,0.007,0.015,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.0,0.15
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.151
L_LDL_L,0.0,0.001,0.137
L_LDL_P,0.001,0.002,0.126
L_LDL_PL,0.0,0.001,0.132
L_LDL_PL_pct,0.114,0.167,-0.06
L_LDL_TG,0.13,0.186,-0.057
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.37,0.453,-0.034
L_VLDL_CE,0.907,0.93,-0.004
L_VLDL_CE_pct,0.002,0.005,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.084,0.128,0.065
L_VLDL_FC,0.102,0.151,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.072,0.112,-0.068
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.127,0.182,-0.059
L_VLDL_P,0.094,0.141,-0.065
L_VLDL_PL,0.045,0.075,-0.078
L_VLDL_PL_pct,0.006,0.013,-0.105
L_VLDL_TG,0.096,0.144,-0.064
L_VLDL_TG_pct,0.779,0.828,0.01
Lactate,0.581,0.656,-0.021
Leu,0.077,0.119,-0.069
MUFA,0.04,0.067,-0.077
MUFA_pct,0.0,0.0,-0.155
M_HDL_C,0.158,0.221,0.058
M_HDL_CE,0.166,0.23,0.056
M_HDL_CE_pct,0.0,0.001,0.143
M_HDL_CE_pct_C,0.393,0.476,-0.034
M_HDL_C_pct,0.0,0.0,0.164
