met,PValue,adjPVal,logFC
Acetate,0.175,0.24,-0.048
Acetoacetate,0.008,0.018,-0.093
Acetone,0.675,0.74,-0.015
Ala,0.275,0.353,-0.039
Albumin,0.717,0.776,0.013
ApoA1,0.018,0.035,0.092
ApoB,0.0,0.001,0.129
ApoB_by_ApoA1,0.057,0.093,0.069
Cholines,0.002,0.005,0.118
Citrate,0.569,0.645,0.021
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.095,0.142,-0.069
DHA,0.739,0.795,0.012
DHA_pct,0.829,0.869,0.008
Gln,0.053,0.087,0.069
Glucose,0.0,0.0,-0.159
Gly,0.006,0.013,0.103
GlycA,0.0,0.0,-0.14
HDL_C,0.0,0.001,0.144
HDL_CE,0.0,0.001,0.145
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.148,0.208,0.052
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.001,0.003,0.132
HDL_FC_by_CE,0.154,0.216,-0.051
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.17,0.235,-0.049
HDL_L,0.011,0.022,0.101
HDL_P,0.006,0.013,0.105
HDL_PL,0.071,0.111,0.071
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.023,0.042,-0.081
HDL_TG_pct,0.001,0.003,-0.122
HDL_size,0.003,0.008,0.118
His,0.599,0.672,-0.019
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.965,0.974,-0.002
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.957,0.968,0.002
IDL_FC_pct,0.0,0.0,0.139
IDL_FC_pct_C,0.927,0.945,0.003
IDL_L,0.0,0.0,0.17
IDL_P,0.0,0.0,0.143
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.045,0.075,-0.071
IDL_TG,0.098,0.146,-0.059
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.002,0.005,-0.112
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.242
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.0,0.142
LDL_CE_pct,0.047,0.078,0.07
LDL_CE_pct_C,0.0,0.0,-0.151
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.0,0.143
LDL_P,0.0,0.001,0.132
LDL_PL,0.0,0.0,0.145
LDL_PL_pct,0.234,0.308,-0.043
LDL_TG,0.102,0.152,-0.058
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.003,0.007,0.109
L_HDL_C,0.0,0.0,0.156
L_HDL_CE,0.0,0.0,0.161
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.001,0.002,0.12
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.001,0.002,0.139
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.015,0.029,0.091
L_HDL_FC_pct_C,0.002,0.005,-0.11
L_HDL_L,0.001,0.003,0.132
L_HDL_P,0.0,0.001,0.154
L_HDL_PL,0.007,0.015,0.109
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.832,0.871,-0.008
L_HDL_TG_pct,0.005,0.011,-0.105
L_LDL_C,0.0,0.0,0.17
L_LDL_CE,0.0,0.0,0.158
L_LDL_CE_pct,0.019,0.036,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.158
L_LDL_P,0.0,0.0,0.141
L_LDL_PL,0.0,0.0,0.16
L_LDL_PL_pct,0.647,0.716,-0.016
L_LDL_TG,0.124,0.18,-0.055
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.746,0.801,-0.012
L_VLDL_CE,0.618,0.69,0.018
L_VLDL_CE_pct,0.001,0.002,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.179
L_VLDL_C_pct,0.024,0.044,0.08
L_VLDL_FC,0.266,0.343,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.178
L_VLDL_FC_pct,0.306,0.387,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.177
L_VLDL_L,0.28,0.358,-0.039
L_VLDL_P,0.199,0.268,-0.047
L_VLDL_PL,0.131,0.188,-0.055
L_VLDL_PL_pct,0.039,0.066,-0.074
L_VLDL_TG,0.193,0.261,-0.048
L_VLDL_TG_pct,0.753,0.807,-0.011
Lactate,0.803,0.848,-0.009
Leu,0.021,0.04,-0.085
MUFA,0.152,0.214,-0.051
MUFA_pct,0.0,0.001,-0.138
M_HDL_C,0.03,0.052,0.084
M_HDL_CE,0.031,0.054,0.083
M_HDL_CE_pct,0.0,0.001,0.138
M_HDL_CE_pct_C,0.277,0.355,-0.041
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.029,0.051,0.086
M_HDL_FC_by_CE,0.267,0.344,0.042
M_HDL_FC_pct,0.0,0.0,0.172
M_HDL_FC_pct_C,0.254,0.33,0.043
M_HDL_L,0.248,0.323,0.044
