met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.084
Acetoacetate,0.002,0.005,-0.139
Acetone,0.133,0.19,-0.068
Ala,0.489,0.571,-0.031
Albumin,0.611,0.684,0.023
ApoA1,0.644,0.713,-0.023
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.159,0.222,0.068
Citrate,0.443,0.526,0.035
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.159,0.222,-0.074
DHA,0.715,0.775,-0.017
DHA_pct,0.614,0.687,-0.023
Gln,0.193,0.261,0.059
Glucose,0.0,0.0,-0.225
Gly,0.006,0.013,0.131
GlycA,0.006,0.012,-0.126
HDL_C,0.565,0.641,0.029
HDL_CE,0.522,0.602,0.032
HDL_CE_pct,0.001,0.003,0.149
HDL_CE_pct_C,0.295,0.375,0.047
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.733,0.789,0.017
HDL_FC_by_CE,0.302,0.381,-0.047
HDL_FC_pct,0.003,0.007,0.144
HDL_FC_pct_C,0.318,0.398,-0.045
HDL_L,0.657,0.724,-0.022
HDL_P,0.753,0.806,0.015
HDL_PL,0.255,0.331,-0.057
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.032,0.055,-0.097
HDL_TG_pct,0.1,0.149,-0.077
HDL_size,0.918,0.938,0.005
His,0.213,0.284,0.056
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.001,0.003,0.147
IDL_CE_pct_C,0.312,0.393,-0.045
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.308,0.389,0.046
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.294,0.374,0.047
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.343,0.425,-0.042
IDL_TG,0.397,0.48,-0.038
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.001,0.002,-0.158
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.052,0.085,0.087
LDL_CE_pct_C,0.003,0.007,-0.138
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.003,0.007,0.138
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.002,0.006,0.139
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.974,0.981,-0.001
LDL_TG,0.521,0.6,-0.029
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.005,0.011,0.131
