met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.082
Acetoacetate,0.001,0.002,-0.161
Acetone,0.106,0.157,-0.076
Ala,0.739,0.795,-0.016
Albumin,0.693,0.755,0.019
ApoA1,0.346,0.428,-0.048
ApoB,0.004,0.009,0.135
ApoB_by_ApoA1,0.002,0.005,0.147
Cholines,0.75,0.803,0.016
Citrate,0.39,0.473,0.041
Clinical_LDL_C,0.002,0.004,0.148
Creatinine,0.335,0.416,-0.053
DHA,0.079,0.122,-0.086
DHA_pct,0.124,0.179,-0.074
Gln,0.169,0.234,0.064
Glucose,0.0,0.0,-0.253
Gly,0.003,0.006,0.149
GlycA,0.024,0.044,-0.106
HDL_C,0.952,0.964,-0.003
HDL_CE,0.998,0.998,-0.0
HDL_CE_pct,0.021,0.04,0.11
HDL_CE_pct_C,0.381,0.464,0.041
HDL_C_pct,0.013,0.026,0.119
HDL_FC,0.805,0.849,-0.013
HDL_FC_by_CE,0.387,0.47,-0.041
HDL_FC_pct,0.052,0.085,0.098
HDL_FC_pct_C,0.399,0.483,-0.04
HDL_L,0.392,0.475,-0.045
HDL_P,0.615,0.687,-0.025
HDL_PL,0.169,0.233,-0.072
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.075,0.117,-0.083
HDL_TG_pct,0.287,0.365,-0.052
HDL_size,0.958,0.969,-0.003
His,0.925,0.943,0.004
IDL_C,0.003,0.008,0.142
IDL_CE,0.004,0.009,0.139
IDL_CE_pct,0.014,0.027,0.117
IDL_CE_pct_C,0.654,0.721,-0.021
IDL_C_pct,0.003,0.007,0.141
IDL_FC,0.002,0.005,0.147
IDL_FC_by_CE,0.649,0.717,0.021
IDL_FC_pct,0.011,0.023,0.118
IDL_FC_pct_C,0.631,0.701,0.022
IDL_L,0.006,0.014,0.131
IDL_P,0.009,0.019,0.122
IDL_PL,0.005,0.011,0.136
IDL_PL_pct,0.715,0.774,-0.017
IDL_TG,0.325,0.406,-0.046
IDL_TG_pct,0.0,0.001,-0.17
Ile,0.0,0.001,-0.171
LA,0.003,0.008,0.139
