met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.1
Acetoacetate,0.029,0.052,-0.137
Acetone,0.48,0.562,-0.045
Ala,0.175,0.24,-0.085
Albumin,0.678,0.743,0.026
ApoA1,0.355,0.437,-0.064
ApoB,0.017,0.033,0.149
ApoB_by_ApoA1,0.009,0.019,0.167
Cholines,0.933,0.95,0.006
Citrate,0.658,0.725,-0.028
Clinical_LDL_C,0.007,0.016,0.168
Creatinine,0.249,0.325,-0.085
DHA,0.773,0.823,-0.019
DHA_pct,0.825,0.866,0.014
Gln,0.578,0.654,0.035
Glucose,0.0,0.0,-0.27
Gly,0.382,0.465,0.058
GlycA,0.077,0.119,-0.112
HDL_C,0.686,0.749,0.028
HDL_CE,0.658,0.725,0.031
HDL_CE_pct,0.007,0.015,0.173
HDL_CE_pct_C,0.484,0.565,0.044
HDL_C_pct,0.003,0.007,0.195
HDL_FC,0.787,0.835,0.019
HDL_FC_by_CE,0.493,0.575,-0.043
HDL_FC_pct,0.005,0.012,0.188
HDL_FC_pct_C,0.516,0.596,-0.041
HDL_L,0.597,0.671,-0.037
HDL_P,0.336,0.418,-0.065
HDL_PL,0.283,0.361,-0.075
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.013,0.026,-0.156
HDL_TG_pct,0.071,0.112,-0.117
HDL_size,0.257,0.334,0.08
His,0.691,0.753,0.025
IDL_C,0.004,0.009,0.187
IDL_CE,0.007,0.014,0.176
IDL_CE_pct,0.052,0.086,0.124
IDL_CE_pct_C,0.022,0.04,-0.144
IDL_C_pct,0.002,0.005,0.199
IDL_FC,0.001,0.003,0.215
IDL_FC_by_CE,0.021,0.039,0.145
IDL_FC_pct,0.0,0.0,0.258
IDL_FC_pct_C,0.02,0.037,0.146
IDL_L,0.008,0.017,0.171
IDL_P,0.007,0.015,0.17
IDL_PL,0.004,0.008,0.188
IDL_PL_pct,0.461,0.544,0.046
IDL_TG,0.145,0.205,-0.092
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.022,0.04,-0.146
