met,PValue,adjPVal,logFC
Acetate,0.123,0.178,-0.066
Acetoacetate,0.001,0.003,-0.142
Acetone,0.19,0.258,-0.057
Ala,0.006,0.013,-0.119
Albumin,0.049,0.081,0.085
ApoA1,0.657,0.724,0.021
ApoB,0.0,0.0,0.23
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.022,0.04,0.107
Citrate,0.704,0.765,-0.017
Clinical_LDL_C,0.0,0.0,0.271
Creatinine,0.145,0.204,-0.074
DHA,0.855,0.889,0.008
DHA_pct,0.881,0.91,0.007
Gln,0.002,0.005,0.135
Glucose,0.0,0.0,-0.232
Gly,0.0,0.001,0.163
GlycA,0.0,0.0,-0.171
HDL_C,0.028,0.05,0.106
HDL_CE,0.023,0.042,0.11
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.104,0.154,0.071
HDL_C_pct,0.0,0.0,0.25
HDL_FC,0.063,0.101,0.091
HDL_FC_by_CE,0.108,0.159,-0.07
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.117,0.17,-0.068
HDL_L,0.473,0.556,0.035
HDL_P,0.29,0.369,0.049
HDL_PL,0.808,0.852,-0.012
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.001,0.002,-0.148
HDL_TG_pct,0.001,0.002,-0.15
HDL_size,0.052,0.085,0.095
His,0.018,0.034,0.102
IDL_C,0.0,0.0,0.285
IDL_CE,0.0,0.0,0.281
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.774,0.824,-0.012
IDL_C_pct,0.0,0.0,0.272
IDL_FC,0.0,0.0,0.288
IDL_FC_by_CE,0.76,0.812,0.013
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.711,0.771,0.016
IDL_L,0.0,0.0,0.263
IDL_P,0.0,0.0,0.243
IDL_PL,0.0,0.0,0.264
IDL_PL_pct,0.096,0.144,-0.072
IDL_TG,0.06,0.097,-0.082
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.022,0.04,-0.101
LA,0.0,0.0,0.231
LA_pct,0.0,0.0,0.392
LDL_C,0.0,0.0,0.248
LDL_CE,0.0,0.0,0.228
LDL_CE_pct,0.026,0.047,0.096
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.332
LDL_FC,0.0,0.0,0.294
LDL_FC_by_CE,0.0,0.0,0.211
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.0,0.0,0.232
LDL_P,0.0,0.0,0.238
LDL_PL,0.0,0.0,0.241
LDL_PL_pct,0.928,0.946,0.004
LDL_TG,0.066,0.105,-0.08
LDL_TG_pct,0.0,0.0,-0.322
LDL_size,0.0,0.0,0.182
L_HDL_C,0.004,0.008,0.143
L_HDL_CE,0.002,0.005,0.15
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.0,0.185
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.019,0.036,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.18
L_HDL_FC_pct,0.073,0.113,0.082
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.042,0.071,0.1
L_HDL_P,0.008,0.017,0.13
L_HDL_PL,0.209,0.28,0.062
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.123,0.178,-0.069
L_HDL_TG_pct,0.01,0.02,-0.116
L_LDL_C,0.0,0.0,0.264
L_LDL_CE,0.0,0.0,0.248
L_LDL_CE_pct,0.005,0.01,0.122
L_LDL_CE_pct_C,0.0,0.0,-0.223
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.301
L_LDL_FC_by_CE,0.0,0.0,0.224
L_LDL_FC_pct,0.0,0.0,0.291
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.248
L_LDL_P,0.0,0.0,0.255
L_LDL_PL,0.0,0.0,0.256
L_LDL_PL_pct,0.728,0.785,0.015
L_LDL_TG,0.086,0.132,-0.075
L_LDL_TG_pct,0.0,0.0,-0.327
L_VLDL_C,0.555,0.633,0.026
L_VLDL_CE,0.081,0.124,0.076
L_VLDL_CE_pct,0.0,0.0,0.24
L_VLDL_CE_pct_C,0.0,0.0,0.292
L_VLDL_C_pct,0.0,0.0,0.182
L_VLDL_FC,0.585,0.661,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.292
L_VLDL_FC_pct,0.8,0.845,0.011
