met,PValue,adjPVal,logFC
Acetate,0.447,0.53,-0.027
Acetoacetate,0.046,0.077,-0.072
Acetone,0.884,0.912,0.005
Ala,0.07,0.11,-0.066
Albumin,0.944,0.958,-0.003
ApoA1,0.505,0.585,0.027
ApoB,0.007,0.015,0.098
ApoB_by_ApoA1,0.042,0.071,0.075
Cholines,0.226,0.299,0.047
Citrate,0.392,0.475,0.032
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.014,0.027,-0.104
DHA,0.767,0.818,0.011
DHA_pct,0.33,0.412,0.036
Gln,0.05,0.082,0.071
Glucose,0.0,0.0,-0.181
Gly,0.062,0.099,0.071
GlycA,0.001,0.003,-0.12
HDL_C,0.03,0.052,0.088
HDL_CE,0.024,0.044,0.091
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.105,0.156,0.059
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.068,0.107,0.075
HDL_FC_by_CE,0.107,0.158,-0.059
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.113,0.166,-0.058
HDL_L,0.336,0.418,0.039
HDL_P,0.331,0.412,0.038
HDL_PL,0.823,0.863,0.009
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.002,0.005,-0.112
HDL_TG_pct,0.001,0.002,-0.127
HDL_size,0.043,0.072,0.083
His,0.522,0.602,-0.023
IDL_C,0.0,0.001,0.14
IDL_CE,0.0,0.001,0.139
IDL_CE_pct,0.0,0.0,0.147
IDL_CE_pct_C,0.908,0.931,-0.004
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.141
IDL_FC_by_CE,0.902,0.926,0.004
IDL_FC_pct,0.001,0.002,0.123
IDL_FC_pct_C,0.874,0.905,0.006
IDL_L,0.001,0.002,0.125
IDL_P,0.004,0.009,0.105
IDL_PL,0.001,0.002,0.125
IDL_PL_pct,0.208,0.279,-0.045
IDL_TG,0.058,0.093,-0.069
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.003,0.008,-0.108
LA,0.006,0.013,0.101
LA_pct,0.0,0.0,0.228
LDL_C,0.001,0.002,0.121
LDL_CE,0.003,0.007,0.107
LDL_CE_pct,0.407,0.49,0.03
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.002,0.006,0.11
LDL_P,0.004,0.009,0.105
LDL_PL,0.002,0.004,0.114
LDL_PL_pct,0.788,0.836,-0.01
LDL_TG,0.075,0.116,-0.065
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.002,0.004,0.117
L_HDL_C,0.004,0.009,0.119
L_HDL_CE,0.002,0.006,0.124
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.001,0.004,0.116
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.014,0.028,0.101
L_HDL_FC_by_CE,0.002,0.006,-0.11
L_HDL_FC_pct,0.009,0.02,0.099
L_HDL_FC_pct_C,0.005,0.011,-0.102
L_HDL_L,0.028,0.05,0.091
L_HDL_P,0.008,0.017,0.11
L_HDL_PL,0.099,0.148,0.068
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.133,0.191,-0.056
L_HDL_TG_pct,0.001,0.002,-0.126
L_LDL_C,0.0,0.001,0.133
L_LDL_CE,0.001,0.002,0.122
L_LDL_CE_pct,0.053,0.087,0.069
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.205
L_LDL_FC,0.0,0.0,0.158
L_LDL_FC_by_CE,0.0,0.0,0.154
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.001,0.002,0.122
L_LDL_P,0.001,0.004,0.116
L_LDL_PL,0.001,0.002,0.122
L_LDL_PL_pct,0.551,0.629,-0.022
L_LDL_TG,0.102,0.151,-0.06
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.4,0.483,-0.031
L_VLDL_CE,0.901,0.926,-0.005
L_VLDL_CE_pct,0.001,0.004,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.028,0.05,0.08
L_VLDL_FC,0.131,0.187,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.164
L_VLDL_FC_pct,0.531,0.611,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.161
L_VLDL_L,0.12,0.174,-0.058
L_VLDL_P,0.086,0.132,-0.064
L_VLDL_PL,0.067,0.106,-0.068
L_VLDL_PL_pct,0.088,0.133,-0.063
L_VLDL_TG,0.075,0.116,-0.066
L_VLDL_TG_pct,0.651,0.719,-0.016
Lactate,0.597,0.671,0.02
Leu,0.026,0.047,-0.084
MUFA,0.027,0.048,-0.08
MUFA_pct,0.0,0.001,-0.139
M_HDL_C,0.488,0.569,0.027
M_HDL_CE,0.476,0.558,0.028
M_HDL_CE_pct,0.0,0.0,0.145
M_HDL_CE_pct_C,0.922,0.941,0.004
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.545,0.624,0.024
M_HDL_FC_by_CE,0.931,0.948,-0.003
M_HDL_FC_pct,0.002,0.004,0.129
M_HDL_FC_pct_C,0.943,0.958,-0.003
M_HDL_L,0.658,0.725,-0.017
M_HDL_P,0.92,0.94,0.004
M_HDL_PL,0.262,0.338,-0.044
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.0,0.002,-0.126
