met,PValue,adjPVal,logFC
Acetate,0.184,0.251,-0.076
Acetoacetate,0.714,0.774,-0.021
Acetone,0.932,0.949,0.005
Ala,0.155,0.217,-0.082
Albumin,0.603,0.676,-0.03
ApoA1,0.06,0.097,-0.119
ApoB,0.008,0.017,0.151
ApoB_by_ApoA1,0.001,0.003,0.191
Cholines,0.675,0.74,-0.026
Citrate,0.027,0.049,0.13
Clinical_LDL_C,0.008,0.017,0.151
Creatinine,0.859,0.893,0.012
DHA,0.636,0.706,-0.029
DHA_pct,0.899,0.924,-0.008
Gln,0.323,0.404,0.057
Glucose,0.0,0.0,-0.252
Gly,0.173,0.238,0.082
GlycA,0.347,0.429,-0.054
HDL_C,0.372,0.455,-0.057
HDL_CE,0.423,0.506,-0.051
HDL_CE_pct,0.029,0.051,0.128
HDL_CE_pct_C,0.173,0.239,0.079
HDL_C_pct,0.026,0.047,0.132
HDL_FC,0.244,0.319,-0.076
HDL_FC_by_CE,0.177,0.243,-0.078
HDL_FC_pct,0.229,0.303,0.074
HDL_FC_pct_C,0.186,0.254,-0.076
HDL_L,0.081,0.124,-0.112
HDL_P,0.126,0.181,-0.094
HDL_PL,0.025,0.045,-0.144
HDL_PL_pct,0.0,0.001,-0.209
HDL_TG,0.05,0.083,-0.112
HDL_TG_pct,0.442,0.525,-0.046
HDL_size,0.575,0.651,-0.036
His,0.194,0.263,-0.075
IDL_C,0.027,0.048,0.131
IDL_CE,0.036,0.061,0.124
IDL_CE_pct,0.147,0.207,0.085
IDL_CE_pct_C,0.107,0.158,-0.092
IDL_C_pct,0.022,0.041,0.133
IDL_FC,0.013,0.026,0.146
IDL_FC_by_CE,0.107,0.158,0.092
IDL_FC_pct,0.003,0.008,0.167
IDL_FC_pct_C,0.106,0.157,0.092
IDL_L,0.043,0.072,0.12
IDL_P,0.028,0.05,0.126
IDL_PL,0.022,0.041,0.135
IDL_PL_pct,0.317,0.398,0.057
IDL_TG,0.183,0.25,-0.077
IDL_TG_pct,0.001,0.004,-0.187
Ile,0.094,0.141,-0.098
LA,0.016,0.031,0.139
LA_pct,0.0,0.0,0.291
LDL_C,0.018,0.034,0.136
LDL_CE,0.028,0.051,0.125
LDL_CE_pct,0.143,0.203,0.084
LDL_CE_pct_C,0.058,0.093,-0.111
LDL_C_pct,0.0,0.001,0.21
LDL_FC,0.005,0.012,0.16
LDL_FC_by_CE,0.056,0.091,0.112
LDL_FC_pct,0.009,0.019,0.153
LDL_FC_pct_C,0.051,0.084,0.114
LDL_L,0.029,0.051,0.125
LDL_P,0.005,0.011,0.161
LDL_PL,0.02,0.037,0.133
LDL_PL_pct,0.553,0.631,0.034
LDL_TG,0.194,0.263,-0.075
LDL_TG_pct,0.0,0.001,-0.211
LDL_size,0.047,0.078,0.117
L_HDL_C,0.969,0.977,-0.003
L_HDL_CE,0.93,0.947,0.006
L_HDL_CE_pct,0.003,0.007,0.176
L_HDL_CE_pct_C,0.004,0.008,0.167
L_HDL_C_pct,0.007,0.016,0.16
L_HDL_FC,0.642,0.711,-0.03
L_HDL_FC_by_CE,0.005,0.011,-0.162
L_HDL_FC_pct,0.667,0.733,0.026
L_HDL_FC_pct_C,0.007,0.014,-0.156
L_HDL_L,0.498,0.579,-0.044
L_HDL_P,0.759,0.811,-0.02
L_HDL_PL,0.234,0.308,-0.078
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.114,0.166,-0.094
L_HDL_TG_pct,0.598,0.672,-0.031
L_LDL_C,0.017,0.033,0.137
L_LDL_CE,0.026,0.046,0.128
L_LDL_CE_pct,0.135,0.193,0.085
L_LDL_CE_pct_C,0.027,0.048,-0.13
L_LDL_C_pct,0.001,0.002,0.2
L_LDL_FC,0.006,0.013,0.159
L_LDL_FC_by_CE,0.026,0.046,0.131
L_LDL_FC_pct,0.003,0.007,0.175
L_LDL_FC_pct_C,0.022,0.041,0.134
L_LDL_L,0.028,0.05,0.127
L_LDL_P,0.003,0.006,0.172
L_LDL_PL,0.02,0.037,0.134
L_LDL_PL_pct,0.493,0.574,0.04
L_LDL_TG,0.173,0.238,-0.079
L_LDL_TG_pct,0.0,0.001,-0.213
L_VLDL_C,0.304,0.384,0.06
L_VLDL_CE,0.092,0.139,0.098
L_VLDL_CE_pct,0.002,0.005,0.18
L_VLDL_CE_pct_C,0.0,0.001,0.218
L_VLDL_C_pct,0.012,0.024,0.145
L_VLDL_FC,0.704,0.765,0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.223
L_VLDL_FC_pct,0.53,0.61,0.036
L_VLDL_FC_pct_C,0.001,0.002,-0.206
L_VLDL_L,0.883,0.911,0.009
L_VLDL_P,0.943,0.957,-0.004
L_VLDL_PL,0.94,0.956,0.004
L_VLDL_PL_pct,0.771,0.821,0.017
L_VLDL_TG,0.755,0.808,-0.018
L_VLDL_TG_pct,0.097,0.145,-0.095
Lactate,0.129,0.185,0.089
Leu,0.104,0.154,-0.097
MUFA,0.177,0.243,-0.078
MUFA_pct,0.051,0.083,-0.116
M_HDL_C,0.044,0.074,-0.126
M_HDL_CE,0.048,0.079,-0.123
M_HDL_CE_pct,0.129,0.185,0.088
M_HDL_CE_pct_C,0.101,0.15,0.101
M_HDL_C_pct,0.204,0.274,0.075
M_HDL_FC,0.036,0.062,-0.133
M_HDL_FC_by_CE,0.1,0.15,-0.101
M_HDL_FC_pct,0.776,0.825,-0.018
M_HDL_FC_pct_C,0.101,0.15,-0.101
M_HDL_L,0.007,0.016,-0.167
M_HDL_P,0.029,0.051,-0.137
M_HDL_PL,0.002,0.006,-0.189
M_HDL_PL_pct,0.061,0.097,-0.112
M_HDL_TG,0.025,0.046,-0.128
M_HDL_TG_pct,0.531,0.611,-0.037
M_LDL_C,0.031,0.054,0.124
M_LDL_CE,0.055,0.09,0.11
M_LDL_CE_pct,0.459,0.542,0.043
M_LDL_CE_pct_C,0.201,0.271,-0.075
M_LDL_C_pct,0.001,0.003,0.191
M_LDL_FC,0.007,0.015,0.154
M_LDL_FC_by_CE,0.198,0.267,0.075
M_LDL_FC_pct,0.042,0.071,0.119
M_LDL_FC_pct_C,0.183,0.25,0.078
M_LDL_L,0.047,0.079,0.113
M_LDL_P,0.024,0.044,0.129
M_LDL_PL,0.04,0.068,0.117
M_LDL_PL_pct,0.978,0.984,0.002
M_LDL_TG,0.239,0.313,-0.068
M_LDL_TG_pct,0.0,0.001,-0.205
M_VLDL_C,0.001,0.002,0.195
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.001,0.003,0.195
M_VLDL_CE_pct_C,0.0,0.001,0.209
M_VLDL_C_pct,0.001,0.003,0.195
M_VLDL_FC,0.007,0.015,0.155
M_VLDL_FC_by_CE,0.001,0.003,-0.186
M_VLDL_FC_pct,0.0,0.001,0.207
M_VLDL_FC_pct_C,0.001,0.003,-0.193
M_VLDL_L,0.097,0.146,0.095
M_VLDL_P,0.033,0.058,0.122
M_VLDL_PL,0.024,0.043,0.13
M_VLDL_PL_pct,0.001,0.002,0.198
M_VLDL_TG,0.868,0.9,0.01
M_VLDL_TG_pct,0.002,0.006,-0.181
Omega_3,0.316,0.397,-0.06
Omega_3_pct,0.464,0.547,-0.043
Omega_3_pct_PUFA,0.096,0.144,-0.098
Omega_6,0.084,0.129,0.101
Omega_6_by_Omega_3,0.162,0.225,0.082
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.07,0.109,0.107
PUFA,0.256,0.332,0.067
PUFA_by_MUFA,0.011,0.022,0.15
PUFA_pct,0.001,0.002,0.201
Phe,0.203,0.273,-0.073
Phosphatidylc,0.364,0.447,-0.056
Phosphoglyc,0.281,0.36,-0.066
Pyruvate,0.299,0.379,0.061
Remnant_C,0.023,0.043,0.13
SFA,0.119,0.172,-0.09
SFA_pct,0.0,0.001,-0.203
S_HDL_C,0.238,0.312,-0.068
S_HDL_CE,0.336,0.418,-0.055
S_HDL_CE_pct,0.015,0.029,0.14
S_HDL_CE_pct_C,0.292,0.371,0.063
S_HDL_C_pct,0.005,0.012,0.159
S_HDL_FC,0.102,0.152,-0.096
S_HDL_FC_by_CE,0.292,0.372,-0.063
S_HDL_FC_pct,0.208,0.279,0.076
S_HDL_FC_pct_C,0.301,0.381,-0.062
S_HDL_L,0.028,0.051,-0.126
S_HDL_P,0.216,0.288,-0.071
S_HDL_PL,0.009,0.019,-0.151
S_HDL_PL_pct,0.002,0.005,-0.187
S_HDL_TG,0.11,0.161,-0.094
S_HDL_TG_pct,0.397,0.48,-0.05
S_LDL_C,0.01,0.021,0.146
S_LDL_CE,0.022,0.04,0.131
S_LDL_CE_pct,0.472,0.554,0.041
S_LDL_CE_pct_C,0.21,0.28,-0.072
S_LDL_C_pct,0.006,0.013,0.157
S_LDL_FC,0.003,0.007,0.171
S_LDL_FC_by_CE,0.209,0.28,0.072
S_LDL_FC_pct,0.06,0.096,0.108
S_LDL_FC_pct_C,0.208,0.279,0.073
S_LDL_L,0.016,0.031,0.137
S_LDL_P,0.013,0.026,0.142
S_LDL_PL,0.008,0.017,0.151
S_LDL_PL_pct,0.931,0.948,0.005
S_LDL_TG,0.302,0.382,-0.06
S_LDL_TG_pct,0.002,0.005,-0.179
S_VLDL_C,0.015,0.029,0.139
S_VLDL_CE,0.025,0.046,0.128
S_VLDL_CE_pct,0.001,0.002,0.194
S_VLDL_CE_pct_C,0.34,0.422,-0.057
