met,PValue,adjPVal,logFC
Acetate,0.691,0.754,0.024
Acetoacetate,0.284,0.363,-0.064
Acetone,0.541,0.62,0.036
Ala,0.0,0.0,-0.264
Albumin,0.486,0.568,0.041
ApoA1,0.622,0.694,-0.032
ApoB,0.003,0.007,0.175
ApoB_by_ApoA1,0.009,0.019,0.158
Cholines,0.864,0.896,0.011
Citrate,0.782,0.83,-0.017
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.571,0.647,0.039
DHA,0.819,0.86,-0.014
DHA_pct,0.342,0.424,0.058
Gln,0.04,0.068,0.122
Glucose,0.001,0.002,-0.206
Gly,0.001,0.002,0.212
GlycA,0.0,0.0,-0.247
HDL_C,0.171,0.235,0.091
HDL_CE,0.138,0.197,0.098
HDL_CE_pct,0.0,0.0,0.306
HDL_CE_pct_C,0.039,0.066,0.123
HDL_C_pct,0.0,0.0,0.331
HDL_FC,0.351,0.433,0.063
HDL_FC_by_CE,0.039,0.067,-0.123
HDL_FC_pct,0.0,0.0,0.254
HDL_FC_pct_C,0.04,0.068,-0.123
HDL_L,0.933,0.95,-0.006
HDL_P,0.727,0.784,-0.022
HDL_PL,0.355,0.437,-0.061
HDL_PL_pct,0.0,0.0,-0.411
HDL_TG,0.0,0.001,-0.223
HDL_TG_pct,0.0,0.001,-0.217
HDL_size,0.024,0.044,0.151
His,0.216,0.288,0.074
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.028,0.051,-0.13
IDL_C_pct,0.0,0.0,0.325
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.028,0.05,0.13
IDL_FC_pct,0.0,0.0,0.334
IDL_FC_pct_C,0.028,0.05,0.13
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.001,0.216
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.593,0.667,-0.032
IDL_TG,0.006,0.014,-0.163
IDL_TG_pct,0.0,0.0,-0.389
Ile,0.032,0.056,-0.13
LA,0.126,0.182,0.092
LA_pct,0.0,0.0,0.382
LDL_C,0.002,0.004,0.188
LDL_CE,0.008,0.017,0.158
LDL_CE_pct,0.782,0.83,-0.016
LDL_CE_pct_C,0.0,0.0,-0.342
LDL_C_pct,0.0,0.0,0.356
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.0,0.342
LDL_FC_pct,0.0,0.0,0.383
LDL_FC_pct_C,0.0,0.0,0.342
LDL_L,0.005,0.011,0.167
LDL_P,0.002,0.006,0.181
LDL_PL,0.002,0.005,0.184
LDL_PL_pct,0.076,0.118,0.106
LDL_TG,0.002,0.005,-0.184
LDL_TG_pct,0.0,0.0,-0.384
LDL_size,0.005,0.011,0.172
L_HDL_C,0.006,0.014,0.183
L_HDL_CE,0.004,0.01,0.193
L_HDL_CE_pct,0.0,0.0,0.353
L_HDL_CE_pct_C,0.0,0.0,0.229
L_HDL_C_pct,0.0,0.0,0.342
L_HDL_FC,0.031,0.054,0.146
L_HDL_FC_by_CE,0.0,0.001,-0.225
L_HDL_FC_pct,0.02,0.038,0.145
L_HDL_FC_pct_C,0.0,0.001,-0.22
L_HDL_L,0.067,0.106,0.124
L_HDL_P,0.017,0.033,0.161
L_HDL_PL,0.273,0.351,0.074
L_HDL_PL_pct,0.0,0.0,-0.438
L_HDL_TG,0.08,0.123,-0.108
L_HDL_TG_pct,0.002,0.006,-0.188
L_LDL_C,0.0,0.001,0.209
L_LDL_CE,0.002,0.006,0.182
L_LDL_CE_pct,0.795,0.841,-0.015
L_LDL_CE_pct_C,0.0,0.0,-0.385
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.386
L_LDL_FC_pct,0.0,0.0,0.422
L_LDL_FC_pct_C,0.0,0.0,0.387
L_LDL_L,0.001,0.004,0.191
L_LDL_P,0.001,0.003,0.196
L_LDL_PL,0.0,0.001,0.214
L_LDL_PL_pct,0.019,0.036,0.14
L_LDL_TG,0.005,0.011,-0.168
L_LDL_TG_pct,0.0,0.0,-0.381
L_VLDL_C,0.243,0.318,-0.071
L_VLDL_CE,0.923,0.942,-0.006
L_VLDL_CE_pct,0.0,0.0,0.372
L_VLDL_CE_pct_C,0.0,0.0,0.419
L_VLDL_C_pct,0.0,0.0,0.297
L_VLDL_FC,0.029,0.051,-0.134
L_VLDL_FC_by_CE,0.0,0.0,-0.419
L_VLDL_FC_pct,0.329,0.41,0.058
L_VLDL_FC_pct_C,0.0,0.0,-0.408
L_VLDL_L,0.012,0.024,-0.154
L_VLDL_P,0.011,0.023,-0.155
L_VLDL_PL,0.014,0.028,-0.15
L_VLDL_PL_pct,0.71,0.77,-0.022
L_VLDL_TG,0.001,0.004,-0.195
L_VLDL_TG_pct,0.004,0.01,-0.169
Lactate,0.001,0.003,-0.202
Leu,0.109,0.16,-0.099
MUFA,0.0,0.001,-0.226
MUFA_pct,0.0,0.0,-0.322
M_HDL_C,0.665,0.732,-0.028
M_HDL_CE,0.695,0.757,-0.025
M_HDL_CE_pct,0.0,0.0,0.252
M_HDL_CE_pct_C,0.332,0.414,0.062
M_HDL_C_pct,0.0,0.0,0.261
M_HDL_FC,0.556,0.634,-0.039
M_HDL_FC_by_CE,0.331,0.413,-0.062
M_HDL_FC_pct,0.013,0.025,0.167
M_HDL_FC_pct_C,0.331,0.413,-0.062
M_HDL_L,0.086,0.131,-0.111
M_HDL_P,0.351,0.434,-0.06
M_HDL_PL,0.014,0.027,-0.157
M_HDL_PL_pct,0.0,0.0,-0.319
M_HDL_TG,0.0,0.0,-0.241
M_HDL_TG_pct,0.001,0.004,-0.196
M_LDL_C,0.018,0.034,0.14
M_LDL_CE,0.072,0.112,0.107
M_LDL_CE_pct,0.72,0.779,-0.021
M_LDL_CE_pct_C,0.0,0.0,-0.243
M_LDL_C_pct,0.0,0.0,0.333
M_LDL_FC,0.0,0.001,0.221
M_LDL_FC_by_CE,0.0,0.0,0.242
M_LDL_FC_pct,0.0,0.0,0.31
M_LDL_FC_pct_C,0.0,0.0,0.242
M_LDL_L,0.045,0.075,0.119
M_LDL_P,0.011,0.023,0.15
M_LDL_PL,0.038,0.065,0.123
M_LDL_PL_pct,0.905,0.928,0.007
M_LDL_TG,0.001,0.003,-0.198
M_LDL_TG_pct,0.0,0.0,-0.369
