met,PValue,adjPVal,logFC
Acetate,0.707,0.767,-0.015
Acetoacetate,0.047,0.077,-0.078
Acetone,0.881,0.91,0.006
Ala,0.161,0.224,-0.055
Albumin,0.421,0.504,0.031
ApoA1,0.569,0.646,0.024
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.003,0.006,0.12
Cholines,0.044,0.074,0.084
Citrate,0.303,0.383,0.041
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.431,0.514,-0.036
DHA,0.544,0.622,0.025
DHA_pct,0.584,0.659,0.022
Gln,0.264,0.341,0.044
Glucose,0.0,0.0,-0.213
Gly,0.017,0.032,0.099
GlycA,0.004,0.01,-0.113
HDL_C,0.053,0.087,0.085
HDL_CE,0.051,0.083,0.085
HDL_CE_pct,0.0,0.001,0.149
HDL_CE_pct_C,0.466,0.548,0.029
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.072,0.113,0.08
HDL_FC_by_CE,0.476,0.558,-0.028
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.5,0.581,-0.027
HDL_L,0.386,0.469,0.038
HDL_P,0.32,0.401,0.042
HDL_PL,0.873,0.903,0.007
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.019,0.036,-0.092
HDL_TG_pct,0.014,0.027,-0.1
HDL_size,0.059,0.095,0.083
His,0.94,0.955,0.003
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.002,0.139
IDL_CE_pct_C,0.461,0.543,-0.029
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.456,0.539,0.029
IDL_FC_pct,0.0,0.001,0.143
IDL_FC_pct_C,0.441,0.524,0.03
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.0,0.154
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.817,0.859,-0.009
IDL_TG,0.214,0.285,-0.049
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.031,0.055,-0.085
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.264
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.153
LDL_CE_pct,0.068,0.106,0.071
LDL_CE_pct_C,0.0,0.001,-0.14
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.143
LDL_L,0.0,0.0,0.156
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.659,0.726,-0.017
LDL_TG,0.194,0.263,-0.051
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.004,0.128
L_HDL_C,0.007,0.014,0.12
L_HDL_CE,0.005,0.011,0.124
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.004,0.009,0.112
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.018,0.034,0.105
L_HDL_FC_by_CE,0.005,0.011,-0.11
L_HDL_FC_pct,0.025,0.045,0.092
L_HDL_FC_pct_C,0.007,0.015,-0.105
L_HDL_L,0.039,0.066,0.092
L_HDL_P,0.01,0.021,0.114
L_HDL_PL,0.134,0.192,0.067
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.484,0.566,-0.028
L_HDL_TG_pct,0.024,0.044,-0.092
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.0,0.169
L_LDL_CE_pct,0.014,0.028,0.095
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.001,0.15
