met,PValue,adjPVal,logFC
Acetate,0.404,0.487,-0.039
Acetoacetate,0.128,0.184,-0.072
Acetone,0.216,0.287,-0.059
Ala,0.193,0.262,-0.062
Albumin,0.791,0.838,0.013
ApoA1,0.136,0.194,-0.078
ApoB,0.001,0.003,0.155
ApoB_by_ApoA1,0.0,0.001,0.175
Cholines,0.78,0.829,0.014
Citrate,0.475,0.557,0.035
Clinical_LDL_C,0.002,0.005,0.148
Creatinine,0.86,0.893,-0.01
DHA,0.19,0.258,-0.065
DHA_pct,0.199,0.268,-0.063
Gln,0.104,0.154,0.077
Glucose,0.0,0.0,-0.244
Gly,0.076,0.117,0.089
GlycA,0.129,0.185,-0.073
HDL_C,0.544,0.623,-0.032
HDL_CE,0.547,0.625,-0.032
HDL_CE_pct,0.151,0.212,0.069
HDL_CE_pct_C,0.993,0.995,0.0
HDL_C_pct,0.09,0.136,0.083
HDL_FC,0.561,0.638,-0.031
HDL_FC_by_CE,0.994,0.995,0.0
HDL_FC_pct,0.046,0.076,0.102
HDL_FC_pct_C,0.963,0.973,0.002
HDL_L,0.199,0.269,-0.068
HDL_P,0.209,0.28,-0.064
HDL_PL,0.078,0.121,-0.093
HDL_PL_pct,0.001,0.002,-0.167
HDL_TG,0.199,0.269,-0.061
HDL_TG_pct,0.793,0.839,-0.013
HDL_size,0.965,0.974,-0.002
His,0.662,0.729,-0.021
IDL_C,0.005,0.011,0.138
IDL_CE,0.006,0.014,0.133
IDL_CE_pct,0.165,0.229,0.067
IDL_CE_pct_C,0.188,0.256,-0.062
IDL_C_pct,0.036,0.062,0.101
IDL_FC,0.002,0.005,0.15
IDL_FC_by_CE,0.187,0.254,0.063
IDL_FC_pct,0.01,0.021,0.121
IDL_FC_pct_C,0.181,0.248,0.063
IDL_L,0.006,0.014,0.133
IDL_P,0.003,0.008,0.14
IDL_PL,0.003,0.007,0.145
IDL_PL_pct,0.555,0.633,0.028
IDL_TG,0.632,0.702,-0.023
IDL_TG_pct,0.003,0.008,-0.142
Ile,0.017,0.033,-0.115
LA,0.001,0.003,0.159
LA_pct,0.0,0.0,0.268
LDL_C,0.004,0.01,0.136
LDL_CE,0.007,0.015,0.128
LDL_CE_pct,0.141,0.2,0.069
LDL_CE_pct_C,0.099,0.148,-0.08
LDL_C_pct,0.001,0.002,0.162
LDL_FC,0.001,0.004,0.152
LDL_FC_by_CE,0.099,0.148,0.08
LDL_FC_pct,0.022,0.04,0.112
LDL_FC_pct_C,0.099,0.148,0.08
LDL_L,0.007,0.014,0.129
LDL_P,0.001,0.002,0.16
LDL_PL,0.005,0.011,0.134
LDL_PL_pct,0.958,0.968,0.003
LDL_TG,0.629,0.7,-0.023
LDL_TG_pct,0.001,0.003,-0.156
LDL_size,0.113,0.165,0.077
L_HDL_C,0.775,0.825,0.015
L_HDL_CE,0.72,0.779,0.019
L_HDL_CE_pct,0.021,0.038,0.113
L_HDL_CE_pct_C,0.088,0.134,0.081
L_HDL_C_pct,0.026,0.046,0.11
L_HDL_FC,0.961,0.971,0.003
L_HDL_FC_by_CE,0.103,0.153,-0.077
L_HDL_FC_pct,0.288,0.367,0.053
L_HDL_FC_pct_C,0.137,0.195,-0.07
L_HDL_L,0.801,0.846,-0.014
L_HDL_P,0.859,0.892,0.01
L_HDL_PL,0.442,0.525,-0.042
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.532,0.611,-0.031
L_HDL_TG_pct,0.85,0.885,0.009
L_LDL_C,0.004,0.01,0.136
L_LDL_CE,0.007,0.015,0.129
L_LDL_CE_pct,0.215,0.287,0.058
L_LDL_CE_pct_C,0.035,0.061,-0.102
L_LDL_C_pct,0.002,0.005,0.15
L_LDL_FC,0.002,0.004,0.152
L_LDL_FC_by_CE,0.035,0.06,0.103
L_LDL_FC_pct,0.006,0.013,0.134
L_LDL_FC_pct_C,0.033,0.057,0.104
L_LDL_L,0.007,0.014,0.129
L_LDL_P,0.0,0.001,0.167
L_LDL_PL,0.005,0.011,0.135
L_LDL_PL_pct,0.724,0.782,0.017
L_LDL_TG,0.579,0.655,-0.026
L_LDL_TG_pct,0.001,0.003,-0.158
L_VLDL_C,0.139,0.198,0.072
L_VLDL_CE,0.036,0.062,0.101
L_VLDL_CE_pct,0.01,0.021,0.125
L_VLDL_CE_pct_C,0.001,0.004,0.161
L_VLDL_C_pct,0.048,0.079,0.094
L_VLDL_FC,0.393,0.476,0.042
L_VLDL_FC_by_CE,0.001,0.004,-0.162
L_VLDL_FC_pct,0.906,0.929,0.006
L_VLDL_FC_pct_C,0.002,0.005,-0.155
L_VLDL_L,0.483,0.564,0.034
L_VLDL_P,0.607,0.68,0.025
L_VLDL_PL,0.575,0.651,0.027
L_VLDL_PL_pct,0.878,0.907,0.007
L_VLDL_TG,0.772,0.822,0.014
L_VLDL_TG_pct,0.146,0.206,-0.069
Lactate,0.711,0.771,0.018
Leu,0.045,0.075,-0.099
MUFA,0.462,0.544,-0.035
MUFA_pct,0.098,0.147,-0.081
M_HDL_C,0.061,0.097,-0.097
