met,PValue,adjPVal,logFC
Acetate,0.583,0.658,-0.024
Acetoacetate,0.003,0.007,-0.131
Acetone,0.566,0.643,-0.025
Ala,0.0,0.0,-0.215
Albumin,0.048,0.08,0.086
ApoA1,0.775,0.825,0.014
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.002,0.004,0.14
Cholines,0.193,0.261,0.061
Citrate,0.472,0.554,-0.032
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.369,0.452,-0.046
DHA,0.902,0.926,-0.006
DHA_pct,0.442,0.525,0.034
Gln,0.0,0.0,0.168
Glucose,0.0,0.0,-0.25
Gly,0.0,0.0,0.198
GlycA,0.0,0.0,-0.241
HDL_C,0.014,0.027,0.12
HDL_CE,0.01,0.021,0.125
HDL_CE_pct,0.0,0.0,0.264
HDL_CE_pct_C,0.035,0.06,0.092
HDL_C_pct,0.0,0.0,0.289
HDL_FC,0.043,0.072,0.1
HDL_FC_by_CE,0.036,0.062,-0.092
HDL_FC_pct,0.0,0.0,0.241
HDL_FC_pct_C,0.038,0.066,-0.091
HDL_L,0.426,0.51,0.039
HDL_P,0.705,0.766,0.018
HDL_PL,0.807,0.85,-0.012
HDL_PL_pct,0.0,0.0,-0.372
HDL_TG,0.0,0.0,-0.18
HDL_TG_pct,0.0,0.0,-0.187
HDL_size,0.001,0.003,0.16
His,0.098,0.147,0.072
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.138,0.197,-0.064
IDL_C_pct,0.0,0.0,0.284
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.135,0.193,0.065
IDL_FC_pct,0.0,0.0,0.254
IDL_FC_pct_C,0.123,0.178,0.067
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.46,0.543,-0.032
IDL_TG,0.003,0.008,-0.128
IDL_TG_pct,0.0,0.0,-0.341
Ile,0.002,0.005,-0.138
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.402
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.001,0.165
LDL_CE_pct,0.408,0.491,0.036
LDL_CE_pct_C,0.0,0.0,-0.271
LDL_C_pct,0.0,0.0,0.335
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.272
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.273
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.402,0.485,0.037
LDL_TG,0.001,0.004,-0.139
LDL_TG_pct,0.0,0.0,-0.334
LDL_size,0.001,0.002,0.152
L_HDL_C,0.0,0.0,0.196
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.306
L_HDL_CE_pct_C,0.0,0.0,0.208
L_HDL_C_pct,0.0,0.0,0.296
L_HDL_FC,0.001,0.003,0.164
L_HDL_FC_by_CE,0.0,0.0,-0.202
L_HDL_FC_pct,0.006,0.014,0.125
L_HDL_FC_pct_C,0.0,0.0,-0.194
L_HDL_L,0.003,0.008,0.146
L_HDL_P,0.0,0.001,0.177
L_HDL_PL,0.042,0.071,0.101
L_HDL_PL_pct,0.0,0.0,-0.387
L_HDL_TG,0.158,0.22,-0.064
L_HDL_TG_pct,0.001,0.002,-0.155
L_LDL_C,0.0,0.0,0.209
L_LDL_CE,0.0,0.0,0.188
L_LDL_CE_pct,0.262,0.339,0.048
L_LDL_CE_pct_C,0.0,0.0,-0.301
L_LDL_C_pct,0.0,0.0,0.312
L_LDL_FC,0.0,0.0,0.261
L_LDL_FC_by_CE,0.0,0.0,0.302
L_LDL_FC_pct,0.0,0.0,0.352
L_LDL_FC_pct_C,0.0,0.0,0.305
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.154,0.216,0.062
L_LDL_TG,0.003,0.007,-0.129
