met,PValue,adjPVal,logFC
Acetate,0.48,0.562,-0.023
Acetoacetate,0.056,0.091,-0.063
Acetone,0.806,0.85,0.008
Ala,0.246,0.321,-0.038
Albumin,0.927,0.946,0.003
ApoA1,0.03,0.052,0.079
ApoB,0.002,0.004,0.104
ApoB_by_ApoA1,0.104,0.154,0.055
Cholines,0.01,0.021,0.091
Citrate,0.209,0.28,0.042
Clinical_LDL_C,0.0,0.0,0.147
Creatinine,0.038,0.064,-0.08
DHA,0.836,0.874,0.007
DHA_pct,0.479,0.561,0.024
Gln,0.003,0.007,0.099
Glucose,0.0,0.0,-0.16
Gly,0.001,0.002,0.116
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.0,0.143
HDL_CE,0.0,0.0,0.145
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.075,0.116,0.059
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.0,0.002,0.13
HDL_FC_by_CE,0.079,0.122,-0.058
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.09,0.136,-0.056
HDL_L,0.011,0.022,0.094
HDL_P,0.022,0.041,0.081
HDL_PL,0.091,0.137,0.062
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.001,0.003,-0.108
HDL_TG_pct,0.0,0.0,-0.144
HDL_size,0.0,0.001,0.14
His,0.144,0.204,-0.048
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.704,0.765,-0.013
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.699,0.76,0.013
IDL_FC_pct,0.0,0.0,0.154
IDL_FC_pct_C,0.678,0.743,0.014
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.0,0.131
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.055,0.089,-0.063
IDL_TG,0.009,0.018,-0.087
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.001,0.002,-0.113
LA,0.0,0.001,0.125
LA_pct,0.0,0.0,0.257
LDL_C,0.0,0.0,0.13
LDL_CE,0.001,0.002,0.113
LDL_CE_pct,0.348,0.43,0.031
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.001,0.117
LDL_P,0.002,0.004,0.104
LDL_PL,0.0,0.001,0.121
LDL_PL_pct,0.768,0.819,-0.01
LDL_TG,0.006,0.014,-0.09
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.005,0.011,0.095
L_HDL_C,0.0,0.0,0.174
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.0,0.0,0.157
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.002,0.005,0.108
L_HDL_FC_pct_C,0.001,0.002,-0.113
L_HDL_L,0.0,0.0,0.147
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.001,0.003,0.122
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.628,0.699,-0.017
L_HDL_TG_pct,0.0,0.001,-0.123
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.0,0.131
L_LDL_CE_pct,0.233,0.307,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.182
