met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.081
Acetoacetate,0.005,0.011,-0.124
Acetone,0.49,0.571,-0.03
Ala,0.115,0.167,-0.069
Albumin,0.093,0.139,0.074
ApoA1,0.612,0.685,0.024
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.173
Cholines,0.02,0.037,0.109
Citrate,0.7,0.761,0.017
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.099,0.147,-0.084
DHA,0.732,0.789,-0.016
DHA_pct,0.538,0.617,-0.028
Gln,0.053,0.087,0.085
Glucose,0.0,0.0,-0.249
Gly,0.002,0.006,0.141
GlycA,0.007,0.016,-0.118
HDL_C,0.074,0.115,0.087
HDL_CE,0.058,0.094,0.092
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.065,0.103,0.081
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.172,0.237,0.067
HDL_FC_by_CE,0.067,0.106,-0.08
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.072,0.113,-0.079
HDL_L,0.606,0.679,0.025
HDL_P,0.151,0.212,0.067
HDL_PL,0.758,0.811,-0.015
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.003,0.007,-0.131
HDL_TG_pct,0.004,0.009,-0.131
HDL_size,0.439,0.522,0.038
His,0.072,0.113,0.079
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.869,0.9,-0.007
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.862,0.895,0.008
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.837,0.875,0.009
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.088,0.134,-0.074
IDL_TG,0.163,0.226,-0.061
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.03,0.054,-0.096
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.0,0.225
LDL_CE_pct,0.027,0.049,0.096
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.228
LDL_P,0.0,0.0,0.228
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.89,0.917,0.006
LDL_TG,0.279,0.358,-0.047
LDL_TG_pct,0.0,0.0,-0.284
LDL_size,0.001,0.003,0.149
L_HDL_C,0.065,0.103,0.091
L_HDL_CE,0.046,0.076,0.098
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.001,0.154
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.189,0.257,0.065
L_HDL_FC_by_CE,0.001,0.002,-0.151
L_HDL_FC_pct,0.268,0.345,0.051
L_HDL_FC_pct_C,0.001,0.002,-0.146
L_HDL_L,0.276,0.354,0.054
L_HDL_P,0.094,0.141,0.083
L_HDL_PL,0.646,0.715,0.023
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.044,0.074,-0.091
L_HDL_TG_pct,0.04,0.068,-0.093
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.241
L_LDL_CE_pct,0.001,0.002,0.145
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.278
L_LDL_FC_by_CE,0.0,0.001,0.17
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.242
L_LDL_PL,0.0,0.0,0.243
L_LDL_PL_pct,0.827,0.867,-0.01
L_LDL_TG,0.3,0.38,-0.045
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.405,0.488,0.037
L_VLDL_CE,0.082,0.126,0.077
L_VLDL_CE_pct,0.0,0.0,0.188
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.001,0.003,0.142
L_VLDL_FC,0.949,0.962,-0.003
L_VLDL_FC_by_CE,0.0,0.0,-0.235
L_VLDL_FC_pct,0.879,0.908,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.816,0.858,-0.01
L_VLDL_P,0.613,0.686,-0.023
L_VLDL_PL,0.587,0.662,-0.024
L_VLDL_PL_pct,0.425,0.508,-0.035
L_VLDL_TG,0.491,0.572,-0.031
L_VLDL_TG_pct,0.123,0.177,-0.067
Lactate,0.384,0.468,0.039
Leu,0.62,0.691,-0.023
MUFA,0.314,0.394,-0.044
MUFA_pct,0.002,0.005,-0.139
M_HDL_C,0.691,0.754,0.019
M_HDL_CE,0.679,0.743,0.02
M_HDL_CE_pct,0.0,0.001,0.164
M_HDL_CE_pct_C,0.966,0.975,0.002
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.739,0.795,0.016
M_HDL_FC_by_CE,0.984,0.988,-0.001
M_HDL_FC_pct,0.002,0.005,0.151
M_HDL_FC_pct_C,0.994,0.995,0.0
M_HDL_L,0.465,0.547,-0.035
M_HDL_P,0.948,0.962,-0.003
M_HDL_PL,0.151,0.212,-0.068
M_HDL_PL_pct,0.0,0.0,-0.235
M_HDL_TG,0.001,0.002,-0.15
M_HDL_TG_pct,0.004,0.009,-0.131
M_LDL_C,0.0,0.0,0.208
M_LDL_CE,0.0,0.0,0.182
M_LDL_CE_pct,0.743,0.798,-0.014
M_LDL_CE_pct_C,0.0,0.002,-0.156
M_LDL_C_pct,0.0,0.0,0.213
M_LDL_FC,0.0,0.0,0.264
M_LDL_FC_by_CE,0.0,0.001,0.156
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.0,0.001,0.157
M_LDL_L,0.0,0.0,0.199
M_LDL_P,0.0,0.0,0.189
M_LDL_PL,0.0,0.0,0.21
M_LDL_PL_pct,0.189,0.257,0.057
M_LDL_TG,0.317,0.398,-0.044
M_LDL_TG_pct,0.0,0.0,-0.268
M_VLDL_C,0.0,0.0,0.248
M_VLDL_CE,0.0,0.0,0.286
M_VLDL_CE_pct,0.0,0.0,0.268
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.268
M_VLDL_FC,0.0,0.0,0.189
M_VLDL_FC_by_CE,0.004,0.009,-0.126
M_VLDL_FC_pct,0.0,0.0,0.265
M_VLDL_FC_pct_C,0.0,0.0,-0.26
M_VLDL_L,0.009,0.018,0.115
M_VLDL_P,0.001,0.002,0.147
M_VLDL_PL,0.0,0.001,0.159
M_VLDL_PL_pct,0.0,0.0,0.259
M_VLDL_TG,0.986,0.99,-0.001
M_VLDL_TG_pct,0.0,0.0,-0.259
Omega_3,0.246,0.322,-0.053
Omega_3_pct,0.138,0.196,-0.067
Omega_3_pct_PUFA,0.004,0.01,-0.128
Omega_6,0.0,0.0,0.192
Omega_6_by_Omega_3,0.026,0.047,0.1
Omega_6_pct,0.0,0.0,0.249
Omega_6_pct_PUFA,0.002,0.005,0.141
PUFA,0.001,0.003,0.146
PUFA_by_MUFA,0.0,0.001,0.171
PUFA_pct,0.0,0.0,0.209
Phe,0.005,0.011,-0.123
Phosphatidylc,0.063,0.1,0.087
Phosphoglyc,0.186,0.253,0.061
Pyruvate,0.147,0.207,-0.065
Remnant_C,0.0,0.0,0.197
SFA,0.432,0.515,-0.035
SFA_pct,0.0,0.0,-0.191
S_HDL_C,0.152,0.213,0.063
S_HDL_CE,0.129,0.185,0.066
S_HDL_CE_pct,0.0,0.0,0.192
S_HDL_CE_pct_C,0.389,0.472,0.039
S_HDL_C_pct,0.0,0.0,0.24
S_HDL_FC,0.34,0.422,0.043
S_HDL_FC_by_CE,0.387,0.471,-0.039
S_HDL_FC_pct,0.0,0.0,0.18
S_HDL_FC_pct_C,0.388,0.471,-0.039
S_HDL_L,0.567,0.644,-0.025
S_HDL_P,0.201,0.271,0.056
S_HDL_PL,0.178,0.244,-0.059
S_HDL_PL_pct,0.0,0.0,-0.227
S_HDL_TG,0.004,0.009,-0.13
S_HDL_TG_pct,0.002,0.004,-0.142
S_LDL_C,0.0,0.0,0.229
S_LDL_CE,0.0,0.0,0.2
