met,PValue,adjPVal,logFC
Acetate,0.041,0.069,-0.084
Acetoacetate,0.013,0.025,-0.103
Acetone,0.325,0.406,-0.041
Ala,0.058,0.093,-0.079
Albumin,0.572,0.648,0.023
ApoA1,0.164,0.227,0.063
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.01,0.02,0.109
Cholines,0.018,0.034,0.105
Citrate,0.856,0.89,-0.008
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.074,0.115,-0.086
DHA,0.671,0.737,0.018
DHA_pct,0.621,0.693,0.021
Gln,0.031,0.055,0.089
Glucose,0.0,0.0,-0.23
Gly,0.001,0.003,0.144
GlycA,0.0,0.0,-0.167
HDL_C,0.004,0.01,0.133
HDL_CE,0.004,0.009,0.133
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.379,0.462,0.037
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.007,0.014,0.127
HDL_FC_by_CE,0.389,0.472,-0.036
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.413,0.497,-0.034
HDL_L,0.086,0.13,0.08
HDL_P,0.111,0.163,0.07
HDL_PL,0.363,0.446,0.042
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.013,0.026,-0.103
HDL_TG_pct,0.002,0.006,-0.13
HDL_size,0.006,0.014,0.127
His,0.428,0.511,0.033
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.837,0.875,-0.009
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.828,0.867,0.009
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.793,0.839,0.011
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.208,0.279,-0.052
IDL_TG,0.132,0.189,-0.063
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.026,0.047,-0.094
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.311
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.025,0.046,0.092
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.168
LDL_PL_pct,0.104,0.154,-0.068
LDL_TG,0.167,0.231,-0.057
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.009,0.018,0.111
L_HDL_C,0.0,0.001,0.167
L_HDL_CE,0.0,0.001,0.172
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.002,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.002,0.005,0.148
L_HDL_FC_by_CE,0.002,0.006,-0.125
L_HDL_FC_pct,0.018,0.034,0.103
L_HDL_FC_pct_C,0.004,0.01,-0.117
L_HDL_L,0.004,0.009,0.136
L_HDL_P,0.001,0.002,0.16
L_HDL_PL,0.026,0.047,0.105
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.777,0.827,-0.012
L_HDL_TG_pct,0.016,0.031,-0.103
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.003,0.008,0.121
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.227
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.184
