met,PValue,adjPVal,logFC
Acetate,0.074,0.116,-0.083
Acetoacetate,0.007,0.016,-0.126
Acetone,0.817,0.859,-0.011
Ala,0.029,0.051,-0.102
Albumin,0.766,0.817,0.014
ApoA1,0.474,0.556,-0.037
ApoB,0.011,0.022,0.119
ApoB_by_ApoA1,0.01,0.02,0.123
Cholines,0.87,0.901,0.008
Citrate,0.764,0.816,-0.014
Clinical_LDL_C,0.002,0.006,0.143
Creatinine,0.162,0.225,-0.076
DHA,0.774,0.823,-0.014
DHA_pct,0.652,0.72,0.022
Gln,0.841,0.879,0.009
Glucose,0.0,0.0,-0.246
Gly,0.325,0.406,0.049
GlycA,0.011,0.023,-0.119
HDL_C,0.492,0.574,0.036
HDL_CE,0.436,0.519,0.041
HDL_CE_pct,0.001,0.002,0.165
HDL_CE_pct_C,0.154,0.215,0.067
HDL_C_pct,0.0,0.001,0.179
HDL_FC,0.727,0.785,0.018
HDL_FC_by_CE,0.158,0.22,-0.066
HDL_FC_pct,0.005,0.012,0.141
HDL_FC_pct_C,0.166,0.23,-0.065
HDL_L,0.688,0.751,-0.021
HDL_P,0.666,0.732,-0.022
HDL_PL,0.322,0.403,-0.052
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.001,0.004,-0.149
HDL_TG_pct,0.011,0.022,-0.124
HDL_size,0.371,0.454,0.047
His,0.728,0.785,0.016
IDL_C,0.002,0.005,0.15
IDL_CE,0.003,0.008,0.142
IDL_CE_pct,0.02,0.037,0.11
IDL_CE_pct_C,0.029,0.052,-0.102
IDL_C_pct,0.0,0.001,0.166
IDL_FC,0.0,0.001,0.168
IDL_FC_by_CE,0.029,0.051,0.102
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.027,0.049,0.103
IDL_L,0.005,0.012,0.134
IDL_P,0.008,0.017,0.124
IDL_PL,0.003,0.007,0.143
IDL_PL_pct,0.792,0.839,0.012
IDL_TG,0.05,0.082,-0.092
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.0,0.001,-0.17
LA,0.05,0.082,0.092
LA_pct,0.0,0.0,0.261
LDL_C,0.01,0.021,0.12
LDL_CE,0.025,0.046,0.104
LDL_CE_pct,0.732,0.789,0.016
LDL_CE_pct_C,0.0,0.001,-0.173
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.001,0.002,0.159
LDL_FC_by_CE,0.0,0.001,0.174
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.174
LDL_L,0.019,0.036,0.109
LDL_P,0.009,0.019,0.121
LDL_PL,0.01,0.02,0.121
LDL_PL_pct,0.162,0.225,0.066
LDL_TG,0.036,0.062,-0.098
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.014,0.027,0.118
L_HDL_C,0.118,0.171,0.083
L_HDL_CE,0.094,0.141,0.088
L_HDL_CE_pct,0.0,0.001,0.182
L_HDL_CE_pct_C,0.002,0.005,0.144
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.24,0.315,0.063
L_HDL_FC_by_CE,0.003,0.006,-0.141
L_HDL_FC_pct,0.142,0.201,0.072
L_HDL_FC_pct_C,0.004,0.01,-0.133
L_HDL_L,0.369,0.452,0.048
L_HDL_P,0.183,0.25,0.071
L_HDL_PL,0.688,0.751,0.021
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.036,0.062,-0.102
L_HDL_TG_pct,0.044,0.073,-0.098
L_LDL_C,0.006,0.014,0.128
L_LDL_CE,0.015,0.029,0.114
L_LDL_CE_pct,0.632,0.702,0.022
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.189
L_LDL_FC,0.001,0.002,0.162
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.012,0.024,0.118
L_LDL_P,0.005,0.011,0.132
L_LDL_PL,0.005,0.011,0.131
L_LDL_PL_pct,0.109,0.16,0.075
L_LDL_TG,0.047,0.079,-0.093
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.695,0.758,-0.019
L_VLDL_CE,0.721,0.779,0.017
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.214
L_VLDL_C_pct,0.002,0.004,0.148
L_VLDL_FC,0.269,0.346,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.555,0.633,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.183,0.249,-0.064
L_VLDL_P,0.116,0.169,-0.076
L_VLDL_PL,0.149,0.21,-0.07
L_VLDL_PL_pct,0.322,0.404,-0.047
L_VLDL_TG,0.075,0.116,-0.086
L_VLDL_TG_pct,0.1,0.149,-0.076
Lactate,0.114,0.166,0.075
Leu,0.01,0.021,-0.125
MUFA,0.009,0.019,-0.123
MUFA_pct,0.0,0.0,-0.188
M_HDL_C,0.537,0.616,-0.032
M_HDL_CE,0.566,0.643,-0.029
M_HDL_CE_pct,0.005,0.011,0.134
M_HDL_CE_pct_C,0.294,0.374,0.053
M_HDL_C_pct,0.005,0.012,0.135
M_HDL_FC,0.443,0.526,-0.04
M_HDL_FC_by_CE,0.298,0.378,-0.052
M_HDL_FC_pct,0.173,0.239,0.072
M_HDL_FC_pct_C,0.305,0.385,-0.051
M_HDL_L,0.117,0.17,-0.08
M_HDL_P,0.316,0.397,-0.051
M_HDL_PL,0.037,0.064,-0.105
M_HDL_PL_pct,0.001,0.003,-0.159
M_HDL_TG,0.001,0.002,-0.159
M_HDL_TG_pct,0.019,0.037,-0.112
M_LDL_C,0.034,0.06,0.098
M_LDL_CE,0.088,0.133,0.08
M_LDL_CE_pct,0.93,0.947,0.004
M_LDL_CE_pct_C,0.007,0.015,-0.128
M_LDL_C_pct,0.0,0.0,0.204
M_LDL_FC,0.002,0.005,0.144
M_LDL_FC_by_CE,0.007,0.015,0.129
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.007,0.015,0.129
M_LDL_L,0.064,0.101,0.086
M_LDL_P,0.04,0.068,0.096
M_LDL_PL,0.055,0.089,0.089
M_LDL_PL_pct,0.973,0.98,-0.002
M_LDL_TG,0.03,0.054,-0.102
M_LDL_TG_pct,0.0,0.0,-0.22
M_VLDL_C,0.001,0.002,0.155
M_VLDL_CE,0.0,0.0,0.196
M_VLDL_CE_pct,0.0,0.0,0.243
M_VLDL_CE_pct_C,0.0,0.0,0.24
M_VLDL_C_pct,0.0,0.0,0.242
M_VLDL_FC,0.03,0.052,0.101
M_VLDL_FC_by_CE,0.002,0.005,-0.147
M_VLDL_FC_pct,0.0,0.0,0.239
M_VLDL_FC_pct_C,0.0,0.0,-0.238
M_VLDL_L,0.532,0.611,0.029
M_VLDL_P,0.188,0.256,0.061
M_VLDL_PL,0.129,0.186,0.071
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.16,0.223,-0.067
M_VLDL_TG_pct,0.0,0.0,-0.232
Omega_3,0.194,0.263,-0.063
Omega_3_pct,0.443,0.526,-0.037
Omega_3_pct_PUFA,0.057,0.092,-0.092
Omega_6,0.171,0.235,0.065
Omega_6_by_Omega_3,0.113,0.166,0.076
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.042,0.071,0.098
PUFA,0.448,0.531,0.037
PUFA_by_MUFA,0.0,0.0,0.196
PUFA_pct,0.0,0.0,0.206
Phe,0.021,0.039,-0.107
Phosphatidylc,0.826,0.866,-0.011
Phosphoglyc,0.543,0.622,-0.03
Pyruvate,0.297,0.377,0.05
Remnant_C,0.021,0.039,0.108
SFA,0.056,0.091,-0.09
SFA_pct,0.011,0.022,-0.118
S_HDL_C,0.438,0.521,-0.036
S_HDL_CE,0.571,0.648,-0.026
S_HDL_CE_pct,0.001,0.003,0.153
S_HDL_CE_pct_C,0.306,0.386,0.05
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.208,0.279,-0.06
S_HDL_FC_by_CE,0.308,0.389,-0.049
S_HDL_FC_pct,0.02,0.038,0.114
