met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.064
Acetoacetate,0.056,0.09,-0.065
Acetone,0.986,0.99,0.001
Ala,0.693,0.755,-0.014
Albumin,0.707,0.767,0.013
ApoA1,0.109,0.161,0.06
ApoB,0.013,0.026,0.085
ApoB_by_ApoA1,0.262,0.339,0.039
Cholines,0.056,0.091,0.07
Citrate,0.222,0.295,0.043
Clinical_LDL_C,0.001,0.002,0.115
Creatinine,0.253,0.329,-0.046
DHA,0.703,0.764,0.014
DHA_pct,0.491,0.572,0.024
Gln,0.53,0.61,0.022
Glucose,0.0,0.0,-0.202
Gly,0.031,0.055,0.078
GlycA,0.002,0.005,-0.106
HDL_C,0.005,0.011,0.108
HDL_CE,0.004,0.01,0.109
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.124,0.179,0.053
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.013,0.025,0.097
HDL_FC_by_CE,0.125,0.181,-0.053
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.13,0.187,-0.052
HDL_L,0.068,0.108,0.07
HDL_P,0.071,0.111,0.066
HDL_PL,0.236,0.31,0.045
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.023,0.042,-0.078
HDL_TG_pct,0.002,0.006,-0.107
HDL_size,0.008,0.017,0.102
His,0.472,0.554,-0.025
IDL_C,0.0,0.001,0.133
IDL_CE,0.0,0.001,0.132
IDL_CE_pct,0.0,0.001,0.128
IDL_CE_pct_C,0.88,0.909,-0.005
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.0,0.001,0.133
IDL_FC_by_CE,0.879,0.908,0.005
IDL_FC_pct,0.002,0.004,0.107
IDL_FC_pct_C,0.877,0.906,0.005
IDL_L,0.001,0.002,0.12
IDL_P,0.006,0.013,0.095
IDL_PL,0.001,0.002,0.119
IDL_PL_pct,0.262,0.338,-0.038
IDL_TG,0.073,0.114,-0.062
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.007,0.015,-0.094
LA,0.001,0.003,0.113
LA_pct,0.0,0.0,0.218
LDL_C,0.002,0.006,0.104
LDL_CE,0.007,0.015,0.092
LDL_CE_pct,0.401,0.485,0.029
LDL_CE_pct_C,0.0,0.001,-0.132
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.0,0.133
LDL_FC_by_CE,0.0,0.001,0.133
LDL_FC_pct,0.0,0.0,0.159
LDL_FC_pct_C,0.0,0.001,0.133
LDL_L,0.006,0.013,0.094
LDL_P,0.01,0.02,0.088
LDL_PL,0.004,0.01,0.098
LDL_PL_pct,0.984,0.988,0.001
LDL_TG,0.069,0.108,-0.062
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.026,0.047,0.078
L_HDL_C,0.001,0.003,0.126
L_HDL_CE,0.001,0.002,0.13
L_HDL_CE_pct,0.0,0.0,0.148
L_HDL_CE_pct_C,0.0,0.001,0.121
L_HDL_C_pct,0.0,0.0,0.14
L_HDL_FC,0.005,0.011,0.11
L_HDL_FC_by_CE,0.0,0.001,-0.12
L_HDL_FC_pct,0.229,0.303,0.043
L_HDL_FC_pct_C,0.001,0.002,-0.119
L_HDL_L,0.006,0.013,0.107
L_HDL_P,0.002,0.004,0.123
L_HDL_PL,0.021,0.04,0.09
L_HDL_PL_pct,0.0,0.0,-0.162
L_HDL_TG,0.742,0.797,-0.012
L_HDL_TG_pct,0.01,0.021,-0.091
