met,PValue,adjPVal,logFC
Acetate,0.185,0.252,-0.055
Acetoacetate,0.004,0.009,-0.119
Acetone,0.786,0.833,-0.011
Ala,0.257,0.333,-0.047
Albumin,0.333,0.415,0.04
ApoA1,0.313,0.393,0.046
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.009,0.019,0.11
Cholines,0.033,0.057,0.095
Citrate,0.812,0.855,0.01
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.1,0.149,-0.079
DHA,0.684,0.748,0.018
DHA_pct,0.588,0.663,0.023
Gln,0.319,0.4,0.041
Glucose,0.0,0.0,-0.22
Gly,0.025,0.046,0.098
GlycA,0.002,0.005,-0.128
HDL_C,0.017,0.032,0.111
HDL_CE,0.014,0.028,0.113
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.23,0.303,0.05
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.034,0.059,0.099
HDL_FC_by_CE,0.239,0.313,-0.049
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.26,0.336,-0.047
HDL_L,0.22,0.292,0.057
HDL_P,0.147,0.208,0.064
HDL_PL,0.624,0.695,0.023
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.005,0.011,-0.116
HDL_TG_pct,0.002,0.006,-0.132
HDL_size,0.045,0.075,0.093
His,0.518,0.598,0.027
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.739,0.795,-0.014
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.732,0.789,0.014
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.706,0.766,0.016
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.106,0.157,-0.067
IDL_TG,0.072,0.112,-0.075
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.002,0.005,-0.131
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.158
LDL_CE_pct,0.144,0.204,0.06
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.001,0.156
LDL_PL,0.0,0.0,0.168
LDL_PL_pct,0.826,0.866,-0.009
LDL_TG,0.082,0.125,-0.072
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.001,0.003,0.141
L_HDL_C,0.003,0.007,0.139
L_HDL_CE,0.002,0.005,0.144
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.002,0.006,0.126
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.01,0.021,0.121
L_HDL_FC_by_CE,0.003,0.007,-0.123
L_HDL_FC_pct,0.015,0.029,0.106
L_HDL_FC_pct_C,0.005,0.011,-0.116
L_HDL_L,0.022,0.041,0.108
L_HDL_P,0.006,0.012,0.131
L_HDL_PL,0.084,0.129,0.081
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.283,0.362,-0.046
L_HDL_TG_pct,0.008,0.017,-0.114
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.024,0.044,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.222
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.171
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.912,0.933,-0.005
L_LDL_TG,0.103,0.153,-0.068
L_LDL_TG_pct,0.0,0.0,-0.251
L_VLDL_C,0.84,0.878,-0.009
L_VLDL_CE,0.556,0.634,0.025
L_VLDL_CE_pct,0.001,0.002,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.017,0.032,0.099
L_VLDL_FC,0.336,0.418,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.69,0.753,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.182
L_VLDL_L,0.311,0.392,-0.043
L_VLDL_P,0.208,0.278,-0.054
L_VLDL_PL,0.199,0.268,-0.055
L_VLDL_PL_pct,0.274,0.352,-0.046
L_VLDL_TG,0.19,0.258,-0.056
L_VLDL_TG_pct,0.383,0.467,-0.036
Lactate,0.233,0.307,0.05
Leu,0.068,0.107,-0.079
MUFA,0.054,0.088,-0.08
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.367,0.449,0.041
M_HDL_CE,0.371,0.453,0.04
M_HDL_CE_pct,0.0,0.002,0.146
M_HDL_CE_pct_C,0.617,0.689,-0.022
M_HDL_C_pct,0.0,0.0,0.164
M_HDL_FC,0.356,0.439,0.042
M_HDL_FC_by_CE,0.598,0.672,0.023
M_HDL_FC_pct,0.001,0.002,0.161
M_HDL_FC_pct_C,0.575,0.651,0.025
M_HDL_L,0.874,0.904,-0.007
M_HDL_P,0.592,0.667,0.024
M_HDL_PL,0.414,0.497,-0.036
M_HDL_PL_pct,0.0,0.0,-0.213
M_HDL_TG,0.002,0.005,-0.129
M_HDL_TG_pct,0.005,0.011,-0.12
M_LDL_C,0.001,0.002,0.14
M_LDL_CE,0.005,0.011,0.117
M_LDL_CE_pct,0.636,0.705,-0.02
M_LDL_CE_pct_C,0.0,0.001,-0.151
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.0,0.001,0.151
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.0,0.001,0.152
M_LDL_L,0.002,0.005,0.129
M_LDL_P,0.004,0.008,0.12
M_LDL_PL,0.001,0.003,0.135
M_LDL_PL_pct,0.629,0.699,0.02
M_LDL_TG,0.074,0.115,-0.074
M_LDL_TG_pct,0.0,0.0,-0.226
M_VLDL_C,0.0,0.0,0.179
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.228
M_VLDL_CE_pct_C,0.0,0.0,0.218
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.002,0.006,0.125
M_VLDL_FC_by_CE,0.003,0.007,-0.124
M_VLDL_FC_pct,0.0,0.0,0.218
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.15,0.211,0.06
M_VLDL_P,0.033,0.057,0.088
M_VLDL_PL,0.018,0.034,0.098
M_VLDL_PL_pct,0.0,0.0,0.202
M_VLDL_TG,0.388,0.471,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.326,0.407,-0.042
Omega_3_pct,0.364,0.446,-0.039
Omega_3_pct_PUFA,0.025,0.045,-0.096
Omega_6,0.001,0.003,0.139
Omega_6_by_Omega_3,0.052,0.085,0.083
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.018,0.034,0.101
PUFA,0.014,0.027,0.105
PUFA_by_MUFA,0.0,0.0,0.186
PUFA_pct,0.0,0.0,0.202
Phe,0.091,0.138,-0.07
Phosphatidylc,0.066,0.105,0.082
Phosphoglyc,0.224,0.296,0.054
Pyruvate,0.552,0.63,-0.025
Remnant_C,0.0,0.001,0.145
SFA,0.242,0.317,-0.049
SFA_pct,0.001,0.003,-0.135
S_HDL_C,0.615,0.687,0.021
S_HDL_CE,0.6,0.674,0.022
S_HDL_CE_pct,0.001,0.002,0.144
S_HDL_CE_pct_C,0.847,0.883,0.008
S_HDL_C_pct,0.0,0.0,0.19
S_HDL_FC,0.705,0.766,0.016
S_HDL_FC_by_CE,0.851,0.886,-0.008
S_HDL_FC_pct,0.0,0.0,0.174
S_HDL_FC_pct_C,0.872,0.903,-0.007
S_HDL_L,0.237,0.311,-0.049
S_HDL_P,0.764,0.816,0.012
S_HDL_PL,0.092,0.139,-0.07
S_HDL_PL_pct,0.001,0.002,-0.148
S_HDL_TG,0.001,0.002,-0.142
S_HDL_TG_pct,0.001,0.003,-0.141
S_LDL_C,0.0,0.001,0.155
S_LDL_CE,0.002,0.005,0.128
S_LDL_CE_pct,0.747,0.801,-0.013
S_LDL_CE_pct_C,0.0,0.002,-0.145
S_LDL_C_pct,0.0,0.0,0.165
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.0,0.001,0.146
S_LDL_FC_pct,0.0,0.0,0.182
S_LDL_FC_pct_C,0.0,0.001,0.147
S_LDL_L,0.0,0.001,0.145
S_LDL_P,0.001,0.004,0.131
S_LDL_PL,0.0,0.0,0.164
S_LDL_PL_pct,0.575,0.651,0.023
S_LDL_TG,0.05,0.082,-0.082
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.027,0.048,0.092
S_VLDL_CE,0.089,0.135,0.07
S_VLDL_CE_pct,0.0,0.001,0.151
S_VLDL_CE_pct_C,0.0,0.0,-0.18
