met,PValue,adjPVal,logFC
Acetate,0.575,0.651,-0.019
Acetoacetate,0.015,0.029,-0.084
Acetone,0.905,0.929,0.004
Ala,0.414,0.498,-0.028
Albumin,0.915,0.936,0.004
ApoA1,0.31,0.39,0.038
ApoB,0.014,0.027,0.084
ApoB_by_ApoA1,0.108,0.159,0.056
Cholines,0.159,0.222,0.052
Citrate,0.207,0.277,0.045
Clinical_LDL_C,0.001,0.002,0.115
Creatinine,0.178,0.243,-0.054
DHA,0.699,0.761,-0.014
DHA_pct,0.646,0.715,0.016
Gln,0.015,0.029,0.084
Glucose,0.0,0.0,-0.179
Gly,0.021,0.039,0.084
GlycA,0.0,0.0,-0.167
HDL_C,0.008,0.017,0.102
HDL_CE,0.007,0.016,0.103
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.298,0.377,0.036
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.014,0.028,0.096
HDL_FC_by_CE,0.303,0.383,-0.036
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.318,0.398,-0.035
HDL_L,0.138,0.196,0.057
HDL_P,0.336,0.418,0.035
HDL_PL,0.463,0.545,0.028
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.005,0.012,-0.096
HDL_TG_pct,0.001,0.002,-0.119
HDL_size,0.001,0.003,0.126
His,0.377,0.46,-0.031
IDL_C,0.0,0.0,0.136
IDL_CE,0.0,0.0,0.137
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.473,0.555,0.025
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.001,0.132
IDL_FC_by_CE,0.477,0.559,-0.024
IDL_FC_pct,0.003,0.008,0.1
IDL_FC_pct_C,0.492,0.574,-0.024
IDL_L,0.001,0.002,0.121
IDL_P,0.004,0.009,0.1
IDL_PL,0.001,0.002,0.121
IDL_PL_pct,0.217,0.289,-0.042
IDL_TG,0.039,0.067,-0.071
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.023,0.043,-0.079
LA,0.001,0.003,0.113
LA_pct,0.0,0.0,0.263
LDL_C,0.003,0.006,0.104
LDL_CE,0.009,0.018,0.09
LDL_CE_pct,0.42,0.503,0.028
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.137
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.007,0.015,0.093
LDL_P,0.009,0.019,0.089
LDL_PL,0.006,0.012,0.095
LDL_PL_pct,0.716,0.776,-0.013
LDL_TG,0.033,0.057,-0.074
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.012,0.024,0.089
L_HDL_C,0.0,0.001,0.145
L_HDL_CE,0.0,0.001,0.149
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.005,0.011,0.096
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.001,0.003,0.131
L_HDL_FC_by_CE,0.006,0.013,-0.094
L_HDL_FC_pct,0.005,0.012,0.102
L_HDL_FC_pct_C,0.008,0.018,-0.091
L_HDL_L,0.002,0.005,0.121
L_HDL_P,0.0,0.001,0.14
L_HDL_PL,0.013,0.026,0.098
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.657,0.724,-0.016
L_HDL_TG_pct,0.002,0.005,-0.111
L_LDL_C,0.001,0.002,0.118
L_LDL_CE,0.002,0.005,0.108
L_LDL_CE_pct,0.045,0.076,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.208
L_LDL_FC,0.0,0.0,0.145
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.002,0.005,0.107
L_LDL_P,0.005,0.01,0.097
L_LDL_PL,0.002,0.005,0.106
L_LDL_PL_pct,0.508,0.589,-0.023
L_LDL_TG,0.045,0.076,-0.069
L_LDL_TG_pct,0.0,0.0,-0.192
L_VLDL_C,0.206,0.277,-0.044
L_VLDL_CE,0.622,0.694,-0.017
L_VLDL_CE_pct,0.001,0.004,0.112
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.074,0.116,0.062
L_VLDL_FC,0.047,0.078,-0.07
L_VLDL_FC_by_CE,0.0,0.0,-0.18
L_VLDL_FC_pct,0.075,0.117,-0.062
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.059,0.094,-0.067
L_VLDL_P,0.036,0.062,-0.074
L_VLDL_PL,0.027,0.049,-0.078
L_VLDL_PL_pct,0.028,0.05,-0.077
L_VLDL_TG,0.041,0.07,-0.072
L_VLDL_TG_pct,0.791,0.838,0.009
Lactate,0.985,0.989,0.001
Leu,0.077,0.119,-0.064
MUFA,0.011,0.022,-0.088
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.366,0.449,0.034
M_HDL_CE,0.375,0.458,0.033
M_HDL_CE_pct,0.0,0.001,0.133
M_HDL_CE_pct_C,0.562,0.639,-0.021
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.342,0.423,0.036
M_HDL_FC_by_CE,0.556,0.634,0.022
M_HDL_FC_pct,0.0,0.001,0.144
M_HDL_FC_pct_C,0.548,0.626,0.022
M_HDL_L,0.835,0.874,-0.008
M_HDL_P,0.691,0.754,0.015
M_HDL_PL,0.365,0.447,-0.034
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.001,0.003,-0.112
M_HDL_TG_pct,0.002,0.005,-0.11
M_LDL_C,0.04,0.068,0.071
M_LDL_CE,0.131,0.188,0.052
M_LDL_CE_pct,0.146,0.206,-0.05
M_LDL_CE_pct_C,0.0,0.0,-0.146
M_LDL_C_pct,0.0,0.0,0.134
M_LDL_FC,0.001,0.002,0.116
M_LDL_FC_by_CE,0.0,0.0,0.146
M_LDL_FC_pct,0.0,0.0,0.169
M_LDL_FC_pct_C,0.0,0.0,0.145
M_LDL_L,0.067,0.105,0.063
M_LDL_P,0.047,0.078,0.068
M_LDL_PL,0.046,0.076,0.069
M_LDL_PL_pct,0.324,0.405,0.034
M_LDL_TG,0.028,0.05,-0.076
M_LDL_TG_pct,0.0,0.0,-0.166
M_VLDL_C,0.001,0.004,0.11
M_VLDL_CE,0.0,0.0,0.145
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.19
M_VLDL_FC,0.061,0.097,0.064
M_VLDL_FC_by_CE,0.0,0.0,-0.143
M_VLDL_FC_pct,0.0,0.0,0.175
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.707,0.767,0.013
M_VLDL_P,0.315,0.396,0.035
M_VLDL_PL,0.211,0.282,0.043
M_VLDL_PL_pct,0.0,0.0,0.159
M_VLDL_TG,0.113,0.165,-0.056
M_VLDL_TG_pct,0.0,0.0,-0.172
Omega_3,0.044,0.073,-0.072
Omega_3_pct,0.13,0.187,-0.054
Omega_3_pct_PUFA,0.004,0.01,-0.101
Omega_6,0.047,0.078,0.07
Omega_6_by_Omega_3,0.015,0.029,0.086
Omega_6_pct,0.0,0.0,0.196
Omega_6_pct_PUFA,0.003,0.007,0.107
PUFA,0.286,0.365,0.038
PUFA_by_MUFA,0.0,0.0,0.158
PUFA_pct,0.0,0.0,0.166
Phe,0.433,0.516,-0.027
Phosphatidylc,0.178,0.243,0.05
Phosphoglyc,0.614,0.686,0.019
Pyruvate,0.606,0.679,-0.018
Remnant_C,0.02,0.038,0.08
SFA,0.049,0.081,-0.068
SFA_pct,0.001,0.003,-0.112
S_HDL_C,0.342,0.424,-0.033
S_HDL_CE,0.29,0.369,-0.036
S_HDL_CE_pct,0.011,0.022,0.088
S_HDL_CE_pct_C,0.301,0.381,-0.037
S_HDL_C_pct,0.0,0.0,0.136
S_HDL_FC,0.617,0.689,-0.018
S_HDL_FC_by_CE,0.305,0.385,0.037
S_HDL_FC_pct,0.0,0.0,0.173
S_HDL_FC_pct_C,0.314,0.395,0.036
S_HDL_L,0.018,0.034,-0.082
S_HDL_P,0.276,0.354,-0.038
S_HDL_PL,0.007,0.016,-0.093
S_HDL_PL_pct,0.017,0.033,-0.085
S_HDL_TG,0.0,0.001,-0.134
S_HDL_TG_pct,0.001,0.002,-0.121
S_LDL_C,0.012,0.024,0.086
S_LDL_CE,0.058,0.093,0.065
S_LDL_CE_pct,0.308,0.388,-0.035
S_LDL_CE_pct_C,0.0,0.001,-0.127
S_LDL_C_pct,0.002,0.005,0.107
S_LDL_FC,0.0,0.0,0.132
S_LDL_FC_by_CE,0.0,0.001,0.126
S_LDL_FC_pct,0.0,0.0,0.146
S_LDL_FC_pct_C,0.0,0.001,0.125
S_LDL_L,0.02,0.038,0.079
S_LDL_P,0.028,0.05,0.075
S_LDL_PL,0.004,0.009,0.098
S_LDL_PL_pct,0.202,0.272,0.044
S_LDL_TG,0.017,0.032,-0.083
S_LDL_TG_pct,0.0,0.0,-0.168
S_VLDL_C,0.258,0.334,0.039
S_VLDL_CE,0.513,0.593,0.023
S_VLDL_CE_pct,0.002,0.006,0.105
S_VLDL_CE_pct_C,0.0,0.0,-0.159
S_VLDL_C_pct,0.0,0.0,0.151
S_VLDL_FC,0.051,0.084,0.067
S_VLDL_FC_by_CE,0.0,0.0,0.156
S_VLDL_FC_pct,0.0,0.0,0.191
S_VLDL_FC_pct_C,0.0,0.0,0.164
S_VLDL_L,0.638,0.708,-0.016
S_VLDL_P,0.614,0.686,-0.018
S_VLDL_PL,0.388,0.471,0.03
S_VLDL_PL_pct,0.0,0.0,0.18
S_VLDL_TG,0.016,0.031,-0.084
S_VLDL_TG_pct,0.0,0.0,-0.153
Sphingomyelins,0.004,0.009,0.107
TG_by_PG,0.002,0.005,-0.115
Total_BCAA,0.02,0.038,-0.082
Total_C,0.001,0.002,0.12
Total_CE,0.0,0.001,0.125
Total_CE_pct,0.0,0.0,0.187
Total_CE_pct_C,0.445,0.528,0.027
Total_C_pct,0.0,0.0,0.193
Total_FA,0.203,0.273,-0.044
Total_FC,0.002,0.005,0.108
Total_FC_by_CE,0.448,0.531,-0.027
Total_FC_pct,0.0,0.0,0.184
Total_FC_pct_C,0.46,0.543,-0.026
Total_L,0.153,0.214,0.05
Total_P,0.188,0.256,0.048
Total_PL,0.124,0.179,0.056
Total_PL_pct,0.589,0.663,-0.019
Total_TG,0.009,0.019,-0.092
Total_TG_pct,0.0,0.0,-0.15
Tyr,0.935,0.952,-0.003
Unsaturation,0.052,0.085,0.07
VLDL_C,0.538,0.617,0.021
VLDL_CE,0.203,0.273,0.044
VLDL_CE_pct,0.0,0.0,0.167
VLDL_CE_pct_C,0.0,0.0,0.177
VLDL_C_pct,0.0,0.0,0.166
VLDL_FC,0.787,0.835,-0.009
VLDL_FC_by_CE,0.0,0.0,-0.177
VLDL_FC_pct,0.0,0.0,0.158
VLDL_FC_pct_C,0.0,0.0,-0.174
VLDL_L,0.166,0.23,-0.048
VLDL_P,0.993,0.995,-0.0
VLDL_PL,0.41,0.493,-0.029
VLDL_PL_pct,0.0,0.001,0.131
VLDL_TG,0.011,0.023,-0.089
VLDL_TG_pct,0.0,0.0,-0.151
VLDL_size,0.003,0.008,-0.108
Val,0.013,0.025,-0.088
XL_HDL_C,0.0,0.0,0.175
XL_HDL_CE,0.0,0.0,0.176
XL_HDL_CE_pct,0.003,0.008,0.1
XL_HDL_CE_pct_C,0.005,0.012,0.103
XL_HDL_C_pct,0.438,0.521,0.028
XL_HDL_FC,0.0,0.0,0.165
XL_HDL_FC_by_CE,0.617,0.689,-0.017
XL_HDL_FC_pct,0.042,0.071,-0.079
XL_HDL_FC_pct_C,0.001,0.003,-0.125
XL_HDL_L,0.0,0.0,0.158
XL_HDL_P,0.0,0.0,0.167
XL_HDL_PL,0.0,0.001,0.143
XL_HDL_PL_pct,0.418,0.501,0.029
XL_HDL_TG,0.827,0.867,-0.008
XL_HDL_TG_pct,0.001,0.002,-0.123
XL_VLDL_C,0.143,0.202,-0.052
XL_VLDL_CE,0.436,0.519,-0.027
XL_VLDL_CE_pct,0.0,0.001,0.13
XL_VLDL_CE_pct_C,0.0,0.0,0.136
XL_VLDL_C_pct,0.0,0.001,0.125
XL_VLDL_FC,0.031,0.054,-0.076
XL_VLDL_FC_by_CE,0.0,0.0,-0.138
XL_VLDL_FC_pct,0.013,0.026,0.086
XL_VLDL_FC_pct_C,0.0,0.001,-0.127
XL_VLDL_L,0.01,0.021,-0.091
XL_VLDL_P,0.008,0.016,-0.095
XL_VLDL_PL,0.014,0.028,-0.087
XL_VLDL_PL_pct,0.417,0.5,-0.028
XL_VLDL_TG,0.003,0.008,-0.105
XL_VLDL_TG_pct,0.009,0.018,-0.091
XS_VLDL_C,0.013,0.026,0.087
XS_VLDL_CE,0.004,0.009,0.102
XS_VLDL_CE_pct,0.0,0.0,0.19
XS_VLDL_CE_pct_C,0.0,0.0,0.179
XS_VLDL_C_pct,0.0,0.0,0.19
XS_VLDL_FC,0.151,0.212,0.05
XS_VLDL_FC_by_CE,0.0,0.0,-0.179
XS_VLDL_FC_pct,0.0,0.0,0.142
XS_VLDL_FC_pct_C,0.0,0.0,-0.18
XS_VLDL_L,0.364,0.447,0.032
XS_VLDL_P,0.233,0.306,0.041
XS_VLDL_PL,0.572,0.648,0.02
XS_VLDL_PL_pct,0.003,0.007,-0.105
XS_VLDL_TG,0.011,0.023,-0.088
XS_VLDL_TG_pct,0.0,0.0,-0.184
XXL_VLDL_C,0.001,0.004,-0.113
XXL_VLDL_CE,0.003,0.007,-0.105
XXL_VLDL_CE_pct,0.084,0.128,0.059
XXL_VLDL_CE_pct_C,0.724,0.782,0.012
XXL_VLDL_C_pct,0.071,0.111,0.062
XXL_VLDL_FC,0.001,0.002,-0.123
XXL_VLDL_FC_by_CE,0.996,0.997,-0.0
XXL_VLDL_FC_pct,0.139,0.198,0.051
XXL_VLDL_FC_pct_C,0.435,0.518,-0.027
XXL_VLDL_L,0.001,0.003,-0.118
XXL_VLDL_P,0.001,0.002,-0.123
XXL_VLDL_PL,0.0,0.001,-0.129
XXL_VLDL_PL_pct,0.003,0.008,-0.102
XXL_VLDL_TG,0.001,0.003,-0.114
XXL_VLDL_TG_pct,0.298,0.377,-0.036
bOHbutyrate,0.641,0.711,-0.016
non_HDL_C,0.007,0.014,0.094
