met,PValue,adjPVal,logFC
Acetate,0.264,0.34,-0.041
Acetoacetate,0.027,0.048,-0.081
Acetone,0.641,0.71,-0.017
Ala,0.23,0.304,-0.044
Albumin,0.267,0.344,0.041
ApoA1,0.003,0.008,0.118
ApoB,0.0,0.001,0.134
ApoB_by_ApoA1,0.099,0.148,0.061
Cholines,0.001,0.002,0.135
Citrate,0.863,0.896,-0.006
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.013,0.026,-0.106
DHA,0.56,0.637,0.022
DHA_pct,0.604,0.677,0.019
Gln,0.123,0.178,0.056
Glucose,0.0,0.0,-0.148
Gly,0.004,0.009,0.111
GlycA,0.0,0.0,-0.16
HDL_C,0.0,0.0,0.181
HDL_CE,0.0,0.0,0.181
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.328,0.409,0.036
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.0,0.0,0.175
HDL_FC_by_CE,0.337,0.419,-0.035
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.36,0.442,-0.034
HDL_L,0.001,0.003,0.134
HDL_P,0.002,0.005,0.121
HDL_PL,0.013,0.027,0.1
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.01,0.021,-0.093
HDL_TG_pct,0.0,0.0,-0.149
HDL_size,0.0,0.0,0.163
His,0.631,0.701,0.018
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.993,0.995,-0.0
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.984,0.988,0.001
IDL_FC_pct,0.0,0.0,0.15
IDL_FC_pct_C,0.949,0.962,0.002
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.0,0.154
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.071,0.111,-0.066
IDL_TG,0.085,0.129,-0.063
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.002,0.004,-0.116
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.169
LDL_CE,0.0,0.0,0.154
LDL_CE_pct,0.032,0.056,0.078
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.156
LDL_P,0.0,0.0,0.141
LDL_PL,0.0,0.0,0.155
LDL_PL_pct,0.074,0.115,-0.066
LDL_TG,0.098,0.146,-0.061
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.003,0.007,0.112
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.0,0.0,0.187
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.003,0.008,0.113
L_HDL_FC_pct_C,0.001,0.002,-0.122
L_HDL_L,0.0,0.0,0.178
L_HDL_P,0.0,0.0,0.198
L_HDL_PL,0.0,0.001,0.153
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.853,0.887,0.007
L_HDL_TG_pct,0.001,0.002,-0.128
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.006,0.014,0.099
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.174
L_LDL_P,0.0,0.0,0.151
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.243,0.318,-0.043
L_LDL_TG,0.137,0.195,-0.054
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.318,0.399,-0.037
L_VLDL_CE,0.886,0.914,-0.005
L_VLDL_CE_pct,0.0,0.0,0.143
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.015,0.029,0.089
L_VLDL_FC,0.07,0.11,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.169,0.234,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.205
L_VLDL_L,0.078,0.12,-0.066
L_VLDL_P,0.053,0.087,-0.072
L_VLDL_PL,0.023,0.042,-0.086
