met,PValue,adjPVal,logFC
Acetate,0.416,0.499,-0.032
Acetoacetate,0.442,0.525,-0.03
Acetone,0.636,0.706,0.019
Ala,0.006,0.013,-0.107
Albumin,0.134,0.192,-0.058
ApoA1,0.153,0.214,-0.061
ApoB,0.031,0.055,0.083
ApoB_by_ApoA1,0.01,0.021,0.102
Cholines,0.589,0.664,-0.023
Citrate,0.328,0.409,0.039
Clinical_LDL_C,0.015,0.03,0.094
Creatinine,0.233,0.307,-0.054
DHA,0.12,0.174,-0.064
DHA_pct,0.471,0.553,-0.029
Gln,0.149,0.209,0.056
Glucose,0.0,0.0,-0.223
Gly,0.129,0.186,0.062
GlycA,0.01,0.021,-0.101
HDL_C,0.92,0.94,-0.004
HDL_CE,0.985,0.989,0.001
HDL_CE_pct,0.001,0.003,0.13
HDL_CE_pct_C,0.062,0.099,0.073
HDL_C_pct,0.001,0.002,0.135
HDL_FC,0.618,0.69,-0.022
HDL_FC_by_CE,0.064,0.101,-0.073
HDL_FC_pct,0.054,0.088,0.081
HDL_FC_pct_C,0.068,0.107,-0.071
HDL_L,0.248,0.324,-0.05
HDL_P,0.251,0.327,-0.048
HDL_PL,0.085,0.13,-0.075
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.004,0.009,-0.113
HDL_TG_pct,0.039,0.066,-0.083
HDL_size,0.645,0.714,0.02
His,0.136,0.194,-0.058
IDL_C,0.017,0.032,0.096
IDL_CE,0.023,0.043,0.091
IDL_CE_pct,0.051,0.084,0.077
IDL_CE_pct_C,0.083,0.128,-0.067
IDL_C_pct,0.004,0.009,0.115
IDL_FC,0.007,0.015,0.108
IDL_FC_by_CE,0.083,0.127,0.067
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.08,0.123,0.068
IDL_L,0.035,0.061,0.084
IDL_P,0.029,0.052,0.085
IDL_PL,0.024,0.045,0.09
IDL_PL_pct,0.848,0.884,0.007
IDL_TG,0.058,0.094,-0.074
IDL_TG_pct,0.0,0.001,-0.15
Ile,0.024,0.044,-0.089
LA,0.063,0.1,0.073
LA_pct,0.0,0.0,0.214
LDL_C,0.046,0.077,0.077
LDL_CE,0.089,0.135,0.066
LDL_CE_pct,0.971,0.978,-0.001
LDL_CE_pct_C,0.002,0.004,-0.125
LDL_C_pct,0.001,0.002,0.136
