met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.081
Acetoacetate,0.143,0.202,-0.087
Acetone,0.682,0.746,-0.024
Ala,0.325,0.406,-0.059
Albumin,0.929,0.947,0.005
ApoA1,0.04,0.068,-0.134
ApoB,0.014,0.028,0.145
ApoB_by_ApoA1,0.001,0.003,0.197
Cholines,0.546,0.624,-0.038
Citrate,0.182,0.248,0.081
Clinical_LDL_C,0.015,0.03,0.144
Creatinine,0.539,0.618,-0.043
DHA,0.213,0.285,-0.078
DHA_pct,0.382,0.465,-0.053
Gln,0.35,0.432,0.056
Glucose,0.0,0.0,-0.275
Gly,0.074,0.116,0.112
GlycA,0.259,0.335,-0.068
HDL_C,0.294,0.373,-0.07
HDL_CE,0.333,0.415,-0.064
HDL_CE_pct,0.041,0.07,0.123
HDL_CE_pct_C,0.231,0.304,0.072
HDL_C_pct,0.036,0.062,0.128
HDL_FC,0.2,0.27,-0.086
HDL_FC_by_CE,0.235,0.308,-0.071
HDL_FC_pct,0.215,0.286,0.079
HDL_FC_pct_C,0.244,0.319,-0.07
HDL_L,0.056,0.09,-0.127
HDL_P,0.064,0.101,-0.118
HDL_PL,0.015,0.03,-0.16
HDL_PL_pct,0.0,0.001,-0.216
HDL_TG,0.047,0.078,-0.118
HDL_TG_pct,0.542,0.621,-0.037
HDL_size,0.652,0.72,-0.03
His,0.598,0.672,-0.031
IDL_C,0.047,0.078,0.121
IDL_CE,0.066,0.104,0.112
IDL_CE_pct,0.315,0.396,0.061
IDL_CE_pct_C,0.034,0.059,-0.126
IDL_C_pct,0.046,0.077,0.12
IDL_FC,0.018,0.035,0.144
IDL_FC_by_CE,0.034,0.059,0.126
IDL_FC_pct,0.002,0.004,0.186
IDL_FC_pct_C,0.032,0.056,0.127
IDL_L,0.067,0.106,0.112
IDL_P,0.054,0.088,0.115
IDL_PL,0.028,0.051,0.134
IDL_PL_pct,0.103,0.153,0.096
IDL_TG,0.177,0.242,-0.081
IDL_TG_pct,0.002,0.006,-0.183
Ile,0.092,0.139,-0.102
LA,0.021,0.039,0.138
LA_pct,0.0,0.0,0.314
LDL_C,0.03,0.052,0.129
LDL_CE,0.046,0.076,0.118
LDL_CE_pct,0.116,0.169,0.093
LDL_CE_pct_C,0.068,0.107,-0.111
LDL_C_pct,0.0,0.001,0.219
LDL_FC,0.01,0.02,0.154
LDL_FC_by_CE,0.066,0.104,0.112
LDL_FC_pct,0.011,0.022,0.155
LDL_FC_pct_C,0.058,0.094,0.115
LDL_L,0.049,0.08,0.117
LDL_P,0.008,0.016,0.158
LDL_PL,0.04,0.068,0.122
LDL_PL_pct,0.913,0.935,0.007
LDL_TG,0.182,0.249,-0.08
LDL_TG_pct,0.001,0.002,-0.205
LDL_size,0.041,0.069,0.125
L_HDL_C,0.926,0.945,-0.006
L_HDL_CE,0.973,0.98,0.002
L_HDL_CE_pct,0.003,0.008,0.178
