met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.066
Acetoacetate,0.014,0.028,-0.101
Acetone,0.465,0.548,-0.03
Ala,0.01,0.02,-0.107
Albumin,0.081,0.125,0.072
ApoA1,0.025,0.046,0.101
ApoB,0.0,0.0,0.159
ApoB_by_ApoA1,0.029,0.052,0.091
Cholines,0.002,0.005,0.137
Citrate,0.662,0.728,-0.018
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.043,0.072,-0.097
DHA,0.565,0.642,0.025
DHA_pct,0.648,0.716,0.019
Gln,0.058,0.094,0.078
Glucose,0.0,0.0,-0.215
Gly,0.004,0.008,0.127
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.176
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.455,0.538,0.031
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.0,0.001,0.172
HDL_FC_by_CE,0.465,0.547,-0.03
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.488,0.57,-0.029
HDL_L,0.008,0.016,0.123
HDL_P,0.021,0.039,0.102
HDL_PL,0.069,0.108,0.083
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.018,0.033,-0.098
HDL_TG_pct,0.001,0.002,-0.145
HDL_size,0.0,0.0,0.179
His,0.157,0.219,0.058
IDL_C,0.0,0.0,0.216
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.692,0.754,-0.016
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.682,0.746,0.017
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.645,0.714,0.019
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.55,0.628,-0.024
IDL_TG,0.156,0.217,-0.059
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.01,0.021,-0.107
LA,0.0,0.0,0.212
LA_pct,0.0,0.0,0.338
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.012,0.024,0.103
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.03,0.053,-0.09
LDL_TG,0.158,0.221,-0.058
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.0,0.001,0.159
L_HDL_C,0.0,0.0,0.216
L_HDL_CE,0.0,0.0,0.221
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.001,0.002,0.142
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.0,0.0,0.197
L_HDL_FC_by_CE,0.001,0.002,-0.138
L_HDL_FC_pct,0.004,0.009,0.126
L_HDL_FC_pct_C,0.002,0.005,-0.128
L_HDL_L,0.0,0.0,0.185
L_HDL_P,0.0,0.0,0.211
L_HDL_PL,0.001,0.003,0.152
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.78,0.829,0.012
L_HDL_TG_pct,0.005,0.011,-0.121
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.001,0.003,0.134
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.231
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.185
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.06,0.097,-0.078
L_LDL_TG,0.19,0.257,-0.054
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.737,0.793,-0.014
L_VLDL_CE,0.546,0.625,0.025
L_VLDL_CE_pct,0.0,0.0,0.167
L_VLDL_CE_pct_C,0.0,0.0,0.242
L_VLDL_C_pct,0.01,0.021,0.106
L_VLDL_FC,0.214,0.286,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.213,0.284,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.238
L_VLDL_L,0.228,0.302,-0.051
L_VLDL_P,0.178,0.244,-0.057
L_VLDL_PL,0.091,0.138,-0.072
L_VLDL_PL_pct,0.026,0.046,-0.093
L_VLDL_TG,0.142,0.201,-0.062
L_VLDL_TG_pct,0.654,0.722,-0.018
Lactate,0.227,0.3,-0.051
Leu,0.077,0.12,-0.076
MUFA,0.11,0.161,-0.066
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.068,0.107,0.082
M_HDL_CE,0.077,0.119,0.079
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.123,0.178,-0.068
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.045,0.076,0.091
M_HDL_FC_by_CE,0.121,0.175,0.068
M_HDL_FC_pct,0.0,0.0,0.214
M_HDL_FC_pct_C,0.119,0.172,0.069
M_HDL_L,0.461,0.544,0.033
M_HDL_P,0.153,0.214,0.064
M_HDL_PL,0.99,0.992,-0.001
M_HDL_PL_pct,0.0,0.0,-0.251
M_HDL_TG,0.004,0.008,-0.12
M_HDL_TG_pct,0.002,0.005,-0.132
M_LDL_C,0.001,0.002,0.139
M_LDL_CE,0.004,0.01,0.118
M_LDL_CE_pct,0.805,0.849,-0.01
M_LDL_CE_pct_C,0.001,0.002,-0.143
M_LDL_C_pct,0.0,0.0,0.2
M_LDL_FC,0.0,0.0,0.188
M_LDL_FC_by_CE,0.001,0.002,0.143
M_LDL_FC_pct,0.0,0.0,0.181
M_LDL_FC_pct_C,0.001,0.002,0.141
M_LDL_L,0.002,0.005,0.128
M_LDL_P,0.001,0.004,0.132
M_LDL_PL,0.002,0.004,0.129
M_LDL_PL_pct,0.62,0.692,-0.02
M_LDL_TG,0.152,0.214,-0.059
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.194
M_VLDL_CE,0.0,0.0,0.235
M_VLDL_CE_pct,0.0,0.0,0.255
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.25
M_VLDL_FC,0.001,0.002,0.137
M_VLDL_FC_by_CE,0.0,0.001,-0.144
M_VLDL_FC_pct,0.0,0.0,0.24
M_VLDL_FC_pct_C,0.0,0.0,-0.256
M_VLDL_L,0.095,0.142,0.069
M_VLDL_P,0.015,0.03,0.1
M_VLDL_PL,0.008,0.018,0.108
M_VLDL_PL_pct,0.0,0.0,0.225
M_VLDL_TG,0.453,0.536,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.234
Omega_3,0.731,0.788,-0.015
Omega_3_pct,0.685,0.749,-0.017
Omega_3_pct_PUFA,0.063,0.101,-0.079
Omega_6,0.0,0.0,0.171
Omega_6_by_Omega_3,0.164,0.227,0.059
Omega_6_pct,0.0,0.0,0.237
Omega_6_pct_PUFA,0.035,0.06,0.089
PUFA,0.001,0.003,0.139
PUFA_by_MUFA,0.0,0.0,0.198
PUFA_pct,0.0,0.0,0.22
Phe,0.042,0.071,-0.083
Phosphatidylc,0.006,0.013,0.122
Phosphoglyc,0.038,0.065,0.091
Pyruvate,0.068,0.107,-0.077
Remnant_C,0.0,0.001,0.154
SFA,0.359,0.442,-0.038
SFA_pct,0.0,0.0,-0.167
S_HDL_C,0.974,0.981,-0.001
S_HDL_CE,0.776,0.825,-0.012
S_HDL_CE_pct,0.018,0.035,0.097
S_HDL_CE_pct_C,0.089,0.135,-0.072
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.489,0.57,0.029
S_HDL_FC_by_CE,0.091,0.137,0.072
S_HDL_FC_pct,0.0,0.0,0.244
S_HDL_FC_pct_C,0.097,0.145,0.071
S_HDL_L,0.128,0.184,-0.063
S_HDL_P,0.913,0.935,-0.004
S_HDL_PL,0.061,0.098,-0.077
S_HDL_PL_pct,0.017,0.033,-0.102
S_HDL_TG,0.0,0.001,-0.156
S_HDL_TG_pct,0.0,0.001,-0.153
S_LDL_C,0.0,0.0,0.158
S_LDL_CE,0.001,0.003,0.137
S_LDL_CE_pct,0.777,0.826,0.012
S_LDL_CE_pct_C,0.005,0.012,-0.115
S_LDL_C_pct,0.0,0.0,0.166
S_LDL_FC,0.0,0.0,0.199
S_LDL_FC_by_CE,0.005,0.012,0.115
S_LDL_FC_pct,0.0,0.001,0.151
S_LDL_FC_pct_C,0.006,0.013,0.114
S_LDL_L,0.0,0.001,0.149
S_LDL_P,0.001,0.002,0.142
S_LDL_PL,0.0,0.0,0.165
S_LDL_PL_pct,0.823,0.864,0.009
S_LDL_TG,0.098,0.146,-0.069
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.023,0.042,0.093
S_VLDL_CE,0.095,0.142,0.069
S_VLDL_CE_pct,0.002,0.005,0.128
S_VLDL_CE_pct_C,0.0,0.0,-0.221
S_VLDL_C_pct,0.0,0.0,0.194
S_VLDL_FC,0.001,0.003,0.134
S_VLDL_FC_by_CE,0.0,0.0,0.219
S_VLDL_FC_pct,0.0,0.0,0.251
S_VLDL_FC_pct_C,0.0,0.0,0.226
S_VLDL_L,0.557,0.634,0.024
S_VLDL_P,0.598,0.672,0.022
S_VLDL_PL,0.034,0.059,0.087
S_VLDL_PL_pct,0.0,0.0,0.243
S_VLDL_TG,0.079,0.122,-0.073
S_VLDL_TG_pct,0.0,0.0,-0.202
Sphingomyelins,0.0,0.0,0.199
TG_by_PG,0.002,0.006,-0.133
Total_BCAA,0.041,0.069,-0.087
Total_C,0.0,0.0,0.218
Total_CE,0.0,0.0,0.224
Total_CE_pct,0.0,0.0,0.234
Total_CE_pct_C,0.818,0.86,0.01
Total_C_pct,0.0,0.0,0.244
Total_FA,0.847,0.883,0.008
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.822,0.863,-0.009
Total_FC_pct,0.0,0.0,0.243
