met,PValue,adjPVal,logFC
Acetate,0.157,0.219,-0.063
Acetoacetate,0.002,0.006,-0.137
Acetone,0.286,0.364,-0.048
Ala,0.0,0.0,-0.203
Albumin,0.022,0.041,0.102
ApoA1,0.666,0.732,0.021
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.12,0.174,0.074
Citrate,0.511,0.592,-0.03
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.25,0.326,-0.06
DHA,0.656,0.724,-0.021
DHA_pct,0.786,0.834,0.012
Gln,0.0,0.0,0.172
Glucose,0.0,0.0,-0.235
Gly,0.0,0.0,0.214
GlycA,0.0,0.0,-0.248
HDL_C,0.008,0.016,0.133
HDL_CE,0.006,0.012,0.138
HDL_CE_pct,0.0,0.0,0.28
HDL_CE_pct_C,0.03,0.053,0.097
HDL_C_pct,0.0,0.0,0.307
HDL_FC,0.026,0.047,0.112
HDL_FC_by_CE,0.031,0.055,-0.096
HDL_FC_pct,0.0,0.0,0.259
HDL_FC_pct_C,0.034,0.06,-0.095
HDL_L,0.343,0.425,0.047
HDL_P,0.561,0.638,0.028
HDL_PL,0.915,0.936,-0.005
HDL_PL_pct,0.0,0.0,-0.387
HDL_TG,0.0,0.0,-0.196
HDL_TG_pct,0.0,0.0,-0.206
HDL_size,0.001,0.002,0.17
His,0.084,0.128,0.077
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.243
IDL_CE_pct_C,0.325,0.407,-0.044
IDL_C_pct,0.0,0.0,0.293
IDL_FC,0.0,0.0,0.279
IDL_FC_by_CE,0.318,0.399,0.044
IDL_FC_pct,0.0,0.0,0.244
IDL_FC_pct_C,0.292,0.372,0.047
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.223
IDL_PL,0.0,0.0,0.25
IDL_PL_pct,0.424,0.507,-0.035
IDL_TG,0.002,0.006,-0.136
IDL_TG_pct,0.0,0.0,-0.357
Ile,0.0,0.001,-0.16
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.415
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.213,0.284,0.055
LDL_CE_pct_C,0.0,0.0,-0.267
LDL_C_pct,0.0,0.0,0.352
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.267
LDL_FC_pct,0.0,0.0,0.321
LDL_FC_pct_C,0.0,0.0,0.268
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.471,0.553,0.032
LDL_TG,0.001,0.003,-0.144
LDL_TG_pct,0.0,0.0,-0.353
LDL_size,0.0,0.0,0.179
L_HDL_C,0.0,0.0,0.205
L_HDL_CE,0.0,0.0,0.214
L_HDL_CE_pct,0.0,0.0,0.307
L_HDL_CE_pct_C,0.0,0.0,0.22
L_HDL_C_pct,0.0,0.0,0.295
L_HDL_FC,0.001,0.002,0.174
L_HDL_FC_by_CE,0.0,0.0,-0.216
L_HDL_FC_pct,0.01,0.021,0.12
L_HDL_FC_pct_C,0.0,0.0,-0.209
L_HDL_L,0.002,0.006,0.155
L_HDL_P,0.0,0.001,0.187
L_HDL_PL,0.03,0.053,0.11
L_HDL_PL_pct,0.0,0.0,-0.379
L_HDL_TG,0.098,0.146,-0.077
L_HDL_TG_pct,0.0,0.001,-0.17
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.059,0.094,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.289
L_LDL_C_pct,0.0,0.0,0.338
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.29
L_LDL_FC_pct,0.0,0.0,0.351
L_LDL_FC_pct_C,0.0,0.0,0.292
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.332,0.414,0.043
L_LDL_TG,0.002,0.005,-0.137
L_LDL_TG_pct,0.0,0.0,-0.359
L_VLDL_C,0.479,0.561,-0.032
L_VLDL_CE,0.584,0.659,0.025
L_VLDL_CE_pct,0.0,0.0,0.295
L_VLDL_CE_pct_C,0.0,0.0,0.362
L_VLDL_C_pct,0.0,0.0,0.22
L_VLDL_FC,0.054,0.088,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.36
L_VLDL_FC_pct,0.995,0.996,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.357
L_VLDL_L,0.032,0.056,-0.098
L_VLDL_P,0.021,0.039,-0.106
L_VLDL_PL,0.016,0.031,-0.11
L_VLDL_PL_pct,0.197,0.266,-0.058
L_VLDL_TG,0.006,0.013,-0.126
L_VLDL_TG_pct,0.027,0.049,-0.098
Lactate,0.006,0.013,-0.125
Leu,0.023,0.042,-0.106
MUFA,0.001,0.002,-0.152
MUFA_pct,0.0,0.0,-0.252
M_HDL_C,0.745,0.8,0.016
M_HDL_CE,0.736,0.792,0.016
M_HDL_CE_pct,0.0,0.0,0.228
M_HDL_CE_pct_C,0.801,0.846,0.012
M_HDL_C_pct,0.0,0.0,0.247
M_HDL_FC,0.789,0.836,0.013
M_HDL_FC_by_CE,0.802,0.847,-0.012
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.805,0.85,-0.012
M_HDL_L,0.22,0.292,-0.059
M_HDL_P,0.784,0.832,-0.013
M_HDL_PL,0.032,0.056,-0.103
M_HDL_PL_pct,0.0,0.0,-0.305
M_HDL_TG,0.0,0.0,-0.218
M_HDL_TG_pct,0.0,0.0,-0.191
M_LDL_C,0.0,0.001,0.158
M_LDL_CE,0.004,0.01,0.127
