met,PValue,adjPVal,logFC
Acetate,0.175,0.24,-0.052
Acetoacetate,0.002,0.006,-0.116
Acetone,0.327,0.409,-0.038
Ala,0.234,0.308,-0.046
Albumin,0.222,0.295,0.047
ApoA1,0.01,0.02,0.109
ApoB,0.0,0.0,0.158
ApoB_by_ApoA1,0.024,0.044,0.088
Cholines,0.0,0.001,0.145
Citrate,0.7,0.762,0.015
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.032,0.057,-0.096
DHA,0.107,0.158,0.065
DHA_pct,0.144,0.204,0.058
Gln,0.048,0.079,0.076
Glucose,0.0,0.0,-0.159
Gly,0.001,0.004,0.13
GlycA,0.0,0.0,-0.155
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.176
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.377,0.46,0.034
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.0,0.0,0.17
HDL_FC_by_CE,0.389,0.472,-0.033
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.419,0.502,-0.031
HDL_L,0.004,0.009,0.125
HDL_P,0.003,0.008,0.121
HDL_PL,0.038,0.065,0.088
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.014,0.027,-0.094
HDL_TG_pct,0.0,0.001,-0.146
HDL_size,0.0,0.001,0.152
His,0.666,0.732,0.017
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.985,0.989,-0.001
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.977,0.983,0.001
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.947,0.96,0.003
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.073,0.114,-0.068
IDL_TG,0.17,0.235,-0.053
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.002,0.004,-0.122
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.02,0.038,0.088
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.165
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.076,0.118,-0.068
LDL_TG,0.166,0.23,-0.053
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.0,0.001,0.146
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.0,0.002,0.133
L_HDL_C_pct,0.0,0.0,0.23
L_HDL_FC,0.0,0.0,0.183
L_HDL_FC_by_CE,0.001,0.002,-0.129
L_HDL_FC_pct,0.001,0.003,0.133
L_HDL_FC_pct_C,0.002,0.005,-0.119
L_HDL_L,0.0,0.0,0.171
L_HDL_P,0.0,0.0,0.195
L_HDL_PL,0.001,0.003,0.144
L_HDL_PL_pct,0.0,0.0,-0.276
L_HDL_TG,0.996,0.997,-0.0
L_HDL_TG_pct,0.001,0.002,-0.135
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.002,0.005,0.119
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.28
L_LDL_FC,0.0,0.0,0.241
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.207,0.277,-0.049
L_LDL_TG,0.237,0.311,-0.045
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.608,0.681,-0.02
L_VLDL_CE,0.673,0.738,0.016
L_VLDL_CE_pct,0.0,0.0,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.007,0.016,0.103
L_VLDL_FC,0.159,0.221,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.268,0.345,-0.043
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.164,0.228,-0.055
L_VLDL_P,0.112,0.164,-0.063
L_VLDL_PL,0.063,0.101,-0.073
L_VLDL_PL_pct,0.023,0.043,-0.088
L_VLDL_TG,0.097,0.145,-0.065
L_VLDL_TG_pct,0.652,0.72,-0.017
Lactate,0.752,0.806,-0.012
Leu,0.014,0.027,-0.098
MUFA,0.08,0.124,-0.067
MUFA_pct,0.0,0.0,-0.18
M_HDL_C,0.019,0.036,0.098
M_HDL_CE,0.022,0.041,0.095
M_HDL_CE_pct,0.0,0.0,0.158
M_HDL_CE_pct_C,0.067,0.106,-0.075
M_HDL_C_pct,0.0,0.0,0.189
M_HDL_FC,0.013,0.025,0.106
M_HDL_FC_by_CE,0.063,0.1,0.076
M_HDL_FC_pct,0.0,0.0,0.226
M_HDL_FC_pct_C,0.058,0.094,0.078
M_HDL_L,0.229,0.302,0.05
M_HDL_P,0.06,0.096,0.078
M_HDL_PL,0.666,0.732,0.018
M_HDL_PL_pct,0.0,0.0,-0.251
M_HDL_TG,0.004,0.009,-0.11
M_HDL_TG_pct,0.001,0.002,-0.133
