met,PValue,adjPVal,logFC
Acetate,0.594,0.668,-0.018
Acetoacetate,0.204,0.274,-0.043
Acetone,0.595,0.669,0.018
Ala,0.065,0.103,-0.062
Albumin,0.227,0.3,-0.041
ApoA1,0.392,0.475,-0.032
ApoB,0.145,0.205,0.049
ApoB_by_ApoA1,0.101,0.15,0.057
Cholines,0.551,0.629,-0.022
Citrate,0.173,0.238,0.047
Clinical_LDL_C,0.037,0.063,0.071
Creatinine,0.668,0.734,-0.017
DHA,0.238,0.312,-0.042
DHA_pct,0.869,0.9,0.006
Gln,0.055,0.089,0.065
Glucose,0.0,0.0,-0.172
Gly,0.0,0.001,0.132
GlycA,0.0,0.0,-0.145
HDL_C,0.378,0.461,0.033
HDL_CE,0.325,0.407,0.037
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.081,0.124,0.059
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.614,0.686,0.019
HDL_FC_by_CE,0.082,0.126,-0.059
HDL_FC_pct,0.001,0.003,0.12
HDL_FC_pct_C,0.086,0.131,-0.058
HDL_L,0.695,0.758,-0.015
HDL_P,0.364,0.447,-0.033
HDL_PL,0.272,0.35,-0.041
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.003,0.007,-0.105
HDL_size,0.049,0.081,0.075
His,0.075,0.116,-0.06
IDL_C,0.022,0.04,0.08
IDL_CE,0.023,0.042,0.079
IDL_CE_pct,0.001,0.002,0.117
IDL_CE_pct_C,0.907,0.93,-0.004
IDL_C_pct,0.0,0.0,0.134
IDL_FC,0.021,0.038,0.08
IDL_FC_by_CE,0.906,0.929,0.004
IDL_FC_pct,0.004,0.009,0.097
IDL_FC_pct_C,0.9,0.925,0.004
IDL_L,0.065,0.103,0.064
IDL_P,0.083,0.127,0.059
IDL_PL,0.059,0.095,0.066
IDL_PL_pct,0.679,0.744,-0.014
IDL_TG,0.002,0.006,-0.103
IDL_TG_pct,0.0,0.0,-0.163
Ile,0.012,0.023,-0.087
LA,0.062,0.099,0.064
LA_pct,0.0,0.0,0.224
LDL_C,0.09,0.137,0.057
LDL_CE,0.185,0.252,0.045
LDL_CE_pct,0.835,0.873,-0.007
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.009,0.018,0.089
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.158,0.22,0.048
LDL_P,0.106,0.157,0.054
LDL_PL,0.109,0.161,0.054
LDL_PL_pct,0.232,0.305,0.041
LDL_TG,0.003,0.008,-0.099
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.035,0.06,0.073
L_HDL_C,0.02,0.037,0.089
L_HDL_CE,0.014,0.028,0.094
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.002,0.005,0.105
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.062,0.099,0.072
L_HDL_FC_by_CE,0.002,0.006,-0.103
L_HDL_FC_pct,0.044,0.073,0.072
L_HDL_FC_pct_C,0.003,0.006,-0.102
L_HDL_L,0.115,0.168,0.061
L_HDL_P,0.042,0.071,0.078
L_HDL_PL,0.324,0.405,0.038
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.08,0.124,-0.061
L_HDL_TG_pct,0.006,0.014,-0.096
L_LDL_C,0.053,0.087,0.066
L_LDL_CE,0.103,0.152,0.055
L_LDL_CE_pct,0.487,0.568,0.023
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.153
L_LDL_FC,0.007,0.015,0.092
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.172
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.102,0.152,0.055
L_LDL_P,0.061,0.097,0.063
L_LDL_PL,0.076,0.118,0.06
L_LDL_PL_pct,0.477,0.559,0.024
L_LDL_TG,0.003,0.008,-0.1
L_LDL_TG_pct,0.0,0.0,-0.164
L_VLDL_C,0.203,0.273,-0.044
L_VLDL_CE,0.491,0.573,-0.024
L_VLDL_CE_pct,0.002,0.004,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.143
L_VLDL_C_pct,0.019,0.035,0.08
L_VLDL_FC,0.069,0.109,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.143
L_VLDL_FC_pct,0.892,0.918,-0.005
