met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.082
Acetoacetate,0.373,0.456,-0.051
Acetone,0.563,0.64,-0.033
Ala,0.541,0.619,-0.035
Albumin,0.249,0.325,-0.066
ApoA1,0.004,0.009,-0.18
ApoB,0.026,0.047,0.126
ApoB_by_ApoA1,0.0,0.001,0.204
Cholines,0.167,0.231,-0.084
Citrate,0.065,0.103,0.108
Clinical_LDL_C,0.039,0.066,0.117
Creatinine,0.887,0.914,-0.009
DHA,0.251,0.327,-0.069
DHA_pct,0.673,0.738,-0.025
Gln,0.364,0.447,0.052
Glucose,0.0,0.0,-0.272
Gly,0.08,0.123,0.105
GlycA,0.239,0.314,-0.068
HDL_C,0.077,0.12,-0.113
HDL_CE,0.095,0.143,-0.106
HDL_CE_pct,0.07,0.109,0.105
HDL_CE_pct_C,0.181,0.248,0.077
HDL_C_pct,0.072,0.113,0.106
HDL_FC,0.043,0.073,-0.13
HDL_FC_by_CE,0.186,0.253,-0.076
HDL_FC_pct,0.433,0.516,0.048
HDL_FC_pct_C,0.197,0.266,-0.074
HDL_L,0.008,0.018,-0.168
HDL_P,0.009,0.019,-0.159
HDL_PL,0.002,0.005,-0.198
HDL_PL_pct,0.002,0.005,-0.181
HDL_TG,0.036,0.063,-0.119
HDL_TG_pct,0.724,0.782,-0.021
HDL_size,0.367,0.449,-0.058
His,0.295,0.374,-0.06
IDL_C,0.106,0.157,0.095
IDL_CE,0.137,0.195,0.087
IDL_CE_pct,0.352,0.434,0.054
IDL_CE_pct_C,0.06,0.096,-0.107
IDL_C_pct,0.07,0.11,0.104
IDL_FC,0.052,0.085,0.114
IDL_FC_by_CE,0.059,0.095,0.107
IDL_FC_pct,0.005,0.011,0.16
IDL_FC_pct_C,0.059,0.094,0.108
IDL_L,0.146,0.206,0.085
IDL_P,0.053,0.086,0.111
IDL_PL,0.067,0.106,0.107
IDL_PL_pct,0.082,0.125,0.099
IDL_TG,0.117,0.171,-0.09
IDL_TG_pct,0.004,0.01,-0.165
Ile,0.231,0.304,-0.069
LA,0.036,0.062,0.12
LA_pct,0.0,0.0,0.323
LDL_C,0.079,0.122,0.1
LDL_CE,0.114,0.166,0.09
LDL_CE_pct,0.224,0.297,0.069
LDL_CE_pct_C,0.072,0.112,-0.105
LDL_C_pct,0.001,0.003,0.187
LDL_FC,0.029,0.052,0.124
LDL_FC_by_CE,0.069,0.109,0.106
LDL_FC_pct,0.015,0.03,0.142
LDL_FC_pct_C,0.061,0.098,0.109
LDL_L,0.118,0.172,0.089
LDL_P,0.019,0.036,0.132
LDL_PL,0.086,0.131,0.097
LDL_PL_pct,0.387,0.47,0.05
LDL_TG,0.088,0.134,-0.097
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.111,0.163,0.093
