met,PValue,adjPVal,logFC
Acetate,0.068,0.108,-0.081
Acetoacetate,0.008,0.017,-0.118
Acetone,0.451,0.534,-0.034
Ala,0.238,0.313,-0.053
Albumin,0.148,0.208,0.064
ApoA1,0.625,0.696,0.024
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.175
Cholines,0.019,0.036,0.112
Citrate,0.284,0.363,0.049
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.071,0.112,-0.094
DHA,0.989,0.992,0.001
DHA_pct,0.852,0.887,-0.009
Gln,0.09,0.136,0.076
Glucose,0.0,0.0,-0.246
Gly,0.002,0.005,0.144
GlycA,0.004,0.009,-0.13
HDL_C,0.062,0.099,0.093
HDL_CE,0.052,0.085,0.096
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.15,0.211,0.064
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.123,0.178,0.078
HDL_FC_by_CE,0.154,0.215,-0.064
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.163,0.227,-0.062
HDL_L,0.54,0.619,0.031
HDL_P,0.211,0.282,0.059
HDL_PL,0.842,0.879,-0.01
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.003,0.006,-0.134
HDL_TG_pct,0.003,0.007,-0.139
HDL_size,0.218,0.29,0.062
His,0.074,0.115,0.08
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.259
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.943,0.957,-0.003
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.936,0.952,0.004
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.913,0.934,0.005
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.087,0.132,-0.076
IDL_TG,0.14,0.198,-0.066
IDL_TG_pct,0.0,0.0,-0.285
Ile,0.007,0.016,-0.121
LA,0.0,0.0,0.232
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.034,0.059,0.094
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.227
LDL_P,0.0,0.0,0.228
LDL_PL,0.0,0.0,0.236
LDL_PL_pct,0.912,0.934,0.005
LDL_TG,0.208,0.278,-0.056
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.001,0.002,0.153
L_HDL_C,0.026,0.047,0.112
L_HDL_CE,0.019,0.035,0.118
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.001,0.004,0.141
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.078,0.12,0.089
L_HDL_FC_by_CE,0.003,0.006,-0.134
L_HDL_FC_pct,0.059,0.094,0.088
L_HDL_FC_pct_C,0.005,0.011,-0.125
L_HDL_L,0.141,0.2,0.075
L_HDL_P,0.039,0.066,0.105
L_HDL_PL,0.399,0.482,0.043
