met,PValue,adjPVal,logFC
Acetate,0.716,0.775,-0.013
Acetoacetate,0.287,0.366,-0.037
Acetone,0.647,0.715,0.016
Ala,0.016,0.032,-0.083
Albumin,0.146,0.206,-0.05
ApoA1,0.474,0.556,-0.027
ApoB,0.099,0.148,0.057
ApoB_by_ApoA1,0.078,0.12,0.062
Cholines,0.704,0.765,-0.014
Citrate,0.111,0.163,0.057
Clinical_LDL_C,0.027,0.049,0.077
Creatinine,0.241,0.316,-0.047
DHA,0.168,0.232,-0.05
DHA_pct,0.832,0.871,-0.008
Gln,0.03,0.053,0.076
Glucose,0.0,0.0,-0.172
Gly,0.0,0.001,0.137
GlycA,0.0,0.0,-0.142
HDL_C,0.293,0.373,0.041
HDL_CE,0.255,0.331,0.044
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.097,0.145,0.058
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.473,0.556,0.028
HDL_FC_by_CE,0.1,0.149,-0.057
HDL_FC_pct,0.0,0.001,0.132
HDL_FC_pct_C,0.108,0.159,-0.056
HDL_L,0.826,0.866,-0.009
HDL_P,0.364,0.446,-0.034
HDL_PL,0.352,0.434,-0.036
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.001,0.002,-0.118
HDL_TG_pct,0.003,0.007,-0.108
HDL_size,0.024,0.043,0.088
His,0.013,0.026,-0.086
IDL_C,0.012,0.023,0.09
IDL_CE,0.013,0.026,0.088
IDL_CE_pct,0.001,0.004,0.113
IDL_CE_pct_C,0.784,0.832,-0.009
IDL_C_pct,0.0,0.001,0.132
IDL_FC,0.01,0.02,0.092
IDL_FC_by_CE,0.78,0.829,0.01
IDL_FC_pct,0.003,0.008,0.101
IDL_FC_pct_C,0.764,0.816,0.01
IDL_L,0.034,0.059,0.076
IDL_P,0.057,0.093,0.066
IDL_PL,0.021,0.04,0.082
IDL_PL_pct,0.785,0.833,0.009
IDL_TG,0.005,0.01,-0.099
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.001,0.002,-0.119
LA,0.036,0.063,0.073
LA_pct,0.0,0.0,0.244
LDL_C,0.074,0.115,0.062
LDL_CE,0.156,0.218,0.049
LDL_CE_pct,0.837,0.875,0.007
LDL_CE_pct_C,0.0,0.0,-0.142
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.007,0.014,0.094
LDL_FC_by_CE,0.0,0.0,0.142
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.138,0.196,0.051
LDL_P,0.087,0.132,0.059
LDL_PL,0.101,0.15,0.057
LDL_PL_pct,0.425,0.508,0.028
LDL_TG,0.003,0.008,-0.102
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.037,0.064,0.074
L_HDL_C,0.009,0.02,0.102
L_HDL_CE,0.006,0.014,0.107
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.002,0.119
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.034,0.059,0.084
L_HDL_FC_by_CE,0.001,0.002,-0.117
L_HDL_FC_pct,0.051,0.084,0.071
L_HDL_FC_pct_C,0.001,0.003,-0.115
L_HDL_L,0.065,0.103,0.073
L_HDL_P,0.026,0.047,0.088
L_HDL_PL,0.212,0.284,0.049
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.156,0.218,-0.051
L_HDL_TG_pct,0.006,0.013,-0.099
L_LDL_C,0.036,0.062,0.073
L_LDL_CE,0.072,0.112,0.063
L_LDL_CE_pct,0.275,0.353,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.167
L_LDL_FC,0.004,0.01,0.1
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.177
L_LDL_FC_pct_C,0.0,0.0,0.149
L_LDL_L,0.074,0.115,0.062
L_LDL_P,0.048,0.079,0.068
