met,PValue,adjPVal,logFC
Acetate,0.902,0.926,-0.004
Acetoacetate,0.665,0.731,-0.016
Acetone,0.598,0.672,0.019
Ala,0.14,0.199,-0.053
Albumin,0.744,0.799,-0.012
ApoA1,0.256,0.332,-0.045
ApoB,0.101,0.15,0.059
ApoB_by_ApoA1,0.05,0.082,0.072
Cholines,0.6,0.674,-0.02
Citrate,0.391,0.474,0.032
Clinical_LDL_C,0.04,0.068,0.074
Creatinine,0.662,0.728,-0.018
DHA,0.581,0.657,-0.021
DHA_pct,0.613,0.685,0.019
Gln,0.095,0.142,0.061
Glucose,0.0,0.0,-0.236
Gly,0.015,0.029,0.093
GlycA,0.0,0.0,-0.14
HDL_C,0.836,0.874,0.008
HDL_CE,0.744,0.799,0.013
HDL_CE_pct,0.001,0.002,0.124
HDL_CE_pct_C,0.055,0.09,0.07
HDL_C_pct,0.001,0.002,0.129
HDL_FC,0.838,0.876,-0.008
HDL_FC_by_CE,0.057,0.092,-0.069
HDL_FC_pct,0.048,0.079,0.077
HDL_FC_pct_C,0.06,0.096,-0.069
HDL_L,0.407,0.49,-0.034
HDL_P,0.329,0.411,-0.038
HDL_PL,0.162,0.225,-0.056
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.005,0.012,-0.101
HDL_TG_pct,0.036,0.062,-0.078
HDL_size,0.354,0.436,0.038
His,0.72,0.779,-0.013
IDL_C,0.03,0.054,0.08
IDL_CE,0.036,0.062,0.078
IDL_CE_pct,0.012,0.025,0.092
IDL_CE_pct_C,0.366,0.448,-0.033
IDL_C_pct,0.001,0.004,0.117
IDL_FC,0.02,0.038,0.086
IDL_FC_by_CE,0.364,0.447,0.033
IDL_FC_pct,0.002,0.006,0.109
IDL_FC_pct_C,0.356,0.439,0.033
IDL_L,0.067,0.106,0.068
IDL_P,0.074,0.115,0.065
IDL_PL,0.046,0.076,0.074
IDL_PL_pct,0.702,0.763,0.014
IDL_TG,0.019,0.036,-0.085
IDL_TG_pct,0.0,0.0,-0.151
Ile,0.049,0.081,-0.072
LA,0.086,0.131,0.063
LA_pct,0.0,0.0,0.214
LDL_C,0.106,0.157,0.058
LDL_CE,0.192,0.26,0.047
LDL_CE_pct,0.979,0.984,0.001
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.143
LDL_FC,0.016,0.032,0.087
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.148
LDL_FC_pct_C,0.0,0.001,0.131
LDL_L,0.171,0.236,0.049
LDL_P,0.085,0.13,0.062
LDL_PL,0.116,0.169,0.057
LDL_PL_pct,0.148,0.209,0.053
LDL_TG,0.01,0.02,-0.094
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.09,0.136,0.063
L_HDL_C,0.176,0.242,0.055
L_HDL_CE,0.136,0.194,0.061
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.001,0.002,0.12
L_HDL_C_pct,0.0,0.0,0.151
L_HDL_FC,0.376,0.458,0.037
L_HDL_FC_by_CE,0.002,0.005,-0.112
L_HDL_FC_pct,0.144,0.203,0.056
L_HDL_FC_pct_C,0.005,0.01,-0.102
L_HDL_L,0.502,0.583,0.028
L_HDL_P,0.29,0.369,0.044
L_HDL_PL,0.872,0.902,0.007
L_HDL_PL_pct,0.0,0.0,-0.174
L_HDL_TG,0.103,0.152,-0.061
L_HDL_TG_pct,0.043,0.073,-0.076
L_LDL_C,0.072,0.113,0.065
L_LDL_CE,0.124,0.179,0.056
L_LDL_CE_pct,0.664,0.731,0.016
L_LDL_CE_pct_C,0.0,0.001,-0.137
L_LDL_C_pct,0.0,0.001,0.135
L_LDL_FC,0.014,0.027,0.09
L_LDL_FC_by_CE,0.0,0.001,0.138
L_LDL_FC_pct,0.0,0.0,0.157
L_LDL_FC_pct_C,0.0,0.001,0.138
L_LDL_L,0.118,0.172,0.057
L_LDL_P,0.057,0.092,0.069
L_LDL_PL,0.072,0.112,0.065
L_LDL_PL_pct,0.132,0.189,0.055
L_LDL_TG,0.011,0.022,-0.093
L_LDL_TG_pct,0.0,0.0,-0.158
L_VLDL_C,0.539,0.617,-0.023
L_VLDL_CE,0.953,0.965,0.002
L_VLDL_CE_pct,0.0,0.001,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.154
L_VLDL_C_pct,0.005,0.011,0.102
L_VLDL_FC,0.21,0.281,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.686,0.75,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.151
L_VLDL_L,0.157,0.219,-0.053
L_VLDL_P,0.114,0.166,-0.059
L_VLDL_PL,0.159,0.221,-0.053
L_VLDL_PL_pct,0.602,0.676,-0.019
L_VLDL_TG,0.071,0.111,-0.067
L_VLDL_TG_pct,0.114,0.167,-0.057
Lactate,0.321,0.402,0.037
Leu,0.101,0.15,-0.062
MUFA,0.008,0.016,-0.097
MUFA_pct,0.001,0.004,-0.119
M_HDL_C,0.317,0.397,-0.04
M_HDL_CE,0.345,0.427,-0.037
M_HDL_CE_pct,0.007,0.016,0.098
M_HDL_CE_pct_C,0.143,0.202,0.057
M_HDL_C_pct,0.011,0.022,0.095
M_HDL_FC,0.231,0.304,-0.048
M_HDL_FC_by_CE,0.143,0.202,-0.057
M_HDL_FC_pct,0.42,0.503,0.033
M_HDL_FC_pct_C,0.144,0.204,-0.057
M_HDL_L,0.059,0.095,-0.074
M_HDL_P,0.176,0.242,-0.053
M_HDL_PL,0.018,0.033,-0.093
M_HDL_PL_pct,0.002,0.005,-0.118
M_HDL_TG,0.003,0.007,-0.108
M_HDL_TG_pct,0.058,0.093,-0.071
M_LDL_C,0.255,0.331,0.041
M_LDL_CE,0.444,0.527,0.028
M_LDL_CE_pct,0.63,0.701,-0.018
M_LDL_CE_pct_C,0.005,0.012,-0.103
M_LDL_C_pct,0.0,0.001,0.126
M_LDL_FC,0.037,0.063,0.075
M_LDL_FC_by_CE,0.005,0.012,0.103
M_LDL_FC_pct,0.001,0.002,0.128
M_LDL_FC_pct_C,0.005,0.011,0.104
M_LDL_L,0.368,0.451,0.032
M_LDL_P,0.225,0.298,0.044
M_LDL_PL,0.318,0.399,0.036
M_LDL_PL_pct,0.608,0.681,0.019
M_LDL_TG,0.009,0.019,-0.095
M_LDL_TG_pct,0.0,0.0,-0.148
M_VLDL_C,0.014,0.028,0.088
M_VLDL_CE,0.001,0.003,0.118
M_VLDL_CE_pct,0.0,0.0,0.161
M_VLDL_CE_pct_C,0.0,0.0,0.171
M_VLDL_C_pct,0.0,0.0,0.156
M_VLDL_FC,0.159,0.222,0.051
M_VLDL_FC_by_CE,0.0,0.0,-0.143
M_VLDL_FC_pct,0.0,0.0,0.148
M_VLDL_FC_pct_C,0.0,0.0,-0.164
M_VLDL_L,0.885,0.913,0.005
M_VLDL_P,0.468,0.551,0.026
M_VLDL_PL,0.378,0.461,0.032
M_VLDL_PL_pct,0.0,0.001,0.136
M_VLDL_TG,0.145,0.204,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.145
Omega_3,0.062,0.098,-0.07
Omega_3_pct,0.254,0.33,-0.043
Omega_3_pct_PUFA,0.018,0.034,-0.088
Omega_6,0.41,0.493,0.03
Omega_6_by_Omega_3,0.021,0.039,0.086
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.021,0.039,0.086
PUFA,0.855,0.889,0.007
PUFA_by_MUFA,0.0,0.001,0.137
PUFA_pct,0.0,0.0,0.161
Phe,0.083,0.127,-0.062
Phosphatidylc,0.463,0.546,-0.028
Phosphoglyc,0.219,0.291,-0.047
Pyruvate,0.609,0.682,0.019
Remnant_C,0.146,0.206,0.053
SFA,0.009,0.019,-0.095
SFA_pct,0.0,0.001,-0.13
S_HDL_C,0.135,0.193,-0.054
S_HDL_CE,0.211,0.283,-0.045
S_HDL_CE_pct,0.004,0.01,0.103
S_HDL_CE_pct_C,0.32,0.401,0.037
S_HDL_C_pct,0.001,0.002,0.121
S_HDL_FC,0.047,0.078,-0.073
S_HDL_FC_by_CE,0.319,0.4,-0.037
S_HDL_FC_pct,0.073,0.113,0.068
S_HDL_FC_pct_C,0.318,0.398,-0.038
S_HDL_L,0.007,0.014,-0.099
S_HDL_P,0.116,0.169,-0.057
S_HDL_PL,0.002,0.006,-0.112
S_HDL_PL_pct,0.006,0.013,-0.103
S_HDL_TG,0.004,0.009,-0.107
S_HDL_TG_pct,0.035,0.06,-0.079
S_LDL_C,0.128,0.184,0.055
S_LDL_CE,0.287,0.365,0.038
S_LDL_CE_pct,0.545,0.624,-0.022
S_LDL_CE_pct_C,0.006,0.013,-0.1
S_LDL_C_pct,0.009,0.019,0.094
S_LDL_FC,0.009,0.019,0.094
S_LDL_FC_by_CE,0.006,0.012,0.101
S_LDL_FC_pct,0.001,0.003,0.12
S_LDL_FC_pct_C,0.005,0.012,0.102
S_LDL_L,0.191,0.259,0.047
S_LDL_P,0.114,0.167,0.057
S_LDL_PL,0.089,0.135,0.061
S_LDL_PL_pct,0.316,0.397,0.036
S_LDL_TG,0.017,0.033,-0.087
S_LDL_TG_pct,0.0,0.0,-0.143
S_VLDL_C,0.279,0.357,0.039
S_VLDL_CE,0.397,0.48,0.031
S_VLDL_CE_pct,0.001,0.002,0.123
S_VLDL_CE_pct_C,0.075,0.117,-0.067
S_VLDL_C_pct,0.0,0.0,0.142
S_VLDL_FC,0.138,0.196,0.053
S_VLDL_FC_by_CE,0.085,0.129,0.065
S_VLDL_FC_pct,0.0,0.0,0.145
S_VLDL_FC_pct_C,0.056,0.091,0.072
S_VLDL_L,0.713,0.772,-0.013
S_VLDL_P,0.608,0.681,-0.019
S_VLDL_PL,0.498,0.579,0.025
S_VLDL_PL_pct,0.0,0.0,0.141
S_VLDL_TG,0.04,0.067,-0.076
S_VLDL_TG_pct,0.0,0.001,-0.135
Sphingomyelins,0.491,0.573,0.027
TG_by_PG,0.044,0.074,-0.077
Total_BCAA,0.035,0.06,-0.078
Total_C,0.133,0.19,0.056
Total_CE,0.128,0.184,0.057
Total_CE_pct,0.0,0.001,0.142
Total_CE_pct_C,0.876,0.906,-0.006
Total_C_pct,0.0,0.0,0.15
Total_FA,0.061,0.097,-0.068
Total_FC,0.149,0.21,0.053
Total_FC_by_CE,0.874,0.904,0.006
Total_FC_pct,0.0,0.0,0.155
Total_FC_pct_C,0.863,0.896,0.006
Total_L,0.934,0.95,-0.003
Total_P,0.491,0.573,-0.027
Total_PL,0.698,0.76,-0.015
Total_PL_pct,0.461,0.544,-0.028
Total_TG,0.022,0.041,-0.084
Total_TG_pct,0.005,0.01,-0.108
Tyr,0.201,0.271,-0.046
Unsaturation,0.034,0.06,0.08
VLDL_C,0.536,0.615,0.022
VLDL_CE,0.253,0.328,0.041
VLDL_CE_pct,0.0,0.001,0.14
VLDL_CE_pct_C,0.0,0.001,0.141
VLDL_C_pct,0.0,0.001,0.141
VLDL_FC,0.925,0.943,-0.003
VLDL_FC_by_CE,0.0,0.001,-0.141
VLDL_FC_pct,0.0,0.001,0.14
VLDL_FC_pct_C,0.0,0.001,-0.139
VLDL_L,0.279,0.357,-0.04
VLDL_P,0.892,0.918,-0.005
VLDL_PL,0.57,0.646,-0.021
VLDL_PL_pct,0.001,0.003,0.123
VLDL_TG,0.037,0.063,-0.077
VLDL_TG_pct,0.001,0.002,-0.13
VLDL_size,0.05,0.082,-0.075
Val,0.025,0.045,-0.083
XL_HDL_C,0.03,0.053,0.087
XL_HDL_CE,0.032,0.056,0.086
XL_HDL_CE_pct,0.004,0.009,0.105
