met,PValue,adjPVal,logFC
Acetate,0.396,0.48,-0.035
Acetoacetate,0.032,0.056,-0.09
Acetone,0.718,0.777,-0.015
Ala,0.105,0.155,-0.068
Albumin,0.335,0.417,0.04
ApoA1,0.04,0.068,0.094
ApoB,0.0,0.001,0.159
ApoB_by_ApoA1,0.025,0.045,0.095
Cholines,0.003,0.007,0.134
Citrate,0.993,0.995,0.0
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.035,0.061,-0.103
DHA,0.414,0.498,0.036
DHA_pct,0.504,0.585,0.029
Gln,0.189,0.256,0.055
Glucose,0.0,0.0,-0.226
Gly,0.018,0.034,0.104
GlycA,0.0,0.001,-0.152
HDL_C,0.001,0.002,0.16
HDL_CE,0.001,0.002,0.159
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.656,0.724,0.019
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.001,0.002,0.159
HDL_FC_by_CE,0.666,0.732,-0.018
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.69,0.753,-0.017
HDL_L,0.017,0.032,0.112
HDL_P,0.026,0.047,0.099
HDL_PL,0.101,0.151,0.076
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.038,0.065,-0.087
HDL_TG_pct,0.002,0.005,-0.133
HDL_size,0.001,0.004,0.151
His,0.376,0.459,0.037
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.915,0.936,0.004
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.922,0.941,-0.004
IDL_FC_pct,0.001,0.002,0.141
IDL_FC_pct_C,0.948,0.961,-0.003
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.169
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.167,0.231,-0.057
IDL_TG,0.323,0.405,-0.041
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.02,0.037,-0.099
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.291
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.033,0.058,0.088
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.001,0.16
