met,PValue,adjPVal,logFC
Acetate,0.497,0.578,-0.025
Acetoacetate,0.01,0.02,-0.095
Acetone,0.951,0.964,-0.002
Ala,0.854,0.888,-0.007
Albumin,0.331,0.412,0.036
ApoA1,0.031,0.055,0.087
ApoB,0.001,0.002,0.123
ApoB_by_ApoA1,0.087,0.132,0.064
Cholines,0.005,0.011,0.111
Citrate,0.138,0.196,0.056
Clinical_LDL_C,0.0,0.0,0.162
Creatinine,0.148,0.209,-0.062
DHA,0.461,0.544,0.029
DHA_pct,0.481,0.563,0.027
Gln,0.022,0.041,0.084
Glucose,0.0,0.0,-0.181
Gly,0.0,0.001,0.145
GlycA,0.0,0.001,-0.136
HDL_C,0.001,0.002,0.143
HDL_CE,0.0,0.001,0.145
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.12,0.174,0.058
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.002,0.005,0.13
HDL_FC_by_CE,0.127,0.183,-0.057
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.145,0.205,-0.054
HDL_L,0.017,0.032,0.099
HDL_P,0.012,0.025,0.099
HDL_PL,0.094,0.141,0.069
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.018,0.035,-0.087
HDL_TG_pct,0.001,0.002,-0.128
HDL_size,0.003,0.007,0.123
His,0.608,0.681,0.019
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.814,0.856,0.009
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.821,0.862,-0.008
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.848,0.884,-0.007
IDL_L,0.0,0.0,0.166
IDL_P,0.0,0.001,0.138
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.053,0.086,-0.071
IDL_TG,0.06,0.096,-0.07
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.014,0.028,-0.092
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.001,0.136
LDL_CE_pct,0.031,0.054,0.079
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.0,0.148
