met,PValue,adjPVal,logFC
Acetate,0.056,0.091,-0.078
Acetoacetate,0.018,0.034,-0.097
Acetone,0.477,0.56,-0.029
Ala,0.147,0.207,-0.059
Albumin,0.738,0.794,0.014
ApoA1,0.473,0.555,0.032
ApoB,0.001,0.002,0.141
ApoB_by_ApoA1,0.008,0.018,0.11
Cholines,0.085,0.13,0.075
Citrate,0.839,0.877,0.009
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.008,0.016,-0.128
DHA,0.663,0.73,0.019
DHA_pct,0.437,0.52,0.033
Gln,0.011,0.023,0.104
Glucose,0.0,0.0,-0.218
Gly,0.013,0.026,0.107
GlycA,0.0,0.001,-0.157
HDL_C,0.032,0.056,0.099
HDL_CE,0.029,0.051,0.1
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.3,0.379,0.043
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.051,0.084,0.09
HDL_FC_by_CE,0.309,0.389,-0.042
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.332,0.414,-0.04
HDL_L,0.305,0.385,0.047
HDL_P,0.321,0.402,0.044
HDL_PL,0.771,0.821,0.013
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.009,0.018,-0.107
HDL_TG_pct,0.004,0.01,-0.121
HDL_size,0.036,0.062,0.097
His,0.62,0.692,0.02
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.945,0.959,-0.003
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.936,0.952,0.003
IDL_FC_pct,0.001,0.002,0.14
IDL_FC_pct_C,0.899,0.924,0.005
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.173
IDL_PL_pct,0.247,0.322,-0.047
IDL_TG,0.125,0.181,-0.063
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.072,0.112,-0.075
LA,0.0,0.001,0.151
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.001,0.145
LDL_CE_pct,0.14,0.199,0.06
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.148
LDL_P,0.0,0.001,0.147
LDL_PL,0.0,0.001,0.15
LDL_PL_pct,0.447,0.53,-0.031
LDL_TG,0.146,0.206,-0.06
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.004,0.008,0.123
L_HDL_C,0.004,0.008,0.135
L_HDL_CE,0.002,0.006,0.14
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.012,0.025,0.117
L_HDL_FC_by_CE,0.002,0.006,-0.125
L_HDL_FC_pct,0.031,0.054,0.093
L_HDL_FC_pct_C,0.005,0.011,-0.116
L_HDL_L,0.025,0.046,0.104
L_HDL_P,0.007,0.015,0.127
L_HDL_PL,0.1,0.149,0.077
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.399,0.482,-0.036
L_HDL_TG_pct,0.013,0.026,-0.106
L_LDL_C,0.0,0.0,0.174
L_LDL_CE,0.0,0.0,0.163
L_LDL_CE_pct,0.019,0.036,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.243
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.0,0.0,0.162
L_LDL_P,0.0,0.0,0.157
L_LDL_PL,0.0,0.0,0.161
L_LDL_PL_pct,0.396,0.48,-0.035
L_LDL_TG,0.18,0.247,-0.055
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.821,0.862,-0.009
L_VLDL_CE,0.565,0.642,0.024
L_VLDL_CE_pct,0.001,0.002,0.145
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.017,0.032,0.098
L_VLDL_FC,0.321,0.402,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.534,0.613,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.3,0.379,-0.044
L_VLDL_P,0.241,0.315,-0.049
L_VLDL_PL,0.177,0.243,-0.057
L_VLDL_PL_pct,0.146,0.206,-0.06
L_VLDL_TG,0.188,0.256,-0.055
L_VLDL_TG_pct,0.55,0.628,-0.024
Lactate,0.716,0.775,-0.015
Leu,0.287,0.366,-0.045
MUFA,0.072,0.112,-0.074
MUFA_pct,0.0,0.001,-0.15
M_HDL_C,0.615,0.688,0.022
M_HDL_CE,0.629,0.699,0.022
M_HDL_CE_pct,0.001,0.003,0.135
M_HDL_CE_pct_C,0.68,0.745,-0.018
M_HDL_C_pct,0.0,0.001,0.151
M_HDL_FC,0.568,0.645,0.026
M_HDL_FC_by_CE,0.667,0.733,0.019
M_HDL_FC_pct,0.002,0.004,0.145
M_HDL_FC_pct_C,0.651,0.719,0.02
M_HDL_L,0.607,0.68,-0.023
M_HDL_P,0.935,0.951,0.004
M_HDL_PL,0.249,0.324,-0.051
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.002,0.006,-0.125
M_HDL_TG_pct,0.008,0.017,-0.112
M_LDL_C,0.002,0.006,0.124
M_LDL_CE,0.011,0.023,0.103
M_LDL_CE_pct,0.449,0.532,-0.031
M_LDL_CE_pct_C,0.001,0.002,-0.142
M_LDL_C_pct,0.0,0.0,0.162
M_LDL_FC,0.0,0.0,0.173
M_LDL_FC_by_CE,0.001,0.002,0.142
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.001,0.002,0.141
M_LDL_L,0.005,0.01,0.116
M_LDL_P,0.004,0.009,0.118
M_LDL_PL,0.003,0.007,0.122
M_LDL_PL_pct,0.462,0.545,0.03
M_LDL_TG,0.137,0.195,-0.061
M_LDL_TG_pct,0.0,0.0,-0.199
M_VLDL_C,0.0,0.0,0.172
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.232
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.228
M_VLDL_FC,0.003,0.008,0.12
M_VLDL_FC_by_CE,0.0,0.001,-0.155
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.162,0.225,0.057
M_VLDL_P,0.037,0.064,0.085
M_VLDL_PL,0.021,0.039,0.094
M_VLDL_PL_pct,0.0,0.0,0.209
M_VLDL_TG,0.437,0.52,-0.032
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.531,0.61,-0.027
Omega_3_pct,0.753,0.807,-0.013
Omega_3_pct_PUFA,0.114,0.166,-0.067
Omega_6,0.006,0.013,0.115
Omega_6_by_Omega_3,0.287,0.366,0.045
Omega_6_pct,0.0,0.0,0.207
Omega_6_pct_PUFA,0.066,0.104,0.077
PUFA,0.037,0.064,0.088
PUFA_by_MUFA,0.0,0.0,0.173
PUFA_pct,0.0,0.0,0.193
Phe,0.272,0.35,-0.045
Phosphatidylc,0.157,0.219,0.062
Phosphoglyc,0.412,0.495,0.036
Pyruvate,0.147,0.207,-0.061
Remnant_C,0.001,0.003,0.133
SFA,0.173,0.238,-0.056
SFA_pct,0.0,0.001,-0.151
S_HDL_C,0.83,0.869,-0.009
S_HDL_CE,0.789,0.836,-0.011
S_HDL_CE_pct,0.004,0.009,0.119
S_HDL_CE_pct_C,0.653,0.721,-0.019
S_HDL_C_pct,0.0,0.0,0.169
S_HDL_FC,0.974,0.981,-0.001
S_HDL_FC_by_CE,0.657,0.724,0.019
S_HDL_FC_pct,0.0,0.0,0.183
S_HDL_FC_pct_C,0.656,0.723,0.019
S_HDL_L,0.087,0.132,-0.07
S_HDL_P,0.767,0.818,-0.012
S_HDL_PL,0.031,0.054,-0.089
S_HDL_PL_pct,0.002,0.004,-0.134
S_HDL_TG,0.001,0.003,-0.136
S_HDL_TG_pct,0.003,0.007,-0.126
S_LDL_C,0.0,0.001,0.143
S_LDL_CE,0.003,0.007,0.121
S_LDL_CE_pct,0.973,0.98,-0.001
S_LDL_CE_pct_C,0.003,0.008,-0.12
S_LDL_C_pct,0.0,0.001,0.153
S_LDL_FC,0.0,0.0,0.187
S_LDL_FC_by_CE,0.004,0.009,0.12
S_LDL_FC_pct,0.0,0.001,0.152
S_LDL_FC_pct_C,0.004,0.009,0.118
S_LDL_L,0.001,0.003,0.134
S_LDL_P,0.001,0.004,0.13
S_LDL_PL,0.0,0.001,0.151
S_LDL_PL_pct,0.695,0.758,0.016
S_LDL_TG,0.082,0.125,-0.072
S_LDL_TG_pct,0.0,0.0,-0.193
S_VLDL_C,0.03,0.054,0.089
S_VLDL_CE,0.094,0.141,0.069
S_VLDL_CE_pct,0.0,0.001,0.144
S_VLDL_CE_pct_C,0.0,0.0,-0.177
S_VLDL_C_pct,0.0,0.0,0.196
S_VLDL_FC,0.003,0.007,0.121
S_VLDL_FC_by_CE,0.0,0.0,0.175
S_VLDL_FC_pct,0.0,0.0,0.234
S_VLDL_FC_pct_C,0.0,0.0,0.18
S_VLDL_L,0.639,0.709,0.019
S_VLDL_P,0.688,0.751,0.017
S_VLDL_PL,0.056,0.09,0.078
S_VLDL_PL_pct,0.0,0.0,0.229
S_VLDL_TG,0.07,0.109,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.2
Sphingomyelins,0.001,0.002,0.15
TG_by_PG,0.013,0.027,-0.108
Total_BCAA,0.151,0.212,-0.06
Total_C,0.0,0.0,0.172
Total_CE,0.0,0.0,0.175
Total_CE_pct,0.0,0.0,0.211
Total_CE_pct_C,0.726,0.783,-0.015
Total_C_pct,0.0,0.0,0.224
Total_FA,0.654,0.722,-0.018
Total_FC,0.0,0.0,0.161
