met,PValue,adjPVal,logFC
Acetate,0.902,0.926,-0.004
Acetoacetate,0.14,0.199,-0.049
Acetone,0.466,0.548,0.024
Ala,0.045,0.075,-0.067
Albumin,0.683,0.747,-0.014
ApoA1,0.779,0.828,-0.01
ApoB,0.019,0.035,0.078
ApoB_by_ApoA1,0.029,0.052,0.074
Cholines,0.69,0.753,0.014
Citrate,0.078,0.12,0.06
Clinical_LDL_C,0.003,0.008,0.098
Creatinine,0.061,0.097,-0.073
DHA,0.17,0.234,-0.048
DHA_pct,0.677,0.742,-0.014
Gln,0.057,0.092,0.063
Glucose,0.0,0.0,-0.176
Gly,0.001,0.004,0.112
GlycA,0.0,0.0,-0.144
HDL_C,0.153,0.214,0.053
HDL_CE,0.131,0.188,0.056
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.111,0.163,0.053
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.264,0.341,0.042
HDL_FC_by_CE,0.115,0.168,-0.053
HDL_FC_pct,0.0,0.0,0.139
HDL_FC_pct_C,0.125,0.18,-0.051
HDL_L,0.883,0.911,0.005
HDL_P,0.753,0.806,-0.011
HDL_PL,0.544,0.623,-0.022
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.001,0.003,-0.108
HDL_TG_pct,0.002,0.006,-0.105
HDL_size,0.019,0.036,0.087
His,0.107,0.158,-0.054
IDL_C,0.001,0.004,0.109
IDL_CE,0.002,0.004,0.107
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.608,0.681,-0.017
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.001,0.003,0.113
IDL_FC_by_CE,0.604,0.677,0.017
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.586,0.661,0.018
IDL_L,0.005,0.011,0.096
IDL_P,0.009,0.019,0.087
IDL_PL,0.003,0.007,0.102
IDL_PL_pct,0.969,0.977,-0.001
IDL_TG,0.016,0.031,-0.08
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.006,0.013,-0.093
LA,0.005,0.01,0.095
LA_pct,0.0,0.0,0.248
LDL_C,0.011,0.022,0.084
LDL_CE,0.029,0.051,0.072
LDL_CE_pct,0.449,0.532,0.025
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.001,0.002,0.115
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.025,0.045,0.074
LDL_P,0.016,0.031,0.079
LDL_PL,0.018,0.034,0.078
LDL_PL_pct,0.779,0.828,0.009
LDL_TG,0.012,0.025,-0.083
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.024,0.044,0.077
L_HDL_C,0.006,0.013,0.103
L_HDL_CE,0.004,0.009,0.108
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.001,0.124
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.023,0.043,0.086
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.028,0.05,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.117
L_HDL_L,0.048,0.079,0.075
L_HDL_P,0.014,0.027,0.093
L_HDL_PL,0.177,0.243,0.051
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.194,0.262,-0.045
L_HDL_TG_pct,0.005,0.011,-0.097
L_LDL_C,0.004,0.01,0.095
L_LDL_CE,0.01,0.021,0.085
L_LDL_CE_pct,0.133,0.19,0.049
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.179
L_LDL_FC,0.0,0.001,0.12
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.011,0.022,0.085
L_LDL_P,0.008,0.018,0.087
L_LDL_PL,0.008,0.018,0.087
L_LDL_PL_pct,0.797,0.843,0.009
L_LDL_TG,0.014,0.028,-0.082
L_LDL_TG_pct,0.0,0.0,-0.178
L_VLDL_C,0.407,0.49,-0.028
L_VLDL_CE,0.941,0.956,-0.002
L_VLDL_CE_pct,0.001,0.002,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.159
L_VLDL_C_pct,0.018,0.035,0.078
L_VLDL_FC,0.123,0.178,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.563,0.64,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.156
L_VLDL_L,0.111,0.162,-0.054
L_VLDL_P,0.079,0.121,-0.06
L_VLDL_PL,0.077,0.12,-0.06
L_VLDL_PL_pct,0.196,0.264,-0.044
L_VLDL_TG,0.059,0.095,-0.064
L_VLDL_TG_pct,0.492,0.574,-0.023
Lactate,0.422,0.505,0.027
Leu,0.006,0.013,-0.095
MUFA,0.009,0.019,-0.087
MUFA_pct,0.001,0.002,-0.117
M_HDL_C,0.787,0.834,-0.01
M_HDL_CE,0.805,0.849,-0.009
M_HDL_CE_pct,0.0,0.001,0.125
M_HDL_CE_pct_C,0.49,0.572,0.025
M_HDL_C_pct,0.0,0.0,0.131
M_HDL_FC,0.723,0.781,-0.013
M_HDL_FC_by_CE,0.492,0.574,-0.024
M_HDL_FC_pct,0.015,0.029,0.091
M_HDL_FC_pct_C,0.496,0.578,-0.024
M_HDL_L,0.149,0.209,-0.052
M_HDL_P,0.467,0.549,-0.026
M_HDL_PL,0.033,0.058,-0.076
M_HDL_PL_pct,0.0,0.0,-0.162
M_HDL_TG,0.0,0.001,-0.122
M_HDL_TG_pct,0.004,0.01,-0.097
M_LDL_C,0.074,0.115,0.059
M_LDL_CE,0.189,0.257,0.043
M_LDL_CE_pct,0.462,0.545,-0.025
M_LDL_CE_pct_C,0.001,0.002,-0.117
M_LDL_C_pct,0.0,0.0,0.135
M_LDL_FC,0.003,0.008,0.097
M_LDL_FC_by_CE,0.001,0.002,0.117
M_LDL_FC_pct,0.0,0.0,0.143
M_LDL_FC_pct_C,0.001,0.002,0.117
M_LDL_L,0.127,0.183,0.05
M_LDL_P,0.082,0.126,0.057
M_LDL_PL,0.106,0.156,0.053
M_LDL_PL_pct,0.709,0.769,0.012
M_LDL_TG,0.013,0.026,-0.083
M_LDL_TG_pct,0.0,0.0,-0.154
M_VLDL_C,0.001,0.004,0.106
M_VLDL_CE,0.0,0.0,0.138
M_VLDL_CE_pct,0.0,0.0,0.18
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.175
M_VLDL_FC,0.053,0.086,0.064
M_VLDL_FC_by_CE,0.0,0.0,-0.146
M_VLDL_FC_pct,0.0,0.0,0.162
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.646,0.714,0.015
M_VLDL_P,0.283,0.361,0.036
M_VLDL_PL,0.186,0.253,0.044
M_VLDL_PL_pct,0.0,0.0,0.15
M_VLDL_TG,0.139,0.197,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.159
Omega_3,0.004,0.009,-0.099
Omega_3_pct,0.017,0.033,-0.082
Omega_3_pct_PUFA,0.0,0.001,-0.128
Omega_6,0.09,0.136,0.057
Omega_6_by_Omega_3,0.0,0.001,0.125
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.0,0.001,0.128
PUFA,0.537,0.616,0.021
PUFA_by_MUFA,0.0,0.0,0.134
PUFA_pct,0.0,0.0,0.156
Phe,0.064,0.101,-0.061
Phosphatidylc,0.888,0.915,0.005
Phosphoglyc,0.602,0.676,-0.018
Pyruvate,0.463,0.546,0.025
Remnant_C,0.035,0.06,0.07
SFA,0.014,0.027,-0.082
SFA_pct,0.0,0.0,-0.126
S_HDL_C,0.09,0.136,-0.056
S_HDL_CE,0.105,0.156,-0.054
S_HDL_CE_pct,0.003,0.007,0.099
S_HDL_CE_pct_C,0.936,0.952,-0.003
S_HDL_C_pct,0.0,0.0,0.135
S_HDL_FC,0.096,0.144,-0.056
S_HDL_FC_by_CE,0.939,0.955,0.003
S_HDL_FC_pct,0.0,0.001,0.131
S_HDL_FC_pct_C,0.94,0.955,0.003
S_HDL_L,0.002,0.004,-0.105
S_HDL_P,0.06,0.096,-0.062
S_HDL_PL,0.0,0.001,-0.118
S_HDL_PL_pct,0.004,0.009,-0.099
S_HDL_TG,0.0,0.001,-0.129
S_HDL_TG_pct,0.003,0.007,-0.102
S_LDL_C,0.021,0.04,0.076
S_LDL_CE,0.08,0.123,0.058
S_LDL_CE_pct,0.483,0.564,-0.023
S_LDL_CE_pct_C,0.001,0.004,-0.106
S_LDL_C_pct,0.003,0.006,0.099
S_LDL_FC,0.0,0.001,0.116
S_LDL_FC_by_CE,0.001,0.004,0.106
S_LDL_FC_pct,0.0,0.001,0.124
S_LDL_FC_pct_C,0.002,0.004,0.105
S_LDL_L,0.036,0.062,0.069
S_LDL_P,0.027,0.049,0.073
S_LDL_PL,0.009,0.019,0.086
S_LDL_PL_pct,0.237,0.311,0.039
S_LDL_TG,0.015,0.03,-0.081
S_LDL_TG_pct,0.0,0.0,-0.153
S_VLDL_C,0.194,0.263,0.043
S_VLDL_CE,0.365,0.448,0.03
S_VLDL_CE_pct,0.0,0.002,0.115
S_VLDL_CE_pct_C,0.001,0.003,-0.112
S_VLDL_C_pct,0.0,0.0,0.147
S_VLDL_FC,0.049,0.08,0.065
S_VLDL_FC_by_CE,0.001,0.004,0.109
S_VLDL_FC_pct,0.0,0.0,0.168
S_VLDL_FC_pct_C,0.001,0.002,0.118
S_VLDL_L,0.726,0.784,-0.012
S_VLDL_P,0.621,0.692,-0.017
S_VLDL_PL,0.347,0.429,0.031
S_VLDL_PL_pct,0.0,0.0,0.16
S_VLDL_TG,0.021,0.039,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.143
