met,PValue,adjPVal,logFC
Acetate,0.319,0.4,-0.045
Acetoacetate,0.014,0.027,-0.113
Acetone,0.496,0.577,-0.031
Ala,0.072,0.112,-0.083
Albumin,0.396,0.479,0.039
ApoA1,0.447,0.53,0.038
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.002,0.004,0.147
Cholines,0.027,0.048,0.109
Citrate,0.877,0.907,-0.007
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.091,0.137,-0.09
DHA,0.92,0.94,0.005
DHA_pct,0.996,0.997,-0.0
Gln,0.159,0.221,0.065
Glucose,0.0,0.0,-0.234
Gly,0.004,0.009,0.141
GlycA,0.001,0.003,-0.151
HDL_C,0.029,0.051,0.112
HDL_CE,0.026,0.047,0.114
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.352,0.434,0.043
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.047,0.078,0.103
HDL_FC_by_CE,0.36,0.442,-0.042
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.379,0.462,-0.041
HDL_L,0.311,0.392,0.052
HDL_P,0.221,0.293,0.06
HDL_PL,0.796,0.842,0.013
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.004,0.01,-0.13
HDL_TG_pct,0.003,0.007,-0.142
HDL_size,0.057,0.092,0.098
His,0.329,0.411,0.045
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.916,0.937,-0.005
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.905,0.928,0.005
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.86,0.894,0.008
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.062,0.098,-0.085
IDL_TG,0.13,0.186,-0.07
IDL_TG_pct,0.0,0.0,-0.275
