met,PValue,adjPVal,logFC
Acetate,0.32,0.4,-0.047
Acetoacetate,0.032,0.056,-0.101
Acetone,0.294,0.374,-0.05
Ala,0.36,0.443,-0.043
Albumin,0.9,0.924,-0.006
ApoA1,0.283,0.362,-0.056
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.0,0.001,0.177
Cholines,0.487,0.568,0.035
Citrate,0.521,0.601,0.031
Clinical_LDL_C,0.0,0.001,0.172
Creatinine,0.611,0.684,-0.028
DHA,0.462,0.545,-0.036
DHA_pct,0.429,0.512,-0.038
Gln,0.217,0.289,0.058
Glucose,0.0,0.0,-0.275
Gly,0.003,0.007,0.148
GlycA,0.203,0.272,-0.06
HDL_C,0.92,0.94,-0.005
HDL_CE,0.929,0.947,-0.005
HDL_CE_pct,0.04,0.068,0.099
HDL_CE_pct_C,0.846,0.882,0.009
HDL_C_pct,0.018,0.033,0.115
HDL_FC,0.905,0.928,-0.006
HDL_FC_by_CE,0.859,0.893,-0.008
HDL_FC_pct,0.01,0.021,0.131
HDL_FC_pct_C,0.889,0.916,-0.007
HDL_L,0.368,0.451,-0.047
HDL_P,0.446,0.529,-0.038
HDL_PL,0.144,0.204,-0.077
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.114,0.167,-0.074
HDL_TG_pct,0.439,0.522,-0.038
HDL_size,0.798,0.844,0.014
His,0.786,0.834,-0.013
IDL_C,0.001,0.003,0.161
IDL_CE,0.001,0.003,0.156
IDL_CE_pct,0.054,0.088,0.092
IDL_CE_pct_C,0.323,0.404,-0.046
IDL_C_pct,0.01,0.02,0.123
IDL_FC,0.0,0.001,0.17
IDL_FC_by_CE,0.32,0.401,0.047
IDL_FC_pct,0.008,0.017,0.124
IDL_FC_pct_C,0.311,0.391,0.048
IDL_L,0.001,0.004,0.155
IDL_P,0.002,0.005,0.147
IDL_PL,0.001,0.002,0.165
IDL_PL_pct,0.852,0.887,0.009
IDL_TG,0.693,0.756,-0.019
IDL_TG_pct,0.001,0.002,-0.16
Ile,0.016,0.03,-0.116
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.267
LDL_C,0.001,0.002,0.161
LDL_CE,0.001,0.004,0.151
LDL_CE_pct,0.097,0.145,0.078
LDL_CE_pct_C,0.045,0.076,-0.096
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.0,0.001,0.18
LDL_FC_by_CE,0.045,0.075,0.096
LDL_FC_pct,0.006,0.013,0.133
LDL_FC_pct_C,0.044,0.074,0.097
LDL_L,0.001,0.003,0.153
