met,PValue,adjPVal,logFC
Acetate,0.169,0.234,-0.082
Acetoacetate,0.833,0.872,-0.013
Acetone,0.817,0.859,-0.014
Ala,0.162,0.225,-0.084
Albumin,0.382,0.465,-0.052
ApoA1,0.064,0.102,-0.122
ApoB,0.002,0.006,0.182
ApoB_by_ApoA1,0.0,0.001,0.222
Cholines,0.997,0.998,-0.0
Citrate,0.098,0.146,0.101
Clinical_LDL_C,0.003,0.008,0.175
Creatinine,0.976,0.982,0.002
DHA,0.153,0.214,-0.09
DHA_pct,0.138,0.196,-0.091
Gln,0.608,0.681,0.031
Glucose,0.0,0.0,-0.238
Gly,0.157,0.219,0.089
GlycA,0.814,0.857,0.014
HDL_C,0.3,0.38,-0.069
HDL_CE,0.325,0.406,-0.066
HDL_CE_pct,0.103,0.153,0.099
HDL_CE_pct_C,0.393,0.477,0.051
HDL_C_pct,0.087,0.132,0.106
HDL_FC,0.245,0.32,-0.079
HDL_FC_by_CE,0.402,0.485,-0.05
HDL_FC_pct,0.233,0.306,0.077
HDL_FC_pct_C,0.423,0.506,-0.048
HDL_L,0.08,0.122,-0.117
HDL_P,0.131,0.188,-0.097
HDL_PL,0.028,0.049,-0.147
HDL_PL_pct,0.001,0.004,-0.195
HDL_TG,0.186,0.254,-0.079
HDL_TG_pct,0.879,0.908,-0.009
HDL_size,0.484,0.566,-0.047
His,0.93,0.947,-0.005
IDL_C,0.01,0.021,0.158
IDL_CE,0.014,0.028,0.151
IDL_CE_pct,0.224,0.297,0.074
IDL_CE_pct_C,0.134,0.192,-0.089
IDL_C_pct,0.048,0.079,0.12
IDL_FC,0.004,0.01,0.175
IDL_FC_by_CE,0.133,0.19,0.09
IDL_FC_pct,0.008,0.018,0.157
IDL_FC_pct_C,0.129,0.185,0.091
IDL_L,0.013,0.026,0.152
IDL_P,0.006,0.014,0.164
IDL_PL,0.005,0.011,0.174
IDL_PL_pct,0.176,0.242,0.081
IDL_TG,0.584,0.659,-0.033
IDL_TG_pct,0.005,0.01,-0.173
Ile,0.335,0.416,-0.059
LA,0.001,0.004,0.194
LA_pct,0.0,0.0,0.322
LDL_C,0.007,0.016,0.16
LDL_CE,0.012,0.023,0.151
LDL_CE_pct,0.093,0.14,0.1
LDL_CE_pct_C,0.13,0.186,-0.093
LDL_C_pct,0.001,0.002,0.206
LDL_FC,0.003,0.007,0.18
LDL_FC_by_CE,0.124,0.179,0.094
LDL_FC_pct,0.025,0.045,0.137
LDL_FC_pct_C,0.108,0.159,0.098
LDL_L,0.012,0.024,0.15
LDL_P,0.002,0.004,0.187
LDL_PL,0.009,0.018,0.157
LDL_PL_pct,0.897,0.923,0.008
LDL_TG,0.541,0.62,-0.037
LDL_TG_pct,0.001,0.004,-0.192
LDL_size,0.014,0.028,0.15
L_HDL_C,0.783,0.832,-0.019
L_HDL_CE,0.865,0.897,-0.012
L_HDL_CE_pct,0.007,0.015,0.166
L_HDL_CE_pct_C,0.009,0.018,0.157
L_HDL_C_pct,0.015,0.029,0.152
L_HDL_FC,0.544,0.622,-0.041
L_HDL_FC_by_CE,0.013,0.026,-0.148
L_HDL_FC_pct,0.564,0.641,0.036
L_HDL_FC_pct_C,0.022,0.041,-0.136
L_HDL_L,0.389,0.472,-0.059
L_HDL_P,0.655,0.722,-0.03
L_HDL_PL,0.179,0.245,-0.092
L_HDL_PL_pct,0.0,0.001,-0.224
L_HDL_TG,0.267,0.344,-0.069
L_HDL_TG_pct,0.943,0.957,-0.004
L_LDL_C,0.006,0.014,0.164
L_LDL_CE,0.009,0.019,0.156
L_LDL_CE_pct,0.081,0.124,0.104
L_LDL_CE_pct_C,0.072,0.113,-0.11
L_LDL_C_pct,0.001,0.003,0.201
L_LDL_FC,0.003,0.007,0.181
L_LDL_FC_by_CE,0.069,0.108,0.111
L_LDL_FC_pct,0.009,0.019,0.16
L_LDL_FC_pct_C,0.058,0.094,0.116
L_LDL_L,0.01,0.021,0.154
L_LDL_P,0.001,0.002,0.205
L_LDL_PL,0.008,0.016,0.16
L_LDL_PL_pct,0.772,0.822,0.017
L_LDL_TG,0.515,0.595,-0.039
L_LDL_TG_pct,0.001,0.003,-0.198
L_VLDL_C,0.145,0.205,0.089
L_VLDL_CE,0.033,0.058,0.129
L_VLDL_CE_pct,0.001,0.002,0.209
L_VLDL_CE_pct_C,0.0,0.002,0.221
L_VLDL_C_pct,0.002,0.005,0.185
L_VLDL_FC,0.43,0.513,0.049
L_VLDL_FC_by_CE,0.0,0.001,-0.226
L_VLDL_FC_pct,0.137,0.195,0.089
L_VLDL_FC_pct_C,0.001,0.003,-0.207
L_VLDL_L,0.635,0.705,0.029
L_VLDL_P,0.782,0.83,0.017
L_VLDL_PL,0.586,0.661,0.034
L_VLDL_PL_pct,0.35,0.432,0.057
L_VLDL_TG,0.91,0.932,-0.007
L_VLDL_TG_pct,0.009,0.019,-0.155
Lactate,0.097,0.146,0.101
Leu,0.5,0.581,-0.042
MUFA,0.6,0.673,-0.031
MUFA_pct,0.359,0.441,-0.057
M_HDL_C,0.036,0.062,-0.137
