met,PValue,adjPVal,logFC
Acetate,0.466,0.549,-0.024
Acetoacetate,0.074,0.115,-0.059
Acetone,0.791,0.837,-0.009
Ala,0.149,0.209,-0.048
Albumin,0.434,0.517,-0.026
ApoA1,0.394,0.477,-0.031
ApoB,0.085,0.13,0.057
ApoB_by_ApoA1,0.059,0.095,0.064
Cholines,0.623,0.694,-0.017
Citrate,0.1,0.149,0.056
Clinical_LDL_C,0.018,0.035,0.078
Creatinine,0.079,0.122,-0.068
DHA,0.12,0.174,-0.054
DHA_pct,0.675,0.74,-0.014
Gln,0.013,0.026,0.082
Glucose,0.0,0.0,-0.177
Gly,0.001,0.002,0.117
GlycA,0.0,0.0,-0.137
HDL_C,0.436,0.519,0.029
HDL_CE,0.355,0.437,0.034
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.02,0.037,0.078
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.803,0.847,0.009
HDL_FC_by_CE,0.02,0.038,-0.077
HDL_FC_pct,0.006,0.013,0.099
HDL_FC_pct_C,0.022,0.041,-0.076
HDL_L,0.602,0.676,-0.019
HDL_P,0.529,0.608,-0.022
HDL_PL,0.211,0.282,-0.046
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.0,0.001,-0.116
HDL_TG_pct,0.004,0.009,-0.099
HDL_size,0.167,0.232,0.051
His,0.394,0.477,-0.028
IDL_C,0.022,0.041,0.078
IDL_CE,0.026,0.048,0.076
IDL_CE_pct,0.002,0.005,0.103
IDL_CE_pct_C,0.456,0.539,-0.025
IDL_C_pct,0.0,0.001,0.127
IDL_FC,0.015,0.03,0.082
IDL_FC_by_CE,0.454,0.537,0.025
IDL_FC_pct,0.001,0.002,0.11
IDL_FC_pct_C,0.444,0.527,0.025
IDL_L,0.064,0.101,0.063
IDL_P,0.068,0.107,0.061
IDL_PL,0.05,0.082,0.067
IDL_PL_pct,0.945,0.959,-0.002
IDL_TG,0.002,0.006,-0.101
IDL_TG_pct,0.0,0.0,-0.16
Ile,0.012,0.024,-0.084
LA,0.022,0.04,0.077
LA_pct,0.0,0.0,0.238
LDL_C,0.044,0.074,0.066
LDL_CE,0.096,0.144,0.055
LDL_CE_pct,0.708,0.768,0.012
LDL_CE_pct_C,0.0,0.0,-0.13
LDL_C_pct,0.0,0.0,0.155
LDL_FC,0.004,0.01,0.095
