met,PValue,adjPVal,logFC
Acetate,0.28,0.358,-0.062
Acetoacetate,0.745,0.799,0.019
Acetone,0.678,0.742,0.024
Ala,0.213,0.285,-0.071
Albumin,0.42,0.503,-0.046
ApoA1,0.092,0.139,-0.106
ApoB,0.003,0.008,0.169
ApoB_by_ApoA1,0.001,0.002,0.201
Cholines,0.922,0.942,0.006
Citrate,0.023,0.042,0.134
Clinical_LDL_C,0.007,0.015,0.154
Creatinine,0.65,0.719,0.03
DHA,0.268,0.345,-0.067
DHA_pct,0.223,0.296,-0.072
Gln,0.663,0.729,0.025
Glucose,0.0,0.0,-0.276
Gly,0.148,0.208,0.087
GlycA,0.777,0.826,-0.016
HDL_C,0.357,0.439,-0.059
HDL_CE,0.385,0.468,-0.056
HDL_CE_pct,0.119,0.173,0.091
HDL_CE_pct_C,0.402,0.485,0.048
HDL_C_pct,0.104,0.154,0.096
HDL_FC,0.293,0.373,-0.068
HDL_FC_by_CE,0.411,0.495,-0.047
HDL_FC_pct,0.266,0.343,0.069
HDL_FC_pct_C,0.436,0.519,-0.045
HDL_L,0.113,0.165,-0.102
HDL_P,0.169,0.234,-0.084
HDL_PL,0.046,0.076,-0.128
HDL_PL_pct,0.003,0.008,-0.171
HDL_TG,0.219,0.291,-0.07
HDL_TG_pct,0.842,0.879,-0.012
HDL_size,0.508,0.589,-0.043
His,0.5,0.581,-0.039
IDL_C,0.019,0.035,0.139
IDL_CE,0.023,0.042,0.134
IDL_CE_pct,0.263,0.34,0.065
IDL_CE_pct_C,0.321,0.401,-0.057
IDL_C_pct,0.097,0.145,0.096
IDL_FC,0.012,0.024,0.147
IDL_FC_by_CE,0.32,0.401,0.057
IDL_FC_pct,0.048,0.079,0.113
IDL_FC_pct_C,0.317,0.398,0.057
IDL_L,0.023,0.042,0.134
IDL_P,0.016,0.031,0.138
IDL_PL,0.009,0.019,0.154
IDL_PL_pct,0.169,0.233,0.078
IDL_TG,0.626,0.697,-0.028
IDL_TG_pct,0.011,0.022,-0.148
Ile,0.288,0.366,-0.062
LA,0.003,0.006,0.175
LA_pct,0.0,0.0,0.283
LDL_C,0.012,0.024,0.144
LDL_CE,0.017,0.032,0.137
LDL_CE_pct,0.058,0.094,0.108
LDL_CE_pct_C,0.268,0.345,-0.065
LDL_C_pct,0.001,0.004,0.185
LDL_FC,0.006,0.013,0.158
LDL_FC_by_CE,0.261,0.338,0.066
LDL_FC_pct,0.067,0.106,0.107
LDL_FC_pct_C,0.24,0.315,0.069
LDL_L,0.018,0.034,0.135
LDL_P,0.002,0.006,0.175
LDL_PL,0.014,0.027,0.141
LDL_PL_pct,0.917,0.938,0.006
LDL_TG,0.525,0.605,-0.037
LDL_TG_pct,0.002,0.006,-0.175
LDL_size,0.015,0.03,0.143
L_HDL_C,0.858,0.892,-0.012
L_HDL_CE,0.938,0.954,-0.005
L_HDL_CE_pct,0.007,0.016,0.158
L_HDL_CE_pct_C,0.02,0.037,0.133
L_HDL_C_pct,0.013,0.026,0.147
L_HDL_FC,0.616,0.689,-0.033
L_HDL_FC_by_CE,0.028,0.049,-0.126
L_HDL_FC_pct,0.453,0.536,0.045
L_HDL_FC_pct_C,0.042,0.07,-0.116
