met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.056
Acetoacetate,0.038,0.065,-0.081
Acetone,0.786,0.834,0.011
Ala,0.015,0.029,-0.095
Albumin,0.492,0.574,0.027
ApoA1,0.289,0.368,0.045
ApoB,0.002,0.006,0.118
ApoB_by_ApoA1,0.043,0.073,0.08
Cholines,0.062,0.099,0.078
Citrate,0.856,0.89,0.007
Clinical_LDL_C,0.0,0.001,0.143
Creatinine,0.375,0.458,-0.04
DHA,0.79,0.837,-0.011
DHA_pct,0.93,0.947,-0.004
Gln,0.982,0.987,-0.001
Glucose,0.0,0.0,-0.231
Gly,0.093,0.14,0.069
GlycA,0.003,0.008,-0.116
HDL_C,0.018,0.035,0.103
HDL_CE,0.016,0.032,0.104
HDL_CE_pct,0.0,0.001,0.15
HDL_CE_pct_C,0.273,0.351,0.043
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.033,0.058,0.094
HDL_FC_by_CE,0.28,0.358,-0.042
HDL_FC_pct,0.0,0.001,0.155
HDL_FC_pct_C,0.296,0.376,-0.041
HDL_L,0.17,0.234,0.06
HDL_P,0.233,0.307,0.05
HDL_PL,0.476,0.558,0.031
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.029,0.051,-0.085
HDL_TG_pct,0.009,0.019,-0.105
HDL_size,0.012,0.025,0.11
His,0.721,0.78,-0.014
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.002,0.005,0.123
IDL_CE_pct_C,0.333,0.415,-0.038
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.33,0.412,0.038
IDL_FC_pct,0.0,0.001,0.14
IDL_FC_pct_C,0.321,0.402,0.039
IDL_L,0.0,0.001,0.148
IDL_P,0.002,0.004,0.123
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.863,0.896,0.007
IDL_TG,0.103,0.152,-0.064
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.001,0.002,-0.132
LA,0.0,0.001,0.145
LA_pct,0.0,0.0,0.261
LDL_C,0.001,0.002,0.13
LDL_CE,0.003,0.007,0.117
LDL_CE_pct,0.131,0.188,0.058
LDL_CE_pct_C,0.001,0.002,-0.136
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.001,0.002,0.137
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.002,0.138
LDL_L,0.002,0.006,0.118
LDL_P,0.001,0.004,0.124
LDL_PL,0.002,0.005,0.121
LDL_PL_pct,0.652,0.72,-0.018
LDL_TG,0.077,0.12,-0.069
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.007,0.015,0.108
L_HDL_C,0.002,0.004,0.139
L_HDL_CE,0.001,0.003,0.144
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.002,0.006,0.119
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.006,0.013,0.123
L_HDL_FC_by_CE,0.003,0.007,-0.115
L_HDL_FC_pct,0.044,0.073,0.083
L_HDL_FC_pct_C,0.004,0.01,-0.11
L_HDL_L,0.01,0.021,0.114
L_HDL_P,0.002,0.006,0.136
L_HDL_PL,0.044,0.073,0.089
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.809,0.853,-0.01
L_HDL_TG_pct,0.025,0.045,-0.091
L_LDL_C,0.0,0.001,0.142
L_LDL_CE,0.001,0.002,0.131
L_LDL_CE_pct,0.11,0.162,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.0,0.169
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.001,0.002,0.132
L_LDL_P,0.001,0.002,0.134
L_LDL_PL,0.0,0.002,0.136
L_LDL_PL_pct,0.766,0.817,0.012
L_LDL_TG,0.09,0.136,-0.066
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.791,0.838,-0.011
L_VLDL_CE,0.587,0.662,0.021
L_VLDL_CE_pct,0.0,0.0,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.004,0.009,0.113
L_VLDL_FC,0.295,0.374,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.913,0.934,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.239,0.313,-0.047
L_VLDL_P,0.192,0.261,-0.052
L_VLDL_PL,0.165,0.229,-0.056
L_VLDL_PL_pct,0.228,0.301,-0.048
L_VLDL_TG,0.114,0.167,-0.063
L_VLDL_TG_pct,0.198,0.267,-0.05
Lactate,0.283,0.361,0.043
Leu,0.007,0.015,-0.109
MUFA,0.08,0.123,-0.068
MUFA_pct,0.0,0.002,-0.14
M_HDL_C,0.387,0.471,0.037
M_HDL_CE,0.395,0.478,0.036
M_HDL_CE_pct,0.003,0.008,0.117
M_HDL_CE_pct_C,0.634,0.704,-0.02
M_HDL_C_pct,0.001,0.003,0.132
M_HDL_FC,0.367,0.45,0.039
M_HDL_FC_by_CE,0.628,0.699,0.02
M_HDL_FC_pct,0.003,0.007,0.131
M_HDL_FC_pct_C,0.62,0.691,0.021
M_HDL_L,0.975,0.981,-0.001
M_HDL_P,0.512,0.593,0.028
M_HDL_PL,0.534,0.614,-0.026
M_HDL_PL_pct,0.0,0.0,-0.18
M_HDL_TG,0.013,0.026,-0.096
M_HDL_TG_pct,0.022,0.04,-0.092
M_LDL_C,0.009,0.019,0.101
M_LDL_CE,0.03,0.053,0.084
M_LDL_CE_pct,0.764,0.815,0.012
M_LDL_CE_pct_C,0.009,0.019,-0.104
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.001,0.139
M_LDL_FC_by_CE,0.009,0.018,0.104
M_LDL_FC_pct,0.0,0.001,0.142
M_LDL_FC_pct_C,0.008,0.018,0.105
M_LDL_L,0.02,0.038,0.09
M_LDL_P,0.01,0.021,0.099
M_LDL_PL,0.021,0.04,0.089
M_LDL_PL_pct,0.445,0.528,-0.03
M_LDL_TG,0.07,0.11,-0.071
M_LDL_TG_pct,0.0,0.0,-0.181
M_VLDL_C,0.0,0.0,0.149
M_VLDL_CE,0.0,0.0,0.183
M_VLDL_CE_pct,0.0,0.0,0.203
M_VLDL_CE_pct_C,0.0,0.0,0.195
M_VLDL_C_pct,0.0,0.0,0.202
M_VLDL_FC,0.008,0.017,0.103
M_VLDL_FC_by_CE,0.001,0.004,-0.124
M_VLDL_FC_pct,0.0,0.0,0.198
M_VLDL_FC_pct_C,0.0,0.0,-0.196
M_VLDL_L,0.275,0.353,0.043
M_VLDL_P,0.07,0.11,0.07
M_VLDL_PL,0.044,0.074,0.078
M_VLDL_PL_pct,0.0,0.0,0.186
M_VLDL_TG,0.276,0.354,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.198
Omega_3,0.219,0.291,-0.05
Omega_3_pct,0.227,0.3,-0.049
Omega_3_pct_PUFA,0.018,0.035,-0.095
Omega_6,0.006,0.013,0.11
Omega_6_by_Omega_3,0.032,0.056,0.086
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.013,0.026,0.099
PUFA,0.05,0.082,0.078
PUFA_by_MUFA,0.0,0.001,0.151
PUFA_pct,0.0,0.0,0.162
Phe,0.02,0.037,-0.09
Phosphatidylc,0.13,0.186,0.063
Phosphoglyc,0.31,0.391,0.042
Pyruvate,0.396,0.479,0.034
Remnant_C,0.003,0.007,0.116
SFA,0.283,0.362,-0.042
SFA_pct,0.006,0.014,-0.106
S_HDL_C,0.778,0.827,-0.011
S_HDL_CE,0.753,0.806,-0.012
S_HDL_CE_pct,0.015,0.03,0.095
S_HDL_CE_pct_C,0.729,0.786,-0.014
S_HDL_C_pct,0.001,0.002,0.134
S_HDL_FC,0.89,0.917,-0.005
S_HDL_FC_by_CE,0.729,0.786,0.014
S_HDL_FC_pct,0.0,0.001,0.147
S_HDL_FC_pct_C,0.725,0.783,0.014
S_HDL_L,0.12,0.174,-0.061
S_HDL_P,0.669,0.735,-0.017
S_HDL_PL,0.061,0.097,-0.073
S_HDL_PL_pct,0.023,0.042,-0.092
S_HDL_TG,0.002,0.006,-0.121
S_HDL_TG_pct,0.006,0.012,-0.112
S_LDL_C,0.003,0.008,0.113
S_LDL_CE,0.013,0.027,0.096
S_LDL_CE_pct,0.654,0.722,0.017
S_LDL_CE_pct_C,0.02,0.038,-0.091
S_LDL_C_pct,0.0,0.001,0.144
S_LDL_FC,0.0,0.001,0.147
S_LDL_FC_by_CE,0.02,0.038,0.091
S_LDL_FC_pct,0.002,0.004,0.123
S_LDL_FC_pct_C,0.02,0.038,0.091
S_LDL_L,0.008,0.016,0.103
S_LDL_P,0.008,0.017,0.103
S_LDL_PL,0.003,0.008,0.113
S_LDL_PL_pct,0.994,0.996,0.0
S_LDL_TG,0.073,0.114,-0.07
S_LDL_TG_pct,0.0,0.0,-0.164
S_VLDL_C,0.045,0.075,0.078
S_VLDL_CE,0.111,0.163,0.062
S_VLDL_CE_pct,0.0,0.001,0.14
S_VLDL_CE_pct_C,0.001,0.003,-0.132
S_VLDL_C_pct,0.0,0.0,0.179
S_VLDL_FC,0.007,0.015,0.104
S_VLDL_FC_by_CE,0.001,0.004,0.129
S_VLDL_FC_pct,0.0,0.0,0.204
S_VLDL_FC_pct_C,0.001,0.002,0.137
S_VLDL_L,0.74,0.796,0.013
S_VLDL_P,0.892,0.918,0.005
S_VLDL_PL,0.095,0.142,0.065
S_VLDL_PL_pct,0.0,0.0,0.197
S_VLDL_TG,0.058,0.093,-0.075
S_VLDL_TG_pct,0.0,0.0,-0.183
Sphingomyelins,0.002,0.005,0.13
TG_by_PG,0.01,0.02,-0.107
Total_BCAA,0.001,0.003,-0.13
Total_C,0.0,0.001,0.15
Total_CE,0.0,0.001,0.153
Total_CE_pct,0.0,0.0,0.18
Total_CE_pct_C,0.909,0.932,-0.005
Total_C_pct,0.0,0.0,0.191
Total_FA,0.713,0.773,-0.014
Total_FC,0.0,0.001,0.14
Total_FC_by_CE,0.906,0.929,0.005
Total_FC_pct,0.0,0.0,0.196
Total_FC_pct_C,0.892,0.919,0.005
Total_L,0.045,0.075,0.079
Total_P,0.101,0.15,0.068
Total_PL,0.038,0.065,0.085
Total_PL_pct,0.39,0.473,-0.035
Total_TG,0.047,0.078,-0.079
Total_TG_pct,0.001,0.002,-0.143
Tyr,0.022,0.04,-0.09
Unsaturation,0.031,0.054,0.088
VLDL_C,0.102,0.151,0.064
VLDL_CE,0.024,0.043,0.088
VLDL_CE_pct,0.0,0.0,0.177
VLDL_CE_pct_C,0.0,0.0,0.167
VLDL_C_pct,0.0,0.0,0.179
VLDL_FC,0.445,0.528,0.03
VLDL_FC_by_CE,0.0,0.0,-0.168
VLDL_FC_pct,0.0,0.0,0.184
VLDL_FC_pct_C,0.0,0.0,-0.165
VLDL_L,0.618,0.69,-0.02
VLDL_P,0.421,0.504,0.031
VLDL_PL,0.9,0.924,0.005
VLDL_PL_pct,0.0,0.001,0.148
VLDL_TG,0.06,0.096,-0.075
VLDL_TG_pct,0.0,0.0,-0.17
VLDL_size,0.039,0.066,-0.085
Val,0.001,0.003,-0.129
XL_HDL_C,0.0,0.0,0.172
XL_HDL_CE,0.0,0.0,0.172
XL_HDL_CE_pct,0.006,0.013,0.107
XL_HDL_CE_pct_C,0.008,0.017,0.111
XL_HDL_C_pct,0.372,0.455,0.037
XL_HDL_FC,0.0,0.0,0.162
XL_HDL_FC_by_CE,0.323,0.404,-0.038
XL_HDL_FC_pct,0.107,0.157,-0.07
XL_HDL_FC_pct_C,0.004,0.009,-0.124
XL_HDL_L,0.0,0.001,0.153
XL_HDL_P,0.0,0.001,0.163
XL_HDL_PL,0.001,0.004,0.138
XL_HDL_PL_pct,0.415,0.498,0.033
XL_HDL_TG,0.994,0.996,0.0
XL_HDL_TG_pct,0.002,0.006,-0.123
XL_VLDL_C,0.712,0.772,-0.015
XL_VLDL_CE,0.741,0.796,0.013
XL_VLDL_CE_pct,0.0,0.001,0.151
XL_VLDL_CE_pct_C,0.0,0.001,0.142
XL_VLDL_C_pct,0.0,0.001,0.148
XL_VLDL_FC,0.261,0.337,-0.045
XL_VLDL_FC_by_CE,0.0,0.001,-0.139
XL_VLDL_FC_pct,0.008,0.018,0.104
XL_VLDL_FC_pct_C,0.0,0.001,-0.142
XL_VLDL_L,0.079,0.121,-0.071
XL_VLDL_P,0.073,0.114,-0.072
XL_VLDL_PL,0.149,0.209,-0.058
XL_VLDL_PL_pct,0.707,0.768,0.015
XL_VLDL_TG,0.018,0.034,-0.095
XL_VLDL_TG_pct,0.001,0.003,-0.131
XS_VLDL_C,0.001,0.003,0.129
XS_VLDL_CE,0.0,0.001,0.145
XS_VLDL_CE_pct,0.0,0.0,0.206
XS_VLDL_CE_pct_C,0.0,0.0,0.189
XS_VLDL_C_pct,0.0,0.0,0.207
XS_VLDL_FC,0.024,0.043,0.089
XS_VLDL_FC_by_CE,0.0,0.0,-0.189
XS_VLDL_FC_pct,0.0,0.0,0.164
XS_VLDL_FC_pct_C,0.0,0.0,-0.189
XS_VLDL_L,0.088,0.133,0.067
XS_VLDL_P,0.049,0.08,0.077
XS_VLDL_PL,0.174,0.24,0.053
XS_VLDL_PL_pct,0.003,0.008,-0.116
XS_VLDL_TG,0.044,0.074,-0.079
XS_VLDL_TG_pct,0.0,0.0,-0.205
XXL_VLDL_C,0.068,0.106,-0.073
XXL_VLDL_CE,0.101,0.15,-0.065
XXL_VLDL_CE_pct,0.446,0.529,0.029
XXL_VLDL_CE_pct_C,0.552,0.63,0.023
XXL_VLDL_C_pct,0.535,0.615,0.024
XXL_VLDL_FC,0.042,0.071,-0.081
XXL_VLDL_FC_by_CE,0.668,0.734,-0.017
XXL_VLDL_FC_pct,0.754,0.807,0.012
XXL_VLDL_FC_pct_C,0.526,0.605,-0.025
XXL_VLDL_L,0.04,0.068,-0.082
XXL_VLDL_P,0.025,0.045,-0.09
XXL_VLDL_PL,0.025,0.045,-0.09
XXL_VLDL_PL_pct,0.071,0.112,-0.071
XXL_VLDL_TG,0.047,0.078,-0.079
XXL_VLDL_TG_pct,0.781,0.829,0.011
bOHbutyrate,0.516,0.596,0.025
non_HDL_C,0.001,0.004,0.125
