met,PValue,adjPVal,logFC
Acetate,0.053,0.086,-0.062
Acetoacetate,0.082,0.125,-0.056
Acetone,0.959,0.969,-0.002
Ala,0.183,0.25,-0.043
Albumin,0.928,0.946,-0.003
ApoA1,0.416,0.499,0.029
ApoB,0.004,0.01,0.091
ApoB_by_ApoA1,0.044,0.074,0.065
Cholines,0.143,0.202,0.05
Citrate,0.492,0.574,0.023
Clinical_LDL_C,0.0,0.001,0.118
Creatinine,0.252,0.328,-0.043
DHA,0.886,0.914,-0.005
DHA_pct,0.691,0.754,0.013
Gln,0.146,0.206,0.047
Glucose,0.0,0.0,-0.201
Gly,0.008,0.017,0.089
GlycA,0.0,0.0,-0.136
HDL_C,0.018,0.034,0.085
HDL_CE,0.015,0.029,0.087
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.183,0.249,0.043
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.037,0.064,0.076
HDL_FC_by_CE,0.188,0.256,-0.042
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.202,0.272,-0.041
HDL_L,0.246,0.321,0.042
HDL_P,0.345,0.427,0.032
HDL_PL,0.684,0.748,0.015
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.003,0.007,-0.095
HDL_TG_pct,0.001,0.004,-0.106
HDL_size,0.01,0.021,0.092
His,0.411,0.494,-0.026
IDL_C,0.0,0.0,0.135
IDL_CE,0.0,0.0,0.133
IDL_CE_pct,0.0,0.0,0.132
IDL_CE_pct_C,0.562,0.639,-0.019
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.138
IDL_FC_by_CE,0.559,0.636,0.019
IDL_FC_pct,0.0,0.0,0.125
IDL_FC_pct_C,0.548,0.626,0.019
IDL_L,0.0,0.001,0.12
IDL_P,0.002,0.005,0.1
IDL_PL,0.0,0.001,0.121
IDL_PL_pct,0.353,0.436,-0.03
IDL_TG,0.027,0.049,-0.071
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.002,0.005,-0.101
LA,0.001,0.004,0.103
LA_pct,0.0,0.0,0.218
LDL_C,0.001,0.003,0.105
LDL_CE,0.004,0.009,0.092
LDL_CE_pct,0.5,0.582,0.021
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.183
LDL_FC,0.0,0.0,0.137
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.003,0.007,0.095
LDL_P,0.003,0.008,0.094
LDL_PL,0.002,0.005,0.099
LDL_PL_pct,0.793,0.839,0.008
LDL_TG,0.025,0.045,-0.072
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.025,0.045,0.074
L_HDL_C,0.001,0.003,0.119
L_HDL_CE,0.001,0.002,0.123
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.001,0.002,0.111
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.004,0.01,0.104
L_HDL_FC_by_CE,0.001,0.002,-0.11
L_HDL_FC_pct,0.018,0.034,0.08
L_HDL_FC_pct_C,0.001,0.003,-0.106
L_HDL_L,0.01,0.021,0.094
L_HDL_P,0.002,0.005,0.114
L_HDL_PL,0.05,0.083,0.072
L_HDL_PL_pct,0.0,0.0,-0.205
