met,PValue,adjPVal,logFC
Acetate,0.056,0.09,-0.085
Acetoacetate,0.004,0.009,-0.129
Acetone,0.384,0.468,-0.039
Ala,0.152,0.213,-0.064
Albumin,0.413,0.497,0.037
ApoA1,0.421,0.504,0.04
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.002,0.004,0.144
Cholines,0.018,0.034,0.113
Citrate,0.777,0.827,-0.013
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.261,0.337,-0.059
DHA,0.888,0.915,0.007
DHA_pct,0.911,0.933,-0.005
Gln,0.165,0.229,0.062
Glucose,0.0,0.0,-0.25
Gly,0.018,0.034,0.112
GlycA,0.008,0.016,-0.12
HDL_C,0.049,0.081,0.099
HDL_CE,0.043,0.072,0.101
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.217,0.288,0.056
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.09,0.136,0.086
HDL_FC_by_CE,0.222,0.294,-0.055
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.235,0.309,-0.053
HDL_L,0.372,0.455,0.045
HDL_P,0.148,0.208,0.069
HDL_PL,0.857,0.891,0.009
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.016,0.032,-0.107
HDL_TG_pct,0.009,0.018,-0.121
HDL_size,0.195,0.263,0.065
His,0.304,0.384,0.046
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.001,0.172
IDL_CE_pct_C,0.815,0.857,-0.01
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.81,0.853,0.011
IDL_FC_pct,0.001,0.002,0.151
IDL_FC_pct_C,0.79,0.837,0.012
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.223,0.296,-0.054
IDL_TG,0.435,0.518,-0.035
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.164,0.227,0.062
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.989,0.992,-0.001
LDL_TG,0.486,0.568,-0.031
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.002,0.158
L_HDL_C,0.029,0.051,0.111
L_HDL_CE,0.021,0.04,0.116
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.004,0.01,0.127
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.074,0.114,0.091
L_HDL_FC_by_CE,0.007,0.015,-0.121
L_HDL_FC_pct,0.089,0.135,0.08
L_HDL_FC_pct_C,0.011,0.023,-0.113
L_HDL_L,0.119,0.173,0.079
L_HDL_P,0.038,0.065,0.106
L_HDL_PL,0.305,0.385,0.052
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.22,0.292,-0.057
L_HDL_TG_pct,0.029,0.051,-0.102
L_LDL_C,0.0,0.0,0.226
L_LDL_CE,0.0,0.0,0.215
L_LDL_CE_pct,0.016,0.031,0.107
L_LDL_CE_pct_C,0.001,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.001,0.002,0.159
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.001,0.16
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.217
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.753,0.806,-0.014
L_LDL_TG,0.591,0.665,-0.024
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.666,0.732,0.02
L_VLDL_CE,0.209,0.279,0.057
L_VLDL_CE_pct,0.0,0.0,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.214
L_VLDL_C_pct,0.004,0.008,0.131
L_VLDL_FC,0.701,0.762,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.213
L_VLDL_FC_pct,0.984,0.988,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.564,0.641,-0.027
L_VLDL_P,0.442,0.525,-0.035
L_VLDL_PL,0.463,0.545,-0.034
L_VLDL_PL_pct,0.604,0.677,-0.024
L_VLDL_TG,0.287,0.365,-0.049
L_VLDL_TG_pct,0.133,0.19,-0.067
Lactate,0.225,0.298,0.055
Leu,0.187,0.254,-0.061
MUFA,0.344,0.426,-0.042
MUFA_pct,0.003,0.008,-0.136
M_HDL_C,0.5,0.581,0.033
M_HDL_CE,0.503,0.584,0.033
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.682,0.746,-0.02
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.492,0.574,0.034
M_HDL_FC_by_CE,0.666,0.733,0.021
M_HDL_FC_pct,0.002,0.005,0.157
M_HDL_FC_pct_C,0.647,0.716,0.022
M_HDL_L,0.778,0.827,-0.014
M_HDL_P,0.733,0.79,0.017
M_HDL_PL,0.374,0.457,-0.043
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.006,0.013,-0.124
M_HDL_TG_pct,0.011,0.022,-0.117
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.001,0.002,0.151
M_LDL_CE_pct,0.416,0.499,-0.037
M_LDL_CE_pct_C,0.001,0.003,-0.151
M_LDL_C_pct,0.0,0.001,0.165
M_LDL_FC,0.0,0.0,0.229
M_LDL_FC_by_CE,0.001,0.003,0.151
M_LDL_FC_pct,0.0,0.0,0.183
M_LDL_FC_pct_C,0.001,0.003,0.151
M_LDL_L,0.0,0.001,0.168
M_LDL_P,0.0,0.001,0.158
M_LDL_PL,0.0,0.0,0.179
M_LDL_PL_pct,0.174,0.239,0.061
M_LDL_TG,0.433,0.516,-0.035
M_LDL_TG_pct,0.0,0.0,-0.221
M_VLDL_C,0.0,0.0,0.218
M_VLDL_CE,0.0,0.0,0.253
M_VLDL_CE_pct,0.0,0.0,0.246
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.0,0.001,0.163
M_VLDL_FC_by_CE,0.013,0.026,-0.111
M_VLDL_FC_pct,0.0,0.0,0.245
M_VLDL_FC_pct_C,0.0,0.0,-0.234
M_VLDL_L,0.042,0.071,0.091
M_VLDL_P,0.006,0.014,0.122
M_VLDL_PL,0.002,0.006,0.135
M_VLDL_PL_pct,0.0,0.0,0.246
M_VLDL_TG,0.673,0.738,-0.019
M_VLDL_TG_pct,0.0,0.0,-0.245
Omega_3,0.432,0.515,-0.037
Omega_3_pct,0.275,0.353,-0.05
Omega_3_pct_PUFA,0.023,0.042,-0.105
Omega_6,0.0,0.0,0.176
Omega_6_by_Omega_3,0.087,0.132,0.079
Omega_6_pct,0.0,0.0,0.226
Omega_6_pct_PUFA,0.012,0.024,0.116
PUFA,0.003,0.007,0.137
PUFA_by_MUFA,0.0,0.001,0.163
PUFA_pct,0.0,0.0,0.195
Phe,0.017,0.032,-0.106
Phosphatidylc,0.036,0.062,0.1
Phosphoglyc,0.13,0.186,0.072
Pyruvate,0.224,0.297,-0.056
Remnant_C,0.0,0.0,0.18
SFA,0.523,0.603,-0.029
SFA_pct,0.0,0.0,-0.171
S_HDL_C,0.287,0.365,0.048
S_HDL_CE,0.287,0.366,0.047
S_HDL_CE_pct,0.0,0.002,0.157
S_HDL_CE_pct_C,0.834,0.872,0.01
S_HDL_C_pct,0.0,0.0,0.207
S_HDL_FC,0.363,0.445,0.042
S_HDL_FC_by_CE,0.833,0.872,-0.01
S_HDL_FC_pct,0.0,0.0,0.185
S_HDL_FC_pct_C,0.841,0.878,-0.009
S_HDL_L,0.542,0.621,-0.027
S_HDL_P,0.393,0.476,0.038
S_HDL_PL,0.219,0.291,-0.055
S_HDL_PL_pct,0.0,0.0,-0.188
S_HDL_TG,0.009,0.02,-0.118
S_HDL_TG_pct,0.006,0.013,-0.128
S_LDL_C,0.0,0.0,0.195
S_LDL_CE,0.0,0.001,0.169
S_LDL_CE_pct,0.882,0.91,-0.007
S_LDL_CE_pct_C,0.003,0.007,-0.135
S_LDL_C_pct,0.0,0.001,0.163
S_LDL_FC,0.0,0.0,0.244
S_LDL_FC_by_CE,0.003,0.007,0.135
S_LDL_FC_pct,0.0,0.001,0.171
S_LDL_FC_pct_C,0.003,0.006,0.135
S_LDL_L,0.0,0.0,0.188
S_LDL_P,0.0,0.0,0.172
S_LDL_PL,0.0,0.0,0.209
S_LDL_PL_pct,0.645,0.714,0.021
S_LDL_TG,0.251,0.326,-0.052
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.002,0.004,0.141
S_VLDL_CE,0.007,0.015,0.121
S_VLDL_CE_pct,0.0,0.0,0.197
S_VLDL_CE_pct_C,0.002,0.004,-0.146
S_VLDL_C_pct,0.0,0.0,0.239
S_VLDL_FC,0.0,0.0,0.172
S_VLDL_FC_by_CE,0.002,0.005,0.143
S_VLDL_FC_pct,0.0,0.0,0.258
S_VLDL_FC_pct_C,0.001,0.003,0.151
S_VLDL_L,0.206,0.276,0.057
S_VLDL_P,0.261,0.338,0.051
S_VLDL_PL,0.005,0.011,0.127
S_VLDL_PL_pct,0.0,0.0,0.262
S_VLDL_TG,0.146,0.206,-0.066
S_VLDL_TG_pct,0.0,0.0,-0.245
Sphingomyelins,0.0,0.001,0.173
TG_by_PG,0.015,0.03,-0.115
Total_BCAA,0.045,0.076,-0.092
Total_C,0.0,0.0,0.219
Total_CE,0.0,0.0,0.222
Total_CE_pct,0.0,0.0,0.231
Total_CE_pct_C,0.658,0.725,-0.02
Total_C_pct,0.0,0.0,0.246
Total_FA,0.676,0.741,0.019
Total_FC,0.0,0.0,0.207
Total_FC_by_CE,0.654,0.722,0.021
Total_FC_pct,0.0,0.0,0.259
Total_FC_pct_C,0.638,0.708,0.022
Total_L,0.004,0.01,0.13
Total_P,0.037,0.063,0.1
Total_PL,0.009,0.019,0.123
Total_PL_pct,0.048,0.08,-0.092
Total_TG,0.122,0.176,-0.07
Total_TG_pct,0.001,0.002,-0.163
Tyr,0.083,0.127,-0.078
Unsaturation,0.018,0.034,0.11
VLDL_C,0.013,0.026,0.111
VLDL_CE,0.002,0.005,0.14
VLDL_CE_pct,0.0,0.0,0.214
VLDL_CE_pct_C,0.0,0.0,0.199
VLDL_C_pct,0.0,0.0,0.217
VLDL_FC,0.125,0.18,0.069
VLDL_FC_by_CE,0.0,0.0,-0.2
VLDL_FC_pct,0.0,0.0,0.225
VLDL_FC_pct_C,0.0,0.0,-0.197
VLDL_L,0.888,0.915,0.006
VLDL_P,0.096,0.143,0.075
VLDL_PL,0.381,0.464,0.039
VLDL_PL_pct,0.0,0.0,0.2
VLDL_TG,0.143,0.203,-0.067
VLDL_TG_pct,0.0,0.0,-0.209
VLDL_size,0.07,0.109,-0.086
Val,0.047,0.078,-0.091
XL_HDL_C,0.004,0.009,0.143
XL_HDL_CE,0.004,0.009,0.145
XL_HDL_CE_pct,0.0,0.001,0.157
XL_HDL_CE_pct_C,0.13,0.187,0.073
XL_HDL_C_pct,0.016,0.031,0.114
XL_HDL_FC,0.008,0.017,0.127
XL_HDL_FC_by_CE,0.253,0.329,0.051
XL_HDL_FC_pct,0.566,0.643,-0.029
XL_HDL_FC_pct_C,0.03,0.053,-0.107
XL_HDL_L,0.025,0.046,0.111
XL_HDL_P,0.007,0.016,0.133
XL_HDL_PL,0.091,0.137,0.084
XL_HDL_PL_pct,0.317,0.398,-0.047
XL_HDL_TG,0.759,0.811,-0.014
XL_HDL_TG_pct,0.066,0.104,-0.086
XL_VLDL_C,0.798,0.844,0.012
XL_VLDL_CE,0.278,0.356,0.049
XL_VLDL_CE_pct,0.0,0.001,0.168
XL_VLDL_CE_pct_C,0.0,0.0,0.182
XL_VLDL_C_pct,0.0,0.001,0.162
XL_VLDL_FC,0.521,0.601,-0.029
XL_VLDL_FC_by_CE,0.0,0.0,-0.18
XL_VLDL_FC_pct,0.01,0.02,0.117
XL_VLDL_FC_pct_C,0.0,0.001,-0.168
XL_VLDL_L,0.199,0.268,-0.059
XL_VLDL_P,0.178,0.244,-0.062
XL_VLDL_PL,0.316,0.397,-0.046
XL_VLDL_PL_pct,0.54,0.619,0.027
XL_VLDL_TG,0.052,0.086,-0.09
XL_VLDL_TG_pct,0.004,0.009,-0.13
XS_VLDL_C,0.0,0.0,0.175
XS_VLDL_CE,0.0,0.0,0.192
XS_VLDL_CE_pct,0.0,0.0,0.233
XS_VLDL_CE_pct_C,0.0,0.0,0.21
XS_VLDL_C_pct,0.0,0.0,0.236
XS_VLDL_FC,0.004,0.009,0.131
XS_VLDL_FC_by_CE,0.0,0.0,-0.21
XS_VLDL_FC_pct,0.0,0.0,0.192
XS_VLDL_FC_pct_C,0.0,0.0,-0.211
XS_VLDL_L,0.019,0.035,0.106
XS_VLDL_P,0.006,0.014,0.123
XS_VLDL_PL,0.05,0.082,0.088
XS_VLDL_PL_pct,0.002,0.005,-0.14
XS_VLDL_TG,0.155,0.216,-0.064
XS_VLDL_TG_pct,0.0,0.0,-0.232
XXL_VLDL_C,0.077,0.118,-0.081
XXL_VLDL_CE,0.144,0.204,-0.067
XXL_VLDL_CE_pct,0.018,0.035,0.105
XXL_VLDL_CE_pct_C,0.033,0.058,0.095
XXL_VLDL_C_pct,0.067,0.106,0.082
XXL_VLDL_FC,0.032,0.056,-0.098
XXL_VLDL_FC_by_CE,0.059,0.094,-0.084
XXL_VLDL_FC_pct,0.62,0.691,0.022
XXL_VLDL_FC_pct_C,0.016,0.03,-0.107
XXL_VLDL_L,0.035,0.061,-0.097
XXL_VLDL_P,0.023,0.042,-0.105
XXL_VLDL_PL,0.02,0.037,-0.108
XXL_VLDL_PL_pct,0.052,0.086,-0.087
XXL_VLDL_TG,0.032,0.057,-0.098
XXL_VLDL_TG_pct,0.303,0.383,-0.046
bOHbutyrate,0.956,0.967,-0.002
non_HDL_C,0.0,0.0,0.199
