met,PValue,adjPVal,logFC
Acetate,0.057,0.092,-0.078
Acetoacetate,0.014,0.028,-0.101
Acetone,0.237,0.312,-0.049
Ala,0.038,0.066,-0.086
Albumin,0.642,0.711,0.019
ApoA1,0.165,0.228,0.063
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.011,0.022,0.107
Cholines,0.014,0.028,0.109
Citrate,0.772,0.822,-0.012
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.029,0.051,-0.105
DHA,0.976,0.983,0.001
DHA_pct,0.99,0.992,0.001
Gln,0.055,0.089,0.079
Glucose,0.0,0.0,-0.227
Gly,0.001,0.003,0.142
GlycA,0.0,0.0,-0.167
HDL_C,0.005,0.011,0.131
HDL_CE,0.005,0.011,0.13
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.669,0.735,0.018
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.005,0.012,0.13
HDL_FC_by_CE,0.685,0.749,-0.017
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.724,0.782,-0.015
HDL_L,0.076,0.118,0.082
HDL_P,0.152,0.213,0.063
HDL_PL,0.315,0.396,0.046
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.033,0.058,-0.088
HDL_TG_pct,0.006,0.013,-0.117
HDL_size,0.003,0.007,0.138
His,0.484,0.566,0.029
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.997,0.998,-0.0
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.987,0.99,0.001
IDL_FC_pct,0.001,0.002,0.138
IDL_FC_pct_C,0.949,0.962,0.003
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.0,0.16
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.426,0.509,-0.033
IDL_TG,0.217,0.289,-0.051
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.021,0.038,-0.097
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.018,0.034,0.097
LDL_CE_pct_C,0.0,0.001,-0.148
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.001,0.149
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.001,0.15
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.0,0.163
LDL_PL,0.0,0.0,0.159
LDL_PL_pct,0.052,0.086,-0.081
LDL_TG,0.234,0.308,-0.049
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.006,0.014,0.116
L_HDL_C,0.0,0.001,0.171
L_HDL_CE,0.0,0.001,0.175
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.005,0.012,0.115
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.001,0.003,0.155
L_HDL_FC_by_CE,0.007,0.015,-0.112
L_HDL_FC_pct,0.01,0.021,0.112
L_HDL_FC_pct_C,0.012,0.024,-0.104
L_HDL_L,0.003,0.007,0.142
L_HDL_P,0.0,0.002,0.164
L_HDL_PL,0.018,0.035,0.111
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.882,0.911,0.006
L_HDL_TG_pct,0.029,0.052,-0.094
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.18
L_LDL_CE_pct,0.003,0.006,0.124
L_LDL_CE_pct_C,0.0,0.001,-0.159
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.102,0.152,-0.068
L_LDL_TG,0.273,0.351,-0.045
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.995,0.997,-0.0
L_VLDL_CE,0.392,0.476,0.036
L_VLDL_CE_pct,0.0,0.001,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.221
L_VLDL_C_pct,0.021,0.039,0.095
L_VLDL_FC,0.401,0.484,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.255,0.331,-0.047
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.424,0.508,-0.034
L_VLDL_P,0.335,0.417,-0.041
L_VLDL_PL,0.215,0.286,-0.053
L_VLDL_PL_pct,0.054,0.088,-0.081
L_VLDL_TG,0.303,0.383,-0.044
L_VLDL_TG_pct,0.778,0.827,-0.012
Lactate,0.339,0.421,-0.04
Leu,0.145,0.205,-0.063
MUFA,0.129,0.185,-0.063
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.332,0.414,0.044
M_HDL_CE,0.364,0.447,0.041
M_HDL_CE_pct,0.002,0.005,0.13
M_HDL_CE_pct_C,0.188,0.255,-0.058
M_HDL_C_pct,0.0,0.001,0.155
M_HDL_FC,0.23,0.304,0.055
M_HDL_FC_by_CE,0.183,0.249,0.059
M_HDL_FC_pct,0.0,0.0,0.182
M_HDL_FC_pct_C,0.177,0.242,0.06
M_HDL_L,0.997,0.998,-0.0
M_HDL_P,0.541,0.62,0.028
M_HDL_PL,0.499,0.581,-0.03
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.007,0.016,-0.111
M_HDL_TG_pct,0.011,0.023,-0.107
M_LDL_C,0.001,0.003,0.136
M_LDL_CE,0.005,0.011,0.116
M_LDL_CE_pct,0.889,0.916,-0.006
M_LDL_CE_pct_C,0.002,0.005,-0.131
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.181
M_LDL_FC_by_CE,0.002,0.005,0.131
M_LDL_FC_pct,0.0,0.0,0.167
M_LDL_FC_pct_C,0.002,0.006,0.129
M_LDL_L,0.002,0.006,0.126
M_LDL_P,0.001,0.003,0.134
M_LDL_PL,0.002,0.005,0.127
M_LDL_PL_pct,0.694,0.756,-0.016
M_LDL_TG,0.221,0.293,-0.051
M_LDL_TG_pct,0.0,0.0,-0.199
M_VLDL_C,0.0,0.0,0.189
M_VLDL_CE,0.0,0.0,0.226
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.242
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.001,0.003,0.137
M_VLDL_FC_by_CE,0.0,0.001,-0.148
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.24
M_VLDL_L,0.073,0.114,0.074
M_VLDL_P,0.014,0.027,0.102
M_VLDL_PL,0.007,0.016,0.111
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.666,0.732,-0.018
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.432,0.515,-0.034
Omega_3_pct,0.414,0.497,-0.035
Omega_3_pct_PUFA,0.036,0.063,-0.089
Omega_6,0.0,0.001,0.148
Omega_6_by_Omega_3,0.11,0.162,0.068
Omega_6_pct,0.0,0.0,0.215
Omega_6_pct_PUFA,0.019,0.037,0.099
PUFA,0.007,0.016,0.114
PUFA_by_MUFA,0.0,0.0,0.176
PUFA_pct,0.0,0.0,0.191
Phe,0.174,0.24,-0.056
Phosphatidylc,0.031,0.054,0.096
Phosphoglyc,0.132,0.189,0.066
Pyruvate,0.077,0.119,-0.075
Remnant_C,0.0,0.001,0.151
SFA,0.404,0.487,-0.035
SFA_pct,0.001,0.002,-0.137
S_HDL_C,0.701,0.762,-0.016
S_HDL_CE,0.549,0.627,-0.025
S_HDL_CE_pct,0.031,0.055,0.089
S_HDL_CE_pct_C,0.13,0.186,-0.065
S_HDL_C_pct,0.0,0.001,0.151
S_HDL_FC,0.769,0.819,0.012
S_HDL_FC_by_CE,0.131,0.188,0.065
S_HDL_FC_pct,0.0,0.0,0.223
S_HDL_FC_pct_C,0.135,0.192,0.064
S_HDL_L,0.086,0.131,-0.071
S_HDL_P,0.626,0.697,-0.02
S_HDL_PL,0.039,0.066,-0.086
S_HDL_PL_pct,0.012,0.025,-0.107
S_HDL_TG,0.001,0.004,-0.136
S_HDL_TG_pct,0.003,0.007,-0.127
S_LDL_C,0.0,0.001,0.154
S_LDL_CE,0.001,0.003,0.133
S_LDL_CE_pct,0.693,0.755,0.016
S_LDL_CE_pct_C,0.011,0.022,-0.106
S_LDL_C_pct,0.0,0.0,0.162
S_LDL_FC,0.0,0.0,0.192
S_LDL_FC_by_CE,0.011,0.022,0.106
S_LDL_FC_pct,0.001,0.002,0.141
S_LDL_FC_pct_C,0.012,0.024,0.105
S_LDL_L,0.0,0.001,0.145
S_LDL_P,0.0,0.001,0.147
S_LDL_PL,0.0,0.0,0.159
S_LDL_PL_pct,0.993,0.995,0.0
S_LDL_TG,0.159,0.221,-0.059
S_LDL_TG_pct,0.0,0.0,-0.186
S_VLDL_C,0.019,0.035,0.097
S_VLDL_CE,0.07,0.109,0.075
S_VLDL_CE_pct,0.001,0.004,0.131
S_VLDL_CE_pct_C,0.0,0.0,-0.2
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.001,0.003,0.134
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.238
S_VLDL_FC_pct_C,0.0,0.0,0.202
S_VLDL_L,0.454,0.537,0.031
S_VLDL_P,0.488,0.57,0.029
S_VLDL_PL,0.031,0.054,0.089
S_VLDL_PL_pct,0.0,0.0,0.228
S_VLDL_TG,0.139,0.198,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.195
Sphingomyelins,0.0,0.0,0.175
TG_by_PG,0.017,0.032,-0.105
Total_BCAA,0.068,0.107,-0.077
Total_C,0.0,0.0,0.198
Total_CE,0.0,0.0,0.202
Total_CE_pct,0.0,0.0,0.211
Total_CE_pct_C,0.719,0.778,-0.015
Total_C_pct,0.0,0.0,0.224
Total_FA,0.955,0.967,0.002
Total_FC,0.0,0.0,0.185
Total_FC_by_CE,0.715,0.775,0.015
Total_FC_pct,0.0,0.0,0.234
Total_FC_pct_C,0.698,0.76,0.016
Total_L,0.005,0.011,0.118
Total_P,0.047,0.078,0.087
Total_PL,0.006,0.013,0.12
Total_PL_pct,0.092,0.138,-0.073
Total_TG,0.096,0.143,-0.07
Total_TG_pct,0.0,0.001,-0.155
Tyr,0.965,0.974,0.002
Unsaturation,0.005,0.011,0.121
VLDL_C,0.043,0.073,0.083
VLDL_CE,0.007,0.016,0.11
VLDL_CE_pct,0.0,0.0,0.198
VLDL_CE_pct_C,0.0,0.0,0.198
VLDL_C_pct,0.0,0.0,0.2
VLDL_FC,0.272,0.35,0.046
VLDL_FC_by_CE,0.0,0.0,-0.199
VLDL_FC_pct,0.0,0.0,0.203
VLDL_FC_pct_C,0.0,0.0,-0.194
VLDL_L,0.853,0.888,-0.008
VLDL_P,0.192,0.261,0.054
VLDL_PL,0.658,0.725,0.018
VLDL_PL_pct,0.0,0.0,0.165
VLDL_TG,0.111,0.163,-0.067
VLDL_TG_pct,0.0,0.0,-0.183
VLDL_size,0.041,0.069,-0.09
Val,0.09,0.136,-0.072
XL_HDL_C,0.0,0.0,0.223
XL_HDL_CE,0.0,0.0,0.221
XL_HDL_CE_pct,0.003,0.007,0.122
XL_HDL_CE_pct_C,0.006,0.013,0.123
XL_HDL_C_pct,0.312,0.392,0.044
XL_HDL_FC,0.0,0.0,0.216
XL_HDL_FC_by_CE,0.182,0.248,-0.055
XL_HDL_FC_pct,0.1,0.149,-0.076
XL_HDL_FC_pct_C,0.003,0.007,-0.137
XL_HDL_L,0.0,0.0,0.2
XL_HDL_P,0.0,0.0,0.218
XL_HDL_PL,0.0,0.0,0.177
XL_HDL_PL_pct,0.621,0.693,0.022
XL_HDL_TG,0.473,0.555,0.03
XL_HDL_TG_pct,0.003,0.008,-0.126
XL_VLDL_C,0.789,0.836,-0.011
XL_VLDL_CE,0.627,0.698,0.02
XL_VLDL_CE_pct,0.0,0.001,0.154
XL_VLDL_CE_pct_C,0.0,0.0,0.169
XL_VLDL_C_pct,0.0,0.001,0.148
XL_VLDL_FC,0.289,0.368,-0.045
XL_VLDL_FC_by_CE,0.0,0.0,-0.172
XL_VLDL_FC_pct,0.01,0.02,0.109
XL_VLDL_FC_pct_C,0.0,0.001,-0.152
XL_VLDL_L,0.105,0.155,-0.069
XL_VLDL_P,0.106,0.157,-0.069
XL_VLDL_PL,0.159,0.221,-0.06
XL_VLDL_PL_pct,0.96,0.97,0.002
XL_VLDL_TG,0.032,0.056,-0.092
XL_VLDL_TG_pct,0.007,0.015,-0.113
XS_VLDL_C,0.0,0.001,0.155
XS_VLDL_CE,0.0,0.0,0.171
XS_VLDL_CE_pct,0.0,0.0,0.238
XS_VLDL_CE_pct_C,0.0,0.0,0.218
XS_VLDL_C_pct,0.0,0.0,0.24
XS_VLDL_FC,0.009,0.018,0.11
