met,PValue,adjPVal,logFC
Acetate,0.331,0.412,-0.043
Acetoacetate,0.02,0.037,-0.103
Acetone,0.805,0.849,-0.011
Ala,0.146,0.206,-0.065
Albumin,0.565,0.642,0.026
ApoA1,0.879,0.908,0.007
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.108,0.159,0.076
Citrate,0.833,0.872,0.01
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.134,0.191,-0.078
DHA,0.813,0.855,-0.011
DHA_pct,0.936,0.952,-0.004
Gln,0.18,0.247,0.06
Glucose,0.0,0.0,-0.229
Gly,0.031,0.054,0.101
GlycA,0.003,0.008,-0.131
HDL_C,0.118,0.172,0.078
HDL_CE,0.103,0.153,0.081
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.226,0.299,0.054
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.198,0.267,0.065
HDL_FC_by_CE,0.232,0.306,-0.053
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.247,0.323,-0.052
HDL_L,0.698,0.76,0.019
HDL_P,0.509,0.589,0.031
HDL_PL,0.744,0.799,-0.016
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.003,0.008,-0.13
HDL_TG_pct,0.005,0.012,-0.128
HDL_size,0.189,0.257,0.065
His,0.338,0.42,0.043
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.853,0.887,-0.008
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.844,0.881,0.009
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.811,0.854,0.011
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.1,0.149,-0.073
IDL_TG,0.103,0.153,-0.073
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.027,0.049,-0.099
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.209,0.28,0.055
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.697,0.759,0.017
LDL_TG,0.109,0.16,-0.071
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.0,0.001,0.173
L_HDL_C,0.023,0.043,0.114
L_HDL_CE,0.018,0.034,0.119
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.004,0.01,0.127
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.059,0.095,0.095
L_HDL_FC_by_CE,0.006,0.013,-0.121
L_HDL_FC_pct,0.018,0.034,0.111
L_HDL_FC_pct_C,0.011,0.022,-0.113
L_HDL_L,0.122,0.177,0.078
L_HDL_P,0.044,0.074,0.102
L_HDL_PL,0.329,0.411,0.049
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.113,0.165,-0.073
L_HDL_TG_pct,0.011,0.023,-0.117
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.047,0.079,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.0,0.193
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.201
L_LDL_PL_pct,0.744,0.799,0.015
L_LDL_TG,0.14,0.199,-0.066
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.922,0.942,0.004
L_VLDL_CE,0.35,0.433,0.042
