met,PValue,adjPVal,logFC
Acetate,0.321,0.402,-0.039
Acetoacetate,0.308,0.388,-0.04
Acetone,0.684,0.748,0.016
Ala,0.037,0.063,-0.082
Albumin,0.58,0.656,-0.022
ApoA1,0.252,0.328,-0.049
ApoB,0.015,0.03,0.095
ApoB_by_ApoA1,0.008,0.016,0.107
Cholines,0.849,0.884,-0.008
Citrate,0.219,0.291,0.049
Clinical_LDL_C,0.007,0.016,0.105
Creatinine,0.771,0.821,-0.013
DHA,0.391,0.474,-0.035
DHA_pct,0.832,0.871,-0.009
Gln,0.163,0.226,0.055
Glucose,0.0,0.0,-0.235
Gly,0.127,0.183,0.063
GlycA,0.025,0.045,-0.089
HDL_C,0.988,0.991,0.001
HDL_CE,0.903,0.926,0.005
HDL_CE_pct,0.002,0.006,0.121
HDL_CE_pct_C,0.094,0.141,0.066
HDL_C_pct,0.002,0.005,0.126
HDL_FC,0.731,0.788,-0.015
HDL_FC_by_CE,0.097,0.145,-0.066
HDL_FC_pct,0.061,0.097,0.079
HDL_FC_pct_C,0.104,0.154,-0.064
HDL_L,0.339,0.421,-0.042
HDL_P,0.426,0.509,-0.033
HDL_PL,0.127,0.182,-0.067
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.018,0.033,-0.093
HDL_TG_pct,0.107,0.158,-0.066
HDL_size,0.707,0.767,0.017
His,0.466,0.548,-0.029
IDL_C,0.011,0.022,0.103
IDL_CE,0.015,0.03,0.098
IDL_CE_pct,0.104,0.154,0.065
IDL_CE_pct_C,0.075,0.117,-0.07
IDL_C_pct,0.011,0.022,0.101
IDL_FC,0.004,0.01,0.114
IDL_FC_by_CE,0.075,0.117,0.07
IDL_FC_pct,0.001,0.003,0.126
IDL_FC_pct_C,0.074,0.115,0.07
IDL_L,0.019,0.037,0.094
IDL_P,0.023,0.042,0.09
IDL_PL,0.01,0.021,0.104
IDL_PL_pct,0.458,0.541,0.029
IDL_TG,0.138,0.196,-0.059
IDL_TG_pct,0.0,0.001,-0.141
Ile,0.009,0.018,-0.105
LA,0.02,0.038,0.092
LA_pct,0.0,0.0,0.225
LDL_C,0.02,0.038,0.091
LDL_CE,0.04,0.068,0.08
LDL_CE_pct,0.697,0.759,0.015
LDL_CE_pct_C,0.004,0.009,-0.116
LDL_C_pct,0.0,0.001,0.143
LDL_FC,0.003,0.007,0.117
LDL_FC_by_CE,0.004,0.009,0.116
LDL_FC_pct,0.001,0.002,0.137
LDL_FC_pct_C,0.004,0.009,0.117
LDL_L,0.034,0.059,0.083
LDL_P,0.012,0.025,0.098
LDL_PL,0.023,0.042,0.089
LDL_PL_pct,0.514,0.594,0.026
LDL_TG,0.106,0.156,-0.064
LDL_TG_pct,0.0,0.001,-0.15
LDL_size,0.01,0.02,0.104
L_HDL_C,0.369,0.452,0.04
L_HDL_CE,0.299,0.379,0.046
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.001,0.003,0.127
L_HDL_C_pct,0.0,0.001,0.144
L_HDL_FC,0.668,0.734,0.019
L_HDL_FC_by_CE,0.003,0.007,-0.118
L_HDL_FC_pct,0.302,0.382,0.043
L_HDL_FC_pct_C,0.006,0.014,-0.107
L_HDL_L,0.813,0.856,0.011
L_HDL_P,0.555,0.632,0.026
L_HDL_PL,0.776,0.825,-0.013
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.111,0.163,-0.065
L_HDL_TG_pct,0.148,0.209,-0.059
L_LDL_C,0.013,0.026,0.098
L_LDL_CE,0.023,0.043,0.089
L_LDL_CE_pct,0.457,0.54,0.029
L_LDL_CE_pct_C,0.002,0.005,-0.125
L_LDL_C_pct,0.001,0.002,0.138
L_LDL_FC,0.003,0.006,0.119
L_LDL_FC_by_CE,0.002,0.005,0.125
L_LDL_FC_pct,0.0,0.001,0.149
L_LDL_FC_pct_C,0.002,0.005,0.126
L_LDL_L,0.022,0.041,0.09
L_LDL_P,0.005,0.011,0.111
L_LDL_PL,0.015,0.03,0.095
L_LDL_PL_pct,0.55,0.628,0.024
L_LDL_TG,0.12,0.174,-0.061
L_LDL_TG_pct,0.0,0.001,-0.151
L_VLDL_C,0.862,0.895,0.007
L_VLDL_CE,0.384,0.467,0.035
L_VLDL_CE_pct,0.0,0.001,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.16
L_VLDL_C_pct,0.002,0.004,0.124
L_VLDL_FC,0.614,0.686,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.16
L_VLDL_FC_pct,0.326,0.408,0.039
L_VLDL_FC_pct_C,0.0,0.001,-0.157
L_VLDL_L,0.47,0.552,-0.029
L_VLDL_P,0.361,0.444,-0.037
L_VLDL_PL,0.48,0.561,-0.029
L_VLDL_PL_pct,0.932,0.949,-0.003
L_VLDL_TG,0.228,0.301,-0.049
L_VLDL_TG_pct,0.022,0.041,-0.089
Lactate,0.141,0.2,0.059
Leu,0.017,0.032,-0.098
MUFA,0.06,0.096,-0.074
MUFA_pct,0.015,0.029,-0.099
M_HDL_C,0.25,0.326,-0.049
M_HDL_CE,0.271,0.349,-0.047
M_HDL_CE_pct,0.018,0.034,0.094
M_HDL_CE_pct_C,0.149,0.209,0.061
M_HDL_C_pct,0.027,0.048,0.09
M_HDL_FC,0.188,0.255,-0.057
M_HDL_FC_by_CE,0.151,0.212,-0.06
M_HDL_FC_pct,0.55,0.628,0.026
M_HDL_FC_pct_C,0.154,0.216,-0.06
M_HDL_L,0.049,0.081,-0.084
M_HDL_P,0.154,0.216,-0.061
M_HDL_PL,0.014,0.028,-0.104
M_HDL_PL_pct,0.002,0.006,-0.124
M_HDL_TG,0.008,0.018,-0.103
M_HDL_TG_pct,0.147,0.207,-0.059
M_LDL_C,0.066,0.104,0.072
M_LDL_CE,0.141,0.2,0.058
M_LDL_CE_pct,0.629,0.7,-0.019
M_LDL_CE_pct_C,0.015,0.03,-0.097
M_LDL_C_pct,0.004,0.008,0.114
M_LDL_FC,0.007,0.015,0.106
M_LDL_FC_by_CE,0.016,0.03,0.097
M_LDL_FC_pct,0.003,0.008,0.119
M_LDL_FC_pct_C,0.016,0.03,0.097
M_LDL_L,0.095,0.143,0.065
M_LDL_P,0.105,0.155,0.063
M_LDL_PL,0.071,0.111,0.071
M_LDL_PL_pct,0.549,0.627,0.024
M_LDL_TG,0.101,0.15,-0.065
M_LDL_TG_pct,0.0,0.001,-0.142
M_VLDL_C,0.002,0.004,0.124
M_VLDL_CE,0.0,0.0,0.15
M_VLDL_CE_pct,0.0,0.0,0.167
M_VLDL_CE_pct_C,0.0,0.0,0.17
M_VLDL_C_pct,0.0,0.0,0.166
M_VLDL_FC,0.026,0.046,0.087
M_VLDL_FC_by_CE,0.001,0.002,-0.133
M_VLDL_FC_pct,0.0,0.0,0.168
M_VLDL_FC_pct_C,0.0,0.0,-0.163
M_VLDL_L,0.329,0.41,0.038
M_VLDL_P,0.118,0.172,0.061
M_VLDL_PL,0.085,0.13,0.067
M_VLDL_PL_pct,0.0,0.0,0.164
M_VLDL_TG,0.446,0.529,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.166
Omega_3,0.058,0.094,-0.077
Omega_3_pct,0.126,0.182,-0.062
Omega_3_pct_PUFA,0.012,0.023,-0.102
Omega_6,0.143,0.203,0.059
Omega_6_by_Omega_3,0.023,0.042,0.092
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.008,0.018,0.106
PUFA,0.501,0.582,0.027
PUFA_by_MUFA,0.004,0.01,0.116
PUFA_pct,0.0,0.001,0.144
Phe,0.141,0.199,-0.058
Phosphatidylc,0.578,0.654,-0.023
Phosphoglyc,0.352,0.435,-0.039
Pyruvate,0.339,0.421,0.039
Remnant_C,0.031,0.055,0.085
SFA,0.064,0.102,-0.073
SFA_pct,0.001,0.004,-0.124
S_HDL_C,0.332,0.414,-0.038
S_HDL_CE,0.439,0.522,-0.03
S_HDL_CE_pct,0.007,0.015,0.107
S_HDL_CE_pct_C,0.413,0.496,0.033
S_HDL_C_pct,0.001,0.003,0.128
S_HDL_FC,0.165,0.228,-0.056
